64,205,435.000000,278.000000,40.000000,90.770000,1,-1,-1,-1
64,206,286.770000,199.470000,67.680000,153.580000,1,-1,-1,-1
65,207,314.000000,311.000000,47.890000,108.680000,1,-1,-1,-1
65,208,334.000000,186.000000,33.550000,76.130000,1,-1,-1,-1
65,209,436.000000,278.000000,43.850000,99.520000,1,-1,-1,-1
65,210,302.000000,193.000000,52.000000,118.000000,1,-1,-1,-1
66,211,329.000000,178.000000,47.890000,108.680000,1,-1,-1,-1
67,212,300.000000,194.000000,104.000000,236.000000,1,-1,-1,-1
68,213,452.000000,277.000000,36.770000,83.440000,1,-1,-1,-1
68,214,434.000000,214.000000,28.330000,64.280000,1,-1,-1,-1
69,215,428.000000,210.000000,68.040000,154.400000,1,-1,-1,-1
70,216,463.000000,278.000000,43.850000,99.520000,1,-1,-1,-1
70,217,389.000000,325.000000,43.850000,99.520000,1,-1,-1,-1
71,218,431.000000,207.000000,74.290000,168.570000,1,-1,-1,-1
71,219,574.000000,217.000000,52.000000,118.000000,1,-1,-1,-1
