156,12,294.66,185.58,61.104,138.66,-1,-1,-1,-1
157,12,295.04,187.99,59.426,134.85,-1,-1,-1,-1
158,12,295.24,189.88,57.588,130.68,-1,-1,-1,-1
159,12,293.97,187.52,57.412,130.27,-1,-1,-1,-1
160,12,290.81,179.14,59.777,135.64,-1,-1,-1,-1
161,12,286.24,170.38,62.327,141.43,-1,-1,-1,-1
162,12,279.53,167.86,62.977,142.9,-1,-1,-1,-1
163,12,272.01,167.78,62.868,142.66,-1,-1,-1,-1
164,12,264.16,168.55,62.526,141.88,-1,-1,-1,-1
165,12,256.16,169.61,62.141,141.01,-1,-1,-1,-1
166,12,248.1,170.74,61.765,140.16,-1,-1,-1,-1
167,12,240.02,171.88,61.405,139.34,-1,-1,-1,-1
168,12,231.98,173.02,61.054,138.55,-1,-1,-1,-1
169,12,224.05,174.12,60.708,137.76,-1,-1,-1,-1
170,12,216.42,175.13,60.364,136.98,-1,-1,-1,-1
171,12,209.59,175.93,60.019,136.2,-1,-1,-1,-1
150,13,153.58,200.98,34.133,77.454,-1,-1,-1,-1
151,13,152.44,198.31,35.857,81.366,-1,-1,-1,-1
152,13,151.92,196.5,36.216,82.183,-1,-1,-1,-1
153,13,151.49,198.68,35.61,80.807,-1,-1,-1,-1
154,13,148.43,197.36,37.245,84.517,-1,-1,-1,-1
155,13,148.43,202.88,34.837,79.052,-1,-1,-1,-1
92,14,282.07,218.58,28.384,64.403,-1,-1,-1,-1
93,14,281.93,217.35,28.827,65.41,-1,-1,-1,-1
94,14,281.74,215.89,29.348,66.594,-1,-1,-1,-1
95,14,281.52,214.35,29.891,67.828,-1,-1,-1,-1
96,14,281.3,212.79,30.439,69.073,-1,-1,-1,-1
97,14,281.04,211.26,30.975,70.293,-1,-1,-1,-1
98,14,280.73,209.87,31.437,71.342,-1,-1,-1,-1
99,14,280.32,208.9,31.635,71.789,-1,-1,-1,-1
100,14,279.65,209.11,31.118,70.608,-1,-1,-1,-1
101,14,278.67,209.81,30.473,69.144,-1,-1,-1,-1
102,14,277.25,210.42,29.385,66.674,-1,-1,-1,-1
103,14,274.72,210.99,29.79,67.593,-1,-1,-1,-1
104,14,272.82,212.72,29.023,65.853,-1,-1,-1,-1
105,14,270.41,212.74,29.349,66.591,-1,-1,-1,-1
106,14,267.67,212.78,29.899,67.841,-1,-1,-1,-1
107,14,263.47,215.6,29.522,66.986,-1,-1,-1,-1
108,14,258.24,214.15,31.12,70.614,-1,-1,-1,-1
109,14,250.99,212.45,33.338,75.649,-1,-1,-1,-1
110,14,248.86,211.62,34.991,79.401,-1,-1,-1,-1
111,14,247.95,213.36,34.018,77.194,-1,-1,-1,-1
112,14,246.11,212.52,34.596,78.506,-1,-1,-1,-1
113,14,243.54,210.15,36.202,82.152,-1,-1,-1,-1
114,14,239.93,206.25,38.937,88.358,-1,-1,-1,-1
115,14,238.45,205.26,40.046,90.877,-1,-1,-1,-1
116,14,237.55,206.07,40.744,92.467,-1,-1,-1,-1
117,14,235.32,206.02,42.017,95.357,-1,-1,-1,-1
118,14,234.95,209.47,40.144,91.103,-1,-1,-1,-1
119,14,234.58,213.33,37.71,85.575,-1,-1,-1,-1
120,14,232.31,214.73,36.906,83.749,-1,-1,-1,-1
121,14,228.27,214.9,37.073,84.128,-1,-1,-1,-1
122,14,220.92,214.01,38.385,87.108,-1,-1,-1,-1
123,14,212.33,212.73,40.09,90.982,-1,-1,-1,-1
124,14,203.28,211.21,41.986,95.287,-1,-1,-1,-1
125,14,193.96,209.07,44.279,100.49,-1,-1,-1,-1
126,14,184.24,205.22,47.665,108.17,-1,-1,-1,-1
127,14,176.56,198.11,51.235,116.27,-1,-1,-1,-1
128,14,171.28,195.7,54.42,123.49,-1,-1,-1,-1
129,14,162.75,186.71,61.14,138.74,-1,-1,-1,-1
130,14,157.28,181.11,66.211,150.25,-1,-1,-1,-1
131,14,154.69,178.96,68.28,154.94,-1,-1,-1,-1
132,14,151.78,176.73,70.64,160.3,-1,-1,-1,-1
133,14,145.13,171.08,76.639,173.91,-1,-1,-1,-1
134,14,139.36,167.5,80.491,182.65,-1,-1,-1,-1
135,14,133.98,164.82,83.422,189.3,-1,-1,-1,-1
136,14,128.72,162.44,86.041,195.24,-1,-1,-1,-1
137,14,123.49,160.12,88.588,201.02,-1,-1,-1,-1
138,14,118.25,157.8,91.135,206.8,-1,-1,-1,-1
139,14,113.01,155.45,93.696,212.61,-1,-1,-1,-1
140,14,107.76,153.09,96.266,218.45,-1,-1,-1,-1
141,14,102.52,150.72,98.843,224.3,-1,-1,-1,-1
142,14,97.285,148.34,101.42,230.15,-1,-1,-1,-1
143,14,92.082,145.93,104,236,-1,-1,-1,-1
80,16,230.83,224.15,25.968,58.928,-1,-1,-1,-1
81,16,230.31,222.36,25.951,58.89,-1,-1,-1,-1
82,16,228.91,221.86,25.949,58.884,-1,-1,-1,-1
83,16,229.2,222.02,26.054,59.121,-1,-1,-1,-1
84,16,227.38,222.83,26.518,60.173,-1,-1,-1,-1
85,16,225.59,221.01,27.9,63.305,-1,-1,-1,-1
86,16,224.26,221.19,28.827,65.408,-1,-1,-1,-1
87,16,222.05,219.56,30.233,68.599,-1,-1,-1,-1
88,16,220.01,219.03,30.514,69.237,-1,-1,-1,-1
89,16,218.04,218.93,30.357,68.88,-1,-1,-1,-1
90,16,216.08,218.95,30.067,68.223,-1,-1,-1,-1
91,16,214.11,218.99,29.752,67.507,-1,-1,-1,-1
92,16,212.16,219.02,29.435,66.788,-1,-1,-1,-1
93,16,210.24,219.01,29.117,66.066,-1,-1,-1,-1
94,16,208.4,218.92,28.811,65.372,-1,-1,-1,-1
95,16,206.77,218.51,28.598,64.888,-1,-1,-1,-1
96,16,205.61,217.2,28.728,65.183,-1,-1,-1,-1
97,16,205.65,213.43,29.807,67.634,-1,-1,-1,-1
98,16,205.5,209.3,31.134,70.645,-1,-1,-1,-1
99,16,203.56,204.19,32.997,74.875,-1,-1,-1,-1
100,16,200.04,201.47,34.179,77.558,-1,-1,-1,-1
101,16,196.37,198.2,36.033,81.767,-1,-1,-1,-1
102,16,192.09,195.64,36.734,83.359,-1,-1,-1,-1
103,16,188.8,195.95,37.262,84.558,-1,-1,-1,-1
104,16,183.02,194.07,38.461,87.281,-1,-1,-1,-1
105,16,177.04,192.65,39.553,89.755,-1,-1,-1,-1
106,16,170.96,192.03,40.129,91.061,-1,-1,-1,-1
107,16,164.56,191.13,41.145,93.362,-1,-1,-1,-1
108,16,157.77,189.34,42.907,97.359,-1,-1,-1,-1
109,16,150.93,185,46.571,105.68,-1,-1,-1,-1
110,16,145.5,182.27,49.403,112.11,-1,-1,-1,-1
111,16,144.25,186.63,48.081,109.11,-1,-1,-1,-1
112,16,142.59,190.56,46.987,106.63,-1,-1,-1,-1
113,16,135.62,186.31,50.575,114.77,-1,-1,-1,-1
114,16,130.18,183.53,52.619,119.4,-1,-1,-1,-1
115,16,125.35,181.49,53.949,122.42,-1,-1,-1,-1
116,16,120.64,179.85,55.036,124.89,-1,-1,-1,-1
117,16,115.67,178.61,56.114,127.33,-1,-1,-1,-1
118,16,109.87,178.34,57.297,130.02,-1,-1,-1,-1
119,16,101.93,180.79,58.594,132.96,-1,-1,-1,-1
120,16,93.226,191.06,55.351,125.6,-1,-1,-1,-1
121,16,82.585,188.97,57.555,130.6,-1,-1,-1,-1
122,16,68.565,180.79,62.189,141.12,-1,-1,-1,-1
123,16,55.201,172.05,67.297,152.71,-1,-1,-1,-1
61,17,246.18,216.95,26,59,-1,-1,-1,-1
62,17,244.33,216.84,26,59,-1,-1,-1,-1
63,17,243.59,216.58,26,59,-1,-1,-1,-1
64,17,243.24,215.91,26,59,-1,-1,-1,-1
65,17,242.91,214.15,26,59,-1,-1,-1,-1
66,17,242.29,213.58,26,59,-1,-1,-1,-1
67,17,240.74,213.6,26,59,-1,-1,-1,-1
68,17,238.72,214.26,26,59,-1,-1,-1,-1
69,17,236.21,216.21,26,59,-1,-1,-1,-1
70,17,230.71,217.36,26,59,-1,-1,-1,-1
71,17,224.09,218.22,26,59,-1,-1,-1,-1
72,17,217.09,218.94,26,59,-1,-1,-1,-1
73,17,210.07,219.61,26,59,-1,-1,-1,-1
74,17,203.4,220.2,25.999,58.998,-1,-1,-1,-1
75,17,197.78,220.64,25.996,58.991,-1,-1,-1,-1
76,17,194.93,220.7,25.989,58.974,-1,-1,-1,-1
77,17,192.01,220.44,25.973,58.939,-1,-1,-1,-1
78,17,190.1,219.57,25.95,58.887,-1,-1,-1,-1
79,17,188.61,218.52,25.939,58.861,-1,-1,-1,-1
80,17,187.32,217.47,26.02,59.045,-1,-1,-1,-1
81,17,186.18,216.55,26.428,59.97,-1,-1,-1,-1
82,17,183.99,214.68,27.704,62.864,-1,-1,-1,-1
83,17,181.36,212.67,29.212,66.286,-1,-1,-1,-1
84,17,178.51,211.28,30.465,69.128,-1,-1,-1,-1
85,17,175.44,211.87,30.739,69.747,-1,-1,-1,-1
86,17,174.06,214.97,30.329,68.818,-1,-1,-1,-1
87,17,172.92,219.53,28.964,65.718,-1,-1,-1,-1
88,17,171.56,220.34,28.452,64.558,-1,-1,-1,-1
89,17,170.08,219.66,28.307,64.229,-1,-1,-1,-1
90,17,168.55,218.45,28.284,64.175,-1,-1,-1,-1
91,17,166.97,217.1,28.281,64.169,-1,-1,-1,-1
92,17,165.28,215.78,28.265,64.133,-1,-1,-1,-1
93,17,163.25,214.67,28.239,64.073,-1,-1,-1,-1
94,17,160.3,214.08,28.258,64.117,-1,-1,-1,-1
95,17,157.41,213.23,28.518,64.706,-1,-1,-1,-1
96,17,155.55,210.98,29.523,66.988,-1,-1,-1,-1
97,17,152.82,205.03,32.337,73.377,-1,-1,-1,-1
98,17,149.04,202.74,33.422,75.839,-1,-1,-1,-1
99,17,146.39,201.74,33.938,77.013,-1,-1,-1,-1
100,17,144.11,201.18,34.276,77.78,-1,-1,-1,-1
101,17,141.82,200.74,34.59,78.494,-1,-1,-1,-1
102,17,139.17,200.27,34.959,79.334,-1,-1,-1,-1
103,17,135.45,199.62,35.486,80.53,-1,-1,-1,-1
104,17,128.94,198.54,36.366,82.523,-1,-1,-1,-1
105,17,122.27,198.23,36.685,83.247,-1,-1,-1,-1
106,17,114.74,198.21,36.916,83.771,-1,-1,-1,-1
107,17,109.69,198.19,37.527,85.157,-1,-1,-1,-1
108,17,102.04,198.05,39.219,88.997,-1,-1,-1,-1
109,17,93.476,198.4,39.79,90.292,-1,-1,-1,-1
110,17,87.415,199.44,39.926,90.602,-1,-1,-1,-1
111,17,83.636,201.84,40.09,90.975,-1,-1,-1,-1
112,17,78.147,201.55,40.848,92.697,-1,-1,-1,-1
113,17,72.304,197.91,43.267,98.193,-1,-1,-1,-1
114,17,66.527,194.91,45.378,102.98,-1,-1,-1,-1
115,17,61.007,189.5,49.34,111.97,-1,-1,-1,-1
116,17,54.951,189.97,49.481,112.29,-1,-1,-1,-1
117,17,46.715,187.46,51.23,116.25,-1,-1,-1,-1
118,17,39.284,187.93,51.81,117.57,-1,-1,-1,-1
119,17,33.057,191.46,52.157,118.36,-1,-1,-1,-1
120,17,21.536,192.94,53.163,120.64,-1,-1,-1,-1
121,17,9.0422,193.4,56.223,127.58,-1,-1,-1,-1
122,17,-1.4917,194.14,58.743,133.29,-1,-1,-1,-1
1,19,216.8,219.48,28.018,63.578,-1,-1,-1,-1
2,19,217.42,220.54,27.703,62.861,-1,-1,-1,-1
3,19,218.45,223.46,26.495,60.122,-1,-1,-1,-1
4,19,218.61,224.56,26.07,59.159,-1,-1,-1,-1
5,19,218.06,224.83,26.065,59.147,-1,-1,-1,-1
6,19,216.23,224.56,26.464,60.05,-1,-1,-1,-1
7,19,215.35,223.59,27.589,62.6,-1,-1,-1,-1
8,19,212.81,223.52,27.697,62.845,-1,-1,-1,-1
9,19,210.96,224.09,27.099,61.491,-1,-1,-1,-1
10,19,208.55,222.9,28.363,64.356,-1,-1,-1,-1
11,19,206.31,221.06,30.157,68.427,-1,-1,-1,-1
12,19,203.13,221.08,31.46,71.385,-1,-1,-1,-1
13,19,199.66,217.51,33.972,77.087,-1,-1,-1,-1
14,19,195.52,214.03,37.291,84.621,-1,-1,-1,-1
15,19,191.37,210.99,40.564,92.049,-1,-1,-1,-1
16,19,187.91,209.37,42.688,96.868,-1,-1,-1,-1
17,19,186.53,211.54,41.467,94.098,-1,-1,-1,-1
18,19,185.93,215.06,39.026,88.558,-1,-1,-1,-1
19,19,185.52,218.79,36.308,82.389,-1,-1,-1,-1
20,19,185.05,222.02,33.809,76.717,-1,-1,-1,-1
21,19,184.2,223.62,32.138,72.924,-1,-1,-1,-1
22,19,182.51,224.48,31.17,70.727,-1,-1,-1,-1
23,19,178.66,224.68,31.548,71.584,-1,-1,-1,-1
24,19,173.84,219.47,33.587,76.214,-1,-1,-1,-1
25,19,168.6,216.53,35.868,81.391,-1,-1,-1,-1
26,19,163.13,215.85,36.654,83.178,-1,-1,-1,-1
27,19,157.89,216.63,36.84,83.6,-1,-1,-1,-1
28,19,153.56,219.38,36.833,83.584,-1,-1,-1,-1
29,19,150.73,220.66,36.777,83.457,-1,-1,-1,-1
30,19,146.52,221.66,36.705,83.292,-1,-1,-1,-1
31,19,142.68,223.27,36.625,83.11,-1,-1,-1,-1
32,19,138.97,224.93,36.602,83.059,-1,-1,-1,-1
33,19,135.18,225.97,36.906,83.75,-1,-1,-1,-1
34,19,130.96,224.89,38.299,86.914,-1,-1,-1,-1
35,19,121.92,220.27,42.498,96.449,-1,-1,-1,-1
36,19,114.65,218.84,45.416,103.07,-1,-1,-1,-1
37,19,108.82,212.01,50.114,113.72,-1,-1,-1,-1
38,19,102.28,209.58,51.721,117.37,-1,-1,-1,-1
39,19,96.269,208.6,52.31,118.7,-1,-1,-1,-1
40,19,92.412,207.24,53.216,120.76,-1,-1,-1,-1
41,19,86.616,203.66,55.781,126.58,-1,-1,-1,-1
42,19,82.469,202.18,56.907,129.13,-1,-1,-1,-1
43,19,75.651,200.97,58.037,131.7,-1,-1,-1,-1
44,19,67.202,198.5,60.593,137.5,-1,-1,-1,-1
45,19,62.116,202.28,60.925,138.25,-1,-1,-1,-1
46,19,54.922,205.22,60.126,136.44,-1,-1,-1,-1
47,19,42.406,199.91,64.792,147.03,-1,-1,-1,-1
48,19,26.68,190.41,73.062,165.79,-1,-1,-1,-1
49,19,16.942,200.49,71.661,162.62,-1,-1,-1,-1
50,19,5.8969,200.56,74.325,168.66,-1,-1,-1,-1
1,25,44.154,185.97,62.079,140.87,-1,-1,-1,-1
2,25,41.774,189.31,62.428,141.66,-1,-1,-1,-1
3,25,35.566,188.51,63.474,144.04,-1,-1,-1,-1
4,25,28.357,182.75,66.267,150.38,-1,-1,-1,-1
5,25,20.602,181.72,66.53,150.97,-1,-1,-1,-1
6,25,15.337,183.8,65.048,147.61,-1,-1,-1,-1
7,25,7.3149,183.77,68.194,154.75,-1,-1,-1,-1
8,25,-2.0518,177.48,72.497,164.51,-1,-1,-1,-1
9,25,-10.613,175.74,75.063,170.32,-1,-1,-1,-1
10,25,-18.939,174.81,78.731,178.63,-1,-1,-1,-1
11,25,-25.832,176.86,84.54,191.8,-1,-1,-1,-1
12,25,-35.369,173.72,93.55,212.23,-1,-1,-1,-1
302,26,377.38,159.16,67.814,153.89,-1,-1,-1,-1
303,26,383.04,162.9,66.173,150.16,-1,-1,-1,-1
304,26,389.78,167.3,64.241,145.78,-1,-1,-1,-1
305,26,396.79,171.76,62.291,141.36,-1,-1,-1,-1
306,26,403.46,175.67,60.602,137.52,-1,-1,-1,-1
307,26,408.85,177.84,59.797,135.69,-1,-1,-1,-1
308,26,410.78,175.41,61.268,139.03,-1,-1,-1,-1
309,26,415.51,174.17,61.981,140.65,-1,-1,-1,-1
310,26,417.69,172.81,62.715,142.31,-1,-1,-1,-1
311,26,419.36,169.63,64.508,146.38,-1,-1,-1,-1
312,26,422.28,161.69,68.965,156.49,-1,-1,-1,-1
313,26,428.57,167.86,65.995,149.75,-1,-1,-1,-1
314,26,426.06,167.07,67.545,153.27,-1,-1,-1,-1
315,26,428.66,167.45,68.06,154.45,-1,-1,-1,-1
316,26,432.09,167.59,68.34,155.09,-1,-1,-1,-1
317,26,436.67,168.27,68.053,154.43,-1,-1,-1,-1
318,26,440.03,169.5,67.562,153.32,-1,-1,-1,-1
319,26,442.9,170.9,67.018,152.08,-1,-1,-1,-1
320,26,445.58,172.35,66.471,150.84,-1,-1,-1,-1
321,26,448.18,173.81,65.931,149.61,-1,-1,-1,-1
322,26,450.75,175.27,65.396,148.4,-1,-1,-1,-1
323,26,453.3,176.73,64.861,147.19,-1,-1,-1,-1
324,26,455.85,178.2,64.323,145.96,-1,-1,-1,-1
325,26,458.37,179.66,63.776,144.72,-1,-1,-1,-1
326,26,460.84,181.12,63.22,143.46,-1,-1,-1,-1
327,26,463.14,182.51,62.678,142.23,-1,-1,-1,-1
328,26,464.97,183.63,62.244,141.24,-1,-1,-1,-1
329,26,465.53,183.96,62.192,141.13,-1,-1,-1,-1
330,26,465.31,183.65,62.628,142.12,-1,-1,-1,-1
331,26,464,182.16,64.169,145.61,-1,-1,-1,-1
332,26,462.74,179.96,66.191,150.2,-1,-1,-1,-1
333,26,462.76,176.75,68.542,155.54,-1,-1,-1,-1
334,26,466.55,171.38,71.309,161.82,-1,-1,-1,-1
335,26,470.48,167.72,73.077,165.83,-1,-1,-1,-1
336,26,471.02,171.2,71.517,162.3,-1,-1,-1,-1
337,26,470.43,176.18,69.151,156.92,-1,-1,-1,-1
338,26,470.06,177.99,68.188,154.74,-1,-1,-1,-1
339,26,469.62,178.56,67.572,153.34,-1,-1,-1,-1
340,26,468.79,178.74,66.442,150.77,-1,-1,-1,-1
341,26,468.23,180.67,64.772,146.98,-1,-1,-1,-1
342,26,469.34,178.02,66.774,151.53,-1,-1,-1,-1
343,26,470.04,174.95,67.017,152.08,-1,-1,-1,-1
344,26,471.18,179.82,65.401,148.41,-1,-1,-1,-1
345,26,472.67,183.39,64.148,145.56,-1,-1,-1,-1
6,28,252.16,183.91,57.02,129.39,-1,-1,-1,-1
7,28,252.86,184.39,56.7,128.66,-1,-1,-1,-1
8,28,254.73,185.78,55.726,126.45,-1,-1,-1,-1
9,28,259.65,189.5,53.093,120.48,-1,-1,-1,-1
10,28,261.95,189,52.172,118.39,-1,-1,-1,-1
11,28,263.9,187.74,52.072,118.16,-1,-1,-1,-1
12,28,267.51,188.64,52.553,119.25,-1,-1,-1,-1
13,28,268.47,184.84,53.881,122.26,-1,-1,-1,-1
14,28,269.18,184.56,53.947,122.41,-1,-1,-1,-1
15,28,269.73,186.02,53.37,121.11,-1,-1,-1,-1
16,28,269.96,188.98,52.32,118.73,-1,-1,-1,-1
17,28,270.02,187.67,51.812,117.57,-1,-1,-1,-1
18,28,269.9,188.6,51.474,116.81,-1,-1,-1,-1
19,28,269.83,186.5,52.453,119.03,-1,-1,-1,-1
20,28,269.76,183.32,53.904,122.32,-1,-1,-1,-1
21,28,269.7,180.1,55.358,125.62,-1,-1,-1,-1
22,28,269.69,177.86,56.298,127.75,-1,-1,-1,-1
23,28,269.8,178.57,55.712,126.42,-1,-1,-1,-1
24,28,270.1,182.81,53.147,120.6,-1,-1,-1,-1
25,28,270.22,184.3,52.223,118.51,-1,-1,-1,-1
26,28,270.23,184.37,52.175,118.4,-1,-1,-1,-1
27,28,270.15,183.16,52.889,120.02,-1,-1,-1,-1
28,28,270.04,181.52,53.862,122.22,-1,-1,-1,-1
29,28,269.84,179.81,54.938,124.66,-1,-1,-1,-1
30,28,269.39,178.19,56.156,127.43,-1,-1,-1,-1
31,28,268.26,176.92,57.684,130.9,-1,-1,-1,-1
32,28,265.5,176.89,59.752,135.59,-1,-1,-1,-1
33,28,263.93,181.35,57.958,131.52,-1,-1,-1,-1
34,28,265.33,183.19,57.187,129.77,-1,-1,-1,-1
35,28,261.94,183.98,56.931,129.18,-1,-1,-1,-1
36,28,259.43,184.55,56.887,129.08,-1,-1,-1,-1
37,28,257.16,184.21,56.814,128.92,-1,-1,-1,-1
38,28,256.06,182.92,56.849,129,-1,-1,-1,-1
39,28,259.09,180.52,56.867,129.04,-1,-1,-1,-1
40,28,260.25,182.64,56.873,129.05,-1,-1,-1,-1
41,28,260.7,183.4,56.867,129.04,-1,-1,-1,-1
42,28,260.87,183.54,56.851,129,-1,-1,-1,-1
43,28,260.94,183.19,56.822,128.94,-1,-1,-1,-1
44,28,260.94,181.93,56.802,128.89,-1,-1,-1,-1
45,28,260.83,178.42,56.872,129.05,-1,-1,-1,-1
46,28,260.42,176.95,57.286,129.99,-1,-1,-1,-1
47,28,259.2,175.85,58.648,133.08,-1,-1,-1,-1
48,28,257.74,174.94,60.322,136.88,-1,-1,-1,-1
49,28,256.34,174.17,61.999,140.69,-1,-1,-1,-1
50,28,255.34,173.55,63.489,144.07,-1,-1,-1,-1
51,28,253.65,172.29,66.418,150.73,-1,-1,-1,-1
52,28,254.17,172,68.313,155.03,-1,-1,-1,-1
53,28,261.94,175.19,65.736,149.18,-1,-1,-1,-1
54,28,266.24,177.32,62.945,142.84,-1,-1,-1,-1
55,28,268.93,179,60.517,137.32,-1,-1,-1,-1
56,28,269.93,174.27,62.957,142.86,-1,-1,-1,-1
57,28,271.6,177.52,58.823,133.48,-1,-1,-1,-1
58,28,274.43,181.32,57.497,130.47,-1,-1,-1,-1
59,28,273.03,180.97,58.069,131.77,-1,-1,-1,-1
60,28,274.11,176.37,60.912,138.22,-1,-1,-1,-1
61,28,274.44,174.49,62.139,141.01,-1,-1,-1,-1
62,28,274.38,173.55,62.894,142.72,-1,-1,-1,-1
63,28,273.89,172.63,63.931,145.07,-1,-1,-1,-1
64,28,272.68,174.51,62.872,142.67,-1,-1,-1,-1
65,28,271.51,177.5,60.994,138.41,-1,-1,-1,-1
66,28,271.13,180.91,58.862,133.58,-1,-1,-1,-1
67,28,273.1,184.45,56.788,128.87,-1,-1,-1,-1
68,28,281.21,187.77,55.292,125.47,-1,-1,-1,-1
69,28,279.17,183.37,57.348,130.13,-1,-1,-1,-1
70,28,278,177.6,60.516,137.32,-1,-1,-1,-1
71,28,280.26,176.4,61.123,138.7,-1,-1,-1,-1
72,28,283.01,176.34,61.054,138.55,-1,-1,-1,-1
73,28,284.95,179.09,59.404,134.8,-1,-1,-1,-1
74,28,284.32,175.81,61.262,139.02,-1,-1,-1,-1
75,28,284.05,174.52,62.019,140.73,-1,-1,-1,-1
76,28,283.98,174.09,62.268,141.3,-1,-1,-1,-1
77,28,284.02,174.08,62.292,141.35,-1,-1,-1,-1
78,28,284.16,174.31,62.198,141.14,-1,-1,-1,-1
79,28,284.77,175.6,61.498,139.55,-1,-1,-1,-1
80,28,286.4,179.09,59.547,135.12,-1,-1,-1,-1
81,28,288.04,182.87,57.732,131,-1,-1,-1,-1
82,28,290.32,184.6,57.579,130.65,-1,-1,-1,-1
83,28,292.3,185.07,58.125,131.89,-1,-1,-1,-1
84,28,294.22,184.5,58.445,132.62,-1,-1,-1,-1
85,28,293.97,183.56,61.065,138.57,-1,-1,-1,-1
86,28,293.87,182.67,62.055,140.82,-1,-1,-1,-1
87,28,293.87,180.98,62.349,141.48,-1,-1,-1,-1
88,28,293.91,176.71,62.349,141.48,-1,-1,-1,-1
89,28,294.05,175.63,62.037,140.78,-1,-1,-1,-1
90,28,294.5,176.84,60.954,138.32,-1,-1,-1,-1
91,28,295.69,181.5,58.048,131.72,-1,-1,-1,-1
92,28,296.17,182.78,57.055,129.46,-1,-1,-1,-1
93,28,296.38,181.83,57.114,129.6,-1,-1,-1,-1
94,28,296.59,178.63,58.065,131.76,-1,-1,-1,-1
95,28,296.99,169.22,60.941,138.29,-1,-1,-1,-1
96,28,300.61,165.66,61.998,140.69,-1,-1,-1,-1
97,28,302.06,164.43,62.291,141.35,-1,-1,-1,-1
98,28,302.64,164.05,62.335,141.45,-1,-1,-1,-1
99,28,302.87,163.98,62.322,141.42,-1,-1,-1,-1
100,28,302.95,164.08,62.272,141.31,-1,-1,-1,-1
101,28,303,164.55,62.069,140.85,-1,-1,-1,-1
102,28,303.12,165.98,61.389,139.3,-1,-1,-1,-1
103,28,303.43,169.76,59.586,135.21,-1,-1,-1,-1
104,28,302.68,172.24,58.678,133.15,-1,-1,-1,-1
105,28,298.99,169.71,60.676,137.69,-1,-1,-1,-1
106,28,294.87,165.84,63.363,143.78,-1,-1,-1,-1
107,28,295.72,172.39,59.11,134.13,-1,-1,-1,-1
108,28,296.09,174.99,57.395,130.24,-1,-1,-1,-1
109,28,296.18,175.86,56.843,128.99,-1,-1,-1,-1
110,28,296.18,176.05,56.725,128.72,-1,-1,-1,-1
111,28,296.14,175.9,56.786,128.86,-1,-1,-1,-1
112,28,296.01,175.26,57.104,129.58,-1,-1,-1,-1
113,28,295.61,173.37,58.106,131.85,-1,-1,-1,-1
114,28,294.58,168.45,60.68,137.69,-1,-1,-1,-1
115,28,294.54,169.13,60.721,137.79,-1,-1,-1,-1
116,28,295.34,175.86,58.47,132.68,-1,-1,-1,-1
117,28,294.94,173.41,58.714,133.23,-1,-1,-1,-1
118,28,292.88,167.21,61.807,140.25,-1,-1,-1,-1
119,28,289.95,165.04,63.778,144.73,-1,-1,-1,-1
120,28,286.88,172.23,59.468,134.94,-1,-1,-1,-1
121,28,283.15,174.61,58.678,133.15,-1,-1,-1,-1
122,28,274.87,174.12,60.981,138.38,-1,-1,-1,-1
123,28,266.53,173.87,61.906,140.48,-1,-1,-1,-1
124,28,259.92,173.85,62.186,141.11,-1,-1,-1,-1
125,28,257.41,173.9,62.219,141.19,-1,-1,-1,-1
126,28,256.44,173.9,62.19,141.12,-1,-1,-1,-1
127,28,255.95,173.65,62.223,141.2,-1,-1,-1,-1
128,28,255.35,172.71,62.537,141.91,-1,-1,-1,-1
129,28,253.94,169.93,63.626,144.38,-1,-1,-1,-1
130,28,250.37,162.7,66.441,150.77,-1,-1,-1,-1
131,28,248.87,161.58,66.436,150.76,-1,-1,-1,-1
132,28,247.89,165.39,63.661,144.46,-1,-1,-1,-1
133,28,248.64,170.06,62.818,142.55,-1,-1,-1,-1
134,28,251.77,169.97,63.287,143.61,-1,-1,-1,-1
135,28,250.55,165.45,65.154,147.85,-1,-1,-1,-1
136,28,251.47,169.65,63.023,143.02,-1,-1,-1,-1
137,28,257.74,169.13,62.02,140.75,-1,-1,-1,-1
138,28,249.47,165.26,62.949,142.85,-1,-1,-1,-1
139,28,245.74,163.09,63.977,145.18,-1,-1,-1,-1
140,28,241.39,159.09,67.591,153.38,-1,-1,-1,-1
141,28,239.88,157.05,70.024,158.9,-1,-1,-1,-1
142,28,242.25,164.16,66.351,150.56,-1,-1,-1,-1
143,28,240.27,159.94,68.126,154.59,-1,-1,-1,-1
144,28,239.47,157.3,70.327,159.58,-1,-1,-1,-1
145,28,240.51,156.31,71.371,161.94,-1,-1,-1,-1
146,28,245.63,158.21,68.951,156.46,-1,-1,-1,-1
147,28,247.67,158.47,68.212,154.79,-1,-1,-1,-1
148,28,248.32,159.1,67.762,153.77,-1,-1,-1,-1
149,28,248.34,160.95,66.943,151.91,-1,-1,-1,-1
150,28,247.72,165.81,65.005,147.51,-1,-1,-1,-1
151,28,248.27,161.19,67.001,152.04,-1,-1,-1,-1
152,28,248.34,160.31,67.487,153.15,-1,-1,-1,-1
153,28,248.27,162.97,66.373,150.62,-1,-1,-1,-1
154,28,248.01,171.84,62.519,141.87,-1,-1,-1,-1
155,28,249.49,177.89,59.53,135.08,-1,-1,-1,-1
156,28,247.54,175.62,61.102,138.65,-1,-1,-1,-1
157,28,246.87,174.27,62.158,141.05,-1,-1,-1,-1
158,28,246.88,172.69,63.566,144.24,-1,-1,-1,-1
