927,30,263.55,200.63,34.716,78.777,-1,-1,-1,-1
928,30,255.21,200.39,35.032,79.495,-1,-1,-1,-1
929,30,249.05,202.32,33.801,76.7,-1,-1,-1,-1
930,30,241.2,194.73,37.123,84.242,-1,-1,-1,-1
931,30,232.6,188.83,40.861,92.73,-1,-1,-1,-1
932,30,230.6,190.86,39.781,90.274,-1,-1,-1,-1
933,30,227.65,192.62,37.749,85.661,-1,-1,-1,-1
934,30,221.12,193.36,37.28,84.597,-1,-1,-1,-1
935,30,216.35,193.45,38.243,86.785,-1,-1,-1,-1
936,30,208.62,188.17,41.429,94.021,-1,-1,-1,-1
937,30,203.07,189.09,41.301,93.728,-1,-1,-1,-1
938,30,198.75,187.27,42.356,96.124,-1,-1,-1,-1
939,30,195.05,186.97,42.862,97.274,-1,-1,-1,-1
940,30,193.12,192.12,41.118,93.307,-1,-1,-1,-1
941,30,192.44,199.35,37.983,86.194,-1,-1,-1,-1
942,30,193.29,201.96,36.025,81.752,-1,-1,-1,-1
943,30,196.66,202.95,32.931,74.735,-1,-1,-1,-1
892,31,244.34,201.69,26,59,-1,-1,-1,-1
893,31,247.68,201.55,26,59,-1,-1,-1,-1
894,31,251.54,201.45,26,59,-1,-1,-1,-1
895,31,255.41,201.41,26,58.999,-1,-1,-1,-1
896,31,259.94,201.78,25.999,58.997,-1,-1,-1,-1
897,31,261.63,202.95,25.996,58.991,-1,-1,-1,-1
898,31,266.17,202.05,25.99,58.978,-1,-1,-1,-1
899,31,270.07,202.22,25.981,58.956,-1,-1,-1,-1
900,31,273.22,203.58,25.972,58.937,-1,-1,-1,-1
901,31,278.73,203.46,25.99,58.978,-1,-1,-1,-1
902,31,284.05,201.65,26.117,59.264,-1,-1,-1,-1
903,31,290.44,200.3,26.548,60.242,-1,-1,-1,-1
904,31,296.28,198.1,27.672,62.788,-1,-1,-1,-1
905,31,303.67,197.53,27.688,62.826,-1,-1,-1,-1
906,31,310.95,201.96,26.68,60.541,-1,-1,-1,-1
907,31,318,203,26.676,60.532,-1,-1,-1,-1
908,31,323.83,201.62,27.699,62.851,-1,-1,-1,-1
909,31,328.54,201.22,27.795,63.068,-1,-1,-1,-1
910,31,331.86,201.39,27.04,61.356,-1,-1,-1,-1
911,31,335.82,201.73,27.525,62.458,-1,-1,-1,-1
912,31,337.5,203.69,26.595,60.348,-1,-1,-1,-1
913,31,341.43,204.05,26.509,60.154,-1,-1,-1,-1
914,31,339.54,203.2,27.162,61.632,-1,-1,-1,-1
915,31,338.25,204.89,26.343,59.774,-1,-1,-1,-1
916,31,336.14,205.78,26.401,59.907,-1,-1,-1,-1
917,31,334.92,206.96,27.286,61.915,-1,-1,-1,-1
918,31,332.91,209.07,27.967,63.458,-1,-1,-1,-1
919,31,330.95,210.13,28.78,65.303,-1,-1,-1,-1
920,31,329.88,207.07,30.199,68.523,-1,-1,-1,-1
921,31,329.19,203.02,31.471,71.411,-1,-1,-1,-1
922,31,328.83,200.23,31.567,71.63,-1,-1,-1,-1
923,31,328.89,201.87,28.621,64.947,-1,-1,-1,-1
924,31,326.58,199.59,29.002,65.807,-1,-1,-1,-1
925,31,325.05,202.09,27.378,62.123,-1,-1,-1,-1
926,31,325.32,200.73,27.966,63.451,-1,-1,-1,-1
927,31,326.63,198.76,29.014,65.833,-1,-1,-1,-1
928,31,328.02,196.41,30.307,68.767,-1,-1,-1,-1
929,31,331.89,196.13,30.487,69.175,-1,-1,-1,-1
930,31,337.14,197.74,29.666,67.315,-1,-1,-1,-1
931,31,339.84,202.49,27.322,61.999,-1,-1,-1,-1
932,31,342.99,203.44,27.442,62.27,-1,-1,-1,-1
933,31,345.63,197.34,30.302,68.759,-1,-1,-1,-1
934,31,349.05,193.6,32.632,74.046,-1,-1,-1,-1
935,31,352.04,192.3,33.324,75.617,-1,-1,-1,-1
936,31,357.48,191.94,33.253,75.459,-1,-1,-1,-1
937,31,362.03,191.72,33.558,76.15,-1,-1,-1,-1
938,31,368.86,191.49,33.651,76.361,-1,-1,-1,-1
939,31,376.43,192.16,33.437,75.876,-1,-1,-1,-1
940,31,384,195.53,32.5,73.747,-1,-1,-1,-1
941,31,389.77,202.76,30.238,68.61,-1,-1,-1,-1
942,31,393.9,201.68,30.823,69.938,-1,-1,-1,-1
943,31,397.91,199.04,31.813,72.186,-1,-1,-1,-1
944,31,403.32,200.24,31.014,70.372,-1,-1,-1,-1
945,31,410.24,201.99,30.112,68.325,-1,-1,-1,-1
946,31,417.48,203.84,29.219,66.297,-1,-1,-1,-1
947,31,424.21,205.57,28.352,64.33,-1,-1,-1,-1
911,33,253.99,178.97,51.013,115.76,-1,-1,-1,-1
912,33,254.62,185.02,47.182,107.07,-1,-1,-1,-1
913,33,254.82,190.81,43.477,98.657,-1,-1,-1,-1
914,33,253.36,192.36,42.49,96.417,-1,-1,-1,-1
915,33,247.73,182.28,48.775,110.68,-1,-1,-1,-1
916,33,243.9,178.2,51.191,116.16,-1,-1,-1,-1
917,33,238.21,176.37,51.87,117.7,-1,-1,-1,-1
918,33,232.72,174.36,52.014,118.03,-1,-1,-1,-1
919,33,227,172.11,52.424,118.96,-1,-1,-1,-1
920,33,220.34,169.32,54.153,122.88,-1,-1,-1,-1
921,33,211.36,165.61,59.145,134.21,-1,-1,-1,-1
922,33,206.08,164.46,60.239,136.7,-1,-1,-1,-1
923,33,198.66,160.42,65.01,147.52,-1,-1,-1,-1
924,33,193.83,160.97,64.848,147.16,-1,-1,-1,-1
925,33,190.35,162.72,63.312,143.67,-1,-1,-1,-1
852,35,456.24,146.46,74.29,168.57,-1,-1,-1,-1
853,35,454.8,148.71,74.29,168.57,-1,-1,-1,-1
854,35,454.02,149.7,74.29,168.57,-1,-1,-1,-1
855,35,453.12,150.39,74.292,168.58,-1,-1,-1,-1
856,35,451.2,151.48,74.298,168.59,-1,-1,-1,-1
857,35,446.34,154.06,74.312,168.62,-1,-1,-1,-1
858,35,441.46,156.35,74.336,168.67,-1,-1,-1,-1
859,35,435.01,153.99,74.361,168.73,-1,-1,-1,-1
860,35,432.62,155.74,74.334,168.67,-1,-1,-1,-1
861,35,431.97,152.51,74.08,168.09,-1,-1,-1,-1
862,35,432.52,152.31,73.151,165.98,-1,-1,-1,-1
863,35,433.09,152.98,72.153,163.72,-1,-1,-1,-1
864,35,436.15,157.55,68.206,154.77,-1,-1,-1,-1
865,35,436.83,160.59,65.386,148.38,-1,-1,-1,-1
866,35,436.03,157.33,68.299,154.98,-1,-1,-1,-1
867,35,432.7,152.25,72.476,164.46,-1,-1,-1,-1
868,35,431.41,150.37,74.028,167.98,-1,-1,-1,-1
869,35,430.89,149.79,74.502,169.05,-1,-1,-1,-1
870,35,430.48,149.66,74.627,169.34,-1,-1,-1,-1
871,35,430.12,150.3,74.163,168.29,-1,-1,-1,-1
872,35,429.01,151.69,73.177,166.05,-1,-1,-1,-1
873,35,425.9,154.96,70.925,160.94,-1,-1,-1,-1
874,35,420.03,153.82,72.764,165.11,-1,-1,-1,-1
875,35,414.33,156.88,72.756,165.09,-1,-1,-1,-1
876,35,414.13,156.15,70.893,160.87,-1,-1,-1,-1
877,35,410.45,152.21,73.091,165.85,-1,-1,-1,-1
878,35,408.3,150.61,73.981,167.87,-1,-1,-1,-1
879,35,405.57,149.9,74.329,168.66,-1,-1,-1,-1
880,35,399.47,149.17,74.673,169.44,-1,-1,-1,-1
881,35,395.83,147.51,75.504,171.33,-1,-1,-1,-1
882,35,391.15,143.54,77.419,175.68,-1,-1,-1,-1
883,35,387.49,147.95,75.176,170.58,-1,-1,-1,-1
884,35,385.67,150.84,73.374,166.49,-1,-1,-1,-1
885,35,383.75,154.81,70.46,159.88,-1,-1,-1,-1
886,35,379.24,154.53,70.933,160.95,-1,-1,-1,-1
887,35,379.4,157.51,68.469,155.36,-1,-1,-1,-1
888,35,378.05,158.06,68.077,154.48,-1,-1,-1,-1
889,35,375.5,156.91,69.305,157.27,-1,-1,-1,-1
890,35,372.73,152.59,73.647,167.11,-1,-1,-1,-1
891,35,368.43,149.88,78.251,177.56,-1,-1,-1,-1
892,35,358.47,146.35,87.427,198.39,-1,-1,-1,-1
893,35,359.18,146.32,87.209,197.9,-1,-1,-1,-1
894,35,363.42,147.04,85.367,193.71,-1,-1,-1,-1
895,35,368.57,147.75,83.563,189.62,-1,-1,-1,-1
896,35,373.27,149.94,77.122,175,-1,-1,-1,-1
897,35,376.83,150.66,74.78,169.68,-1,-1,-1,-1
898,35,382.81,150.7,74.156,168.27,-1,-1,-1,-1
899,35,385.42,150.7,74.101,168.14,-1,-1,-1,-1
900,35,387.46,151.12,74.169,168.3,-1,-1,-1,-1
901,35,391.08,152.6,74.225,168.42,-1,-1,-1,-1
902,35,395.33,154.51,74.241,168.46,-1,-1,-1,-1
903,35,399.85,156.58,74.215,168.4,-1,-1,-1,-1
904,35,404.52,158.61,74.155,168.26,-1,-1,-1,-1
905,35,409.35,160.32,74.106,168.15,-1,-1,-1,-1
906,35,414.44,160.94,74.261,168.5,-1,-1,-1,-1
907,35,419.15,160.6,75.199,170.63,-1,-1,-1,-1
908,35,422.42,158.45,78.313,177.7,-1,-1,-1,-1
909,35,425.16,155.66,82.21,186.55,-1,-1,-1,-1
910,35,427.69,152.7,86.313,195.86,-1,-1,-1,-1
911,35,430.05,149.69,90.428,205.2,-1,-1,-1,-1
912,35,432.05,146.52,94.512,214.46,-1,-1,-1,-1
866,37,320.94,205.62,25.623,58.157,-1,-1,-1,-1
867,37,323.04,205.15,25.917,58.817,-1,-1,-1,-1
868,37,325.17,204.87,26.085,59.202,-1,-1,-1,-1
869,37,327.16,204.81,26.117,59.269,-1,-1,-1,-1
870,37,329.27,205.22,25.847,58.648,-1,-1,-1,-1
871,37,328.35,204.89,26.04,59.089,-1,-1,-1,-1
872,37,328.61,204.3,26.409,59.927,-1,-1,-1,-1
873,37,326.37,202.95,27.242,61.813,-1,-1,-1,-1
874,37,325.64,204.04,26.548,60.242,-1,-1,-1,-1
875,37,323.39,203.99,26.563,60.275,-1,-1,-1,-1
876,37,321.36,202.7,27.349,62.058,-1,-1,-1,-1
877,37,319.79,203.44,26.853,60.933,-1,-1,-1,-1
878,37,318.88,202.44,27.374,62.113,-1,-1,-1,-1
879,37,319.91,203.13,26.717,60.627,-1,-1,-1,-1
880,37,317.62,201.55,27.129,61.562,-1,-1,-1,-1
881,37,314.12,198.98,27.962,63.448,-1,-1,-1,-1
882,37,312.79,198.59,28.268,64.139,-1,-1,-1,-1
883,37,312.3,199.99,28.352,64.331,-1,-1,-1,-1
884,37,312.12,200.51,28.367,64.365,-1,-1,-1,-1
885,37,312.05,200.59,28.371,64.372,-1,-1,-1,-1
886,37,312,200.33,28.37,64.371,-1,-1,-1,-1
887,37,311.93,199.5,28.331,64.282,-1,-1,-1,-1
888,37,311.82,198.98,28.138,63.844,-1,-1,-1,-1
889,37,311.57,200.71,27.523,62.449,-1,-1,-1,-1
890,37,311.23,202.5,26.817,60.843,-1,-1,-1,-1
891,37,310.68,204.55,26.027,59.057,-1,-1,-1,-1
892,37,309.64,206.01,25.399,57.636,-1,-1,-1,-1
893,37,307.39,206.52,25.256,57.312,-1,-1,-1,-1
894,37,304.66,206.67,25.291,57.392,-1,-1,-1,-1
895,37,301.77,206.71,25.375,57.582,-1,-1,-1,-1
896,37,298.83,206.72,25.463,57.782,-1,-1,-1,-1
897,37,295.86,206.73,25.546,57.971,-1,-1,-1,-1
898,37,292.9,206.74,25.625,58.15,-1,-1,-1,-1
899,37,289.93,206.75,25.701,58.323,-1,-1,-1,-1
900,37,286.98,206.76,25.776,58.493,-1,-1,-1,-1
901,37,284.06,206.78,25.851,58.662,-1,-1,-1,-1
902,37,281.23,206.8,25.926,58.831,-1,-1,-1,-1
903,37,278.63,206.83,26,59,-1,-1,-1,-1
828,38,276.59,200.66,26,59,-1,-1,-1,-1
829,38,280,199.97,26,59,-1,-1,-1,-1
830,38,284.6,198.26,26,59,-1,-1,-1,-1
831,38,290.97,197.84,26,59,-1,-1,-1,-1
832,38,297.43,198.29,26,59,-1,-1,-1,-1
833,38,302.39,200.05,25.999,58.997,-1,-1,-1,-1
834,38,306.78,200.86,25.996,58.991,-1,-1,-1,-1
835,38,310.96,201.55,25.989,58.975,-1,-1,-1,-1
836,38,315.08,202.78,25.977,58.947,-1,-1,-1,-1
837,38,319.23,201.75,25.962,58.915,-1,-1,-1,-1
838,38,323.51,201.39,25.971,58.935,-1,-1,-1,-1
839,38,328.13,201.27,26.089,59.202,-1,-1,-1,-1
840,38,331.63,201.16,26.539,60.222,-1,-1,-1,-1
841,38,331.47,200.9,27.79,63.055,-1,-1,-1,-1
842,38,332.77,200.84,28.237,64.069,-1,-1,-1,-1
843,38,332.79,200.88,28.347,64.319,-1,-1,-1,-1
844,38,331.5,200.95,28.341,64.306,-1,-1,-1,-1
845,38,331.58,201,28.307,64.229,-1,-1,-1,-1
846,38,333.07,200.99,28.294,64.198,-1,-1,-1,-1
847,38,333.38,200.78,28.392,64.42,-1,-1,-1,-1
848,38,332.76,200.03,28.841,65.44,-1,-1,-1,-1
849,38,330.51,197.88,30.17,68.456,-1,-1,-1,-1
850,38,327.64,198.68,30.757,69.788,-1,-1,-1,-1
851,38,326.15,197.93,31.436,71.331,-1,-1,-1,-1
852,38,324.37,194.49,33.23,75.404,-1,-1,-1,-1
853,38,322.65,193.21,34.99,79.398,-1,-1,-1,-1
854,38,319.23,187.73,38.55,87.478,-1,-1,-1,-1
855,38,317.34,186.13,39.656,89.99,-1,-1,-1,-1
856,38,315.08,186.69,39.504,89.644,-1,-1,-1,-1
857,38,309.94,189.51,38.369,87.069,-1,-1,-1,-1
858,38,304.37,188.32,39.275,89.124,-1,-1,-1,-1
859,38,297.13,190.7,39.224,89.009,-1,-1,-1,-1
860,38,293.02,191.96,38.22,86.73,-1,-1,-1,-1
861,38,288.52,191.41,39.318,89.222,-1,-1,-1,-1
862,38,284.44,190.19,39.766,90.238,-1,-1,-1,-1
863,38,282.68,187.04,40.073,90.935,-1,-1,-1,-1
864,38,281.32,185.48,40.842,92.684,-1,-1,-1,-1
865,38,278.88,183.69,43.067,97.739,-1,-1,-1,-1
866,38,274.2,182.6,44.503,101,-1,-1,-1,-1
867,38,268.54,180.91,46.754,106.11,-1,-1,-1,-1
868,38,263.51,179.22,49.042,111.29,-1,-1,-1,-1
869,38,260.48,181.06,47.191,107.1,-1,-1,-1,-1
870,38,256.38,179.87,49.608,112.58,-1,-1,-1,-1
871,38,254.71,181.87,49.323,111.93,-1,-1,-1,-1
872,38,251.21,178.72,51.319,116.45,-1,-1,-1,-1
873,38,244.51,176.58,53.203,120.73,-1,-1,-1,-1
874,38,235.71,172.85,57.266,129.95,-1,-1,-1,-1
875,38,227.43,165.7,61.89,140.44,-1,-1,-1,-1
876,38,220.02,161.33,65.178,147.9,-1,-1,-1,-1
877,38,215.47,162.35,63.742,144.64,-1,-1,-1,-1
878,38,209.27,161.49,63.974,145.17,-1,-1,-1,-1
879,38,203.97,157.35,66.593,151.11,-1,-1,-1,-1
880,38,195.9,153.22,67.126,152.32,-1,-1,-1,-1
881,38,188.23,149.1,67.446,153.05,-1,-1,-1,-1
882,38,183.04,147.65,66.646,151.23,-1,-1,-1,-1
737,42,335.85,212.22,26,59,-1,-1,-1,-1
738,42,337.59,210.64,26,59,-1,-1,-1,-1
739,42,339.41,209.63,26,59,-1,-1,-1,-1
740,42,341.66,209.26,26,59,-1,-1,-1,-1
741,42,343.87,209.16,26,59,-1,-1,-1,-1
742,42,345.6,209.22,26,59,-1,-1,-1,-1
743,42,345.89,209.52,26,59,-1,-1,-1,-1
744,42,346.54,210.09,26,59,-1,-1,-1,-1
745,42,346.67,211.75,26,59,-1,-1,-1,-1
746,42,346.42,212.15,26,59,-1,-1,-1,-1
747,42,345.55,212.66,26,59,-1,-1,-1,-1
748,42,347.16,212.82,26,59,-1,-1,-1,-1
749,42,348.88,212.77,26,59,-1,-1,-1,-1
750,42,348.38,212.49,26,59,-1,-1,-1,-1
751,42,347.19,211.67,26,59,-1,-1,-1,-1
752,42,346.1,209.51,26,59,-1,-1,-1,-1
753,42,344.05,207.88,26,59,-1,-1,-1,-1
754,42,342.99,209.15,26,59,-1,-1,-1,-1
755,42,341.86,210.58,26,59,-1,-1,-1,-1
756,42,339.54,209.6,26,59,-1,-1,-1,-1
757,42,337.73,209.22,26,59,-1,-1,-1,-1
758,42,334.59,209.08,26,59,-1,-1,-1,-1
759,42,331.04,209.02,26,59,-1,-1,-1,-1
760,42,327.52,209,26,59,-1,-1,-1,-1
761,42,324.55,209,26,59,-1,-1,-1,-1
762,42,323.18,209,25.999,58.998,-1,-1,-1,-1
763,42,322.03,209.01,25.996,58.991,-1,-1,-1,-1
764,42,323.94,209.06,25.989,58.975,-1,-1,-1,-1
765,42,326.82,209.16,25.976,58.945,-1,-1,-1,-1
766,42,329.5,209.42,25.959,58.906,-1,-1,-1,-1
767,42,330.61,210.03,25.961,58.913,-1,-1,-1,-1
768,42,331.21,211.5,26.069,59.156,-1,-1,-1,-1
769,42,331.84,211.18,26.508,60.15,-1,-1,-1,-1
770,42,333.07,208.69,27.769,63.009,-1,-1,-1,-1
771,42,333.35,209.03,28.328,64.275,-1,-1,-1,-1
772,42,332.88,208.46,28.848,65.455,-1,-1,-1,-1
773,42,331.13,206.25,29.956,67.971,-1,-1,-1,-1
774,42,329.55,205.68,29.83,67.685,-1,-1,-1,-1
775,42,327.35,204.63,31.346,71.128,-1,-1,-1,-1
776,42,323.8,207.21,29.785,67.583,-1,-1,-1,-1
777,42,318.8,206.65,29.992,68.052,-1,-1,-1,-1
778,42,316.5,207.7,29.384,66.673,-1,-1,-1,-1
779,42,313.31,205.73,30.464,69.125,-1,-1,-1,-1
780,42,311.29,204.3,31.329,71.086,-1,-1,-1,-1
781,42,308.44,202.08,32.762,74.341,-1,-1,-1,-1
782,42,306.21,200.49,32.941,74.748,-1,-1,-1,-1
783,42,302.24,202.7,32.276,73.238,-1,-1,-1,-1
784,42,298.15,201.94,33.641,76.336,-1,-1,-1,-1
785,42,294.15,201.11,35.114,79.681,-1,-1,-1,-1
786,42,291.61,204.16,34.272,77.769,-1,-1,-1,-1
787,42,287.49,204.01,34.47,78.219,-1,-1,-1,-1
788,42,282.55,200.22,36.165,82.067,-1,-1,-1,-1
789,42,278.21,198.76,37.167,84.341,-1,-1,-1,-1
790,42,276.16,198.24,38.421,87.186,-1,-1,-1,-1
791,42,275.57,198.67,37.493,85.08,-1,-1,-1,-1
792,42,274.28,199.19,37.809,85.799,-1,-1,-1,-1
793,42,270.79,199.88,40.087,90.97,-1,-1,-1,-1
794,42,268.93,196.11,42.735,96.986,-1,-1,-1,-1
795,42,268.18,191.97,43.825,99.463,-1,-1,-1,-1
796,42,267.6,189.87,44.838,101.76,-1,-1,-1,-1
797,42,266.36,187.27,47.202,107.12,-1,-1,-1,-1
798,42,268.5,186.21,48.666,110.44,-1,-1,-1,-1
799,42,269.07,185.5,50.81,115.3,-1,-1,-1,-1
800,42,268.92,186.18,51.005,115.74,-1,-1,-1,-1
801,42,267.61,188.32,49.973,113.4,-1,-1,-1,-1
802,42,263.07,184.33,52.316,118.72,-1,-1,-1,-1
803,42,259.04,178.87,55.706,126.41,-1,-1,-1,-1
804,42,252.92,176.51,57.777,131.11,-1,-1,-1,-1
805,42,247.45,174.53,60.895,138.18,-1,-1,-1,-1
806,42,243.47,173.65,62.237,141.23,-1,-1,-1,-1
807,42,236.6,172.15,63.872,144.94,-1,-1,-1,-1
808,42,229.66,167.75,68.142,154.63,-1,-1,-1,-1
809,42,224.18,163.09,72.553,164.63,-1,-1,-1,-1
810,42,217.19,161.74,74.222,168.42,-1,-1,-1,-1
811,42,213.35,161.53,75.507,171.34,-1,-1,-1,-1
812,42,208.44,161.4,78.457,178.03,-1,-1,-1,-1
813,42,205.75,160.73,79.851,181.2,-1,-1,-1,-1
814,42,202.02,157.6,82.171,186.47,-1,-1,-1,-1
815,42,192.9,147.52,88.973,201.9,-1,-1,-1,-1
816,42,178.72,135.48,99.452,225.68,-1,-1,-1,-1
817,42,171.93,131.13,103.52,234.9,-1,-1,-1,-1
818,42,165.08,128.65,106.54,241.76,-1,-1,-1,-1
819,42,150.43,123.52,113.34,257.19,-1,-1,-1,-1
820,42,134.71,119.44,121.96,276.75,-1,-1,-1,-1
821,42,123.28,118.68,125.43,284.61,-1,-1,-1,-1
822,42,103.98,118.75,128.69,292.03,-1,-1,-1,-1
823,42,95.787,117.91,136.63,310.03,-1,-1,-1,-1
824,42,80.409,115.31,143.14,324.8,-1,-1,-1,-1
825,42,55.578,105.85,148.94,337.98,-1,-1,-1,-1
752,43,278.55,204.99,26,59,-1,-1,-1,-1
753,43,277.52,204.95,26,59,-1,-1,-1,-1
754,43,276.23,204.85,26,59,-1,-1,-1,-1
755,43,274.75,204.57,26,59,-1,-1,-1,-1
756,43,272.92,203.86,26,59,-1,-1,-1,-1
757,43,270.92,203,26,59,-1,-1,-1,-1
758,43,268.77,202.15,26,59,-1,-1,-1,-1
759,43,266.33,201.44,26,59,-1,-1,-1,-1
760,43,263.18,201.17,26,59,-1,-1,-1,-1
761,43,260.19,201.09,26,59,-1,-1,-1,-1
762,43,258.38,201.11,26,59,-1,-1,-1,-1
763,43,257.3,201.25,26,59,-1,-1,-1,-1
764,43,257.2,201.66,26,59,-1,-1,-1,-1
765,43,259.29,202.73,26,59,-1,-1,-1,-1
766,43,261.65,203.52,26,58.999,-1,-1,-1,-1
767,43,262.62,202.82,25.998,58.995,-1,-1,-1,-1
768,43,263.16,203.93,25.993,58.983,-1,-1,-1,-1
769,43,263.78,203.95,25.981,58.958,-1,-1,-1,-1
770,43,264.42,203.56,25.963,58.915,-1,-1,-1,-1
771,43,265.05,203.02,25.946,58.878,-1,-1,-1,-1
772,43,265.56,202.37,25.981,58.956,-1,-1,-1,-1
773,43,265.74,201.5,26.22,59.499,-1,-1,-1,-1
774,43,265.02,200.05,27.043,61.365,-1,-1,-1,-1
775,43,262.03,197.33,29.192,66.238,-1,-1,-1,-1
776,43,257.36,197.89,28.84,65.44,-1,-1,-1,-1
777,43,252.58,198.34,29.103,66.036,-1,-1,-1,-1
778,43,250.64,197.91,26.925,61.097,-1,-1,-1,-1
779,43,247.93,197.65,26.34,59.771,-1,-1,-1,-1
780,43,245.52,196.81,27.199,61.72,-1,-1,-1,-1
781,43,240.96,194.44,30.458,69.112,-1,-1,-1,-1
782,43,236.23,191.42,33.421,75.837,-1,-1,-1,-1
783,43,232,189.54,35.381,80.286,-1,-1,-1,-1
784,43,229.17,191.27,35.015,79.457,-1,-1,-1,-1
785,43,224.41,192.11,36.248,82.256,-1,-1,-1,-1
786,43,219.16,192.36,36.694,83.268,-1,-1,-1,-1
787,43,214.13,192.1,36.923,83.787,-1,-1,-1,-1
788,43,209.2,190.86,37.364,84.787,-1,-1,-1,-1
789,43,205.46,187.34,38.504,87.375,-1,-1,-1,-1
790,43,205.43,186.67,37.707,85.567,-1,-1,-1,-1
791,43,202.59,185.11,38.355,87.04,-1,-1,-1,-1
792,43,200.1,181.08,41.109,93.294,-1,-1,-1,-1
793,43,198.26,182.35,40.07,90.933,-1,-1,-1,-1
794,43,196.52,183.27,39.969,90.701,-1,-1,-1,-1
795,43,196.09,181.94,40.302,91.456,-1,-1,-1,-1
796,43,196.31,182.63,41.78,94.812,-1,-1,-1,-1
797,43,197.36,179.91,45.96,104.3,-1,-1,-1,-1
798,43,199.09,179.99,47.427,107.63,-1,-1,-1,-1
799,43,196.98,178.43,48.094,109.14,-1,-1,-1,-1
800,43,194.78,177.4,48.877,110.92,-1,-1,-1,-1
801,43,190.15,175.56,50.826,115.34,-1,-1,-1,-1
802,43,185.84,172.88,51.057,115.86,-1,-1,-1,-1
803,43,181.47,170.39,51.726,117.38,-1,-1,-1,-1
804,43,176.56,169.5,51.957,117.9,-1,-1,-1,-1
805,43,174.12,169.11,52.18,118.41,-1,-1,-1,-1
806,43,171.58,168.54,52.858,119.95,-1,-1,-1,-1
807,43,166.37,167.17,54.732,124.2,-1,-1,-1,-1
808,43,163.69,166.5,54,122.54,-1,-1,-1,-1
809,43,158.16,162.36,56.164,127.45,-1,-1,-1,-1
810,43,154.61,162.37,57.861,131.3,-1,-1,-1,-1
811,43,149.43,157.42,60.854,138.09,-1,-1,-1,-1
812,43,143.89,155.63,61.883,140.42,-1,-1,-1,-1
813,43,141.26,154.71,62.432,141.67,-1,-1,-1,-1
814,43,138.48,152.83,63.839,144.86,-1,-1,-1,-1
815,43,132.49,147.46,68.093,154.52,-1,-1,-1,-1
816,43,124.8,142.44,72.587,164.71,-1,-1,-1,-1
817,43,119.28,141.98,74.471,168.98,-1,-1,-1,-1
818,43,111.31,146.81,75.59,171.52,-1,-1,-1,-1
819,43,103.2,147.62,78.794,178.79,-1,-1,-1,-1
820,43,94.357,146.43,82.906,188.11,-1,-1,-1,-1
763,44,72.247,163.04,51.33,116.48,-1,-1,-1,-1
764,44,77.303,168.46,48.824,110.8,-1,-1,-1,-1
765,44,80.482,171.07,47.506,107.81,-1,-1,-1,-1
766,44,82.906,172.53,46.707,106,-1,-1,-1,-1
767,44,85.044,173.57,46.083,104.58,-1,-1,-1,-1
768,44,87.063,174.49,45.493,103.25,-1,-1,-1,-1
769,44,88.976,175.36,44.908,101.92,-1,-1,-1,-1
770,44,90.644,176.1,44.389,100.74,-1,-1,-1,-1
771,44,91.634,176.43,44.162,100.23,-1,-1,-1,-1
772,44,90.821,175.56,44.779,101.63,-1,-1,-1,-1
773,44,87.444,172.77,46.753,106.1,-1,-1,-1,-1
774,44,85.652,172.44,46.981,106.62,-1,-1,-1,-1
775,44,83.607,174.11,45.791,103.92,-1,-1,-1,-1
776,44,78.77,172.34,47.041,106.76,-1,-1,-1,-1
777,44,73.791,172.39,47.01,106.68,-1,-1,-1,-1
778,44,70.76,174.42,45.581,103.44,-1,-1,-1,-1
779,44,66.261,173.55,46.161,104.76,-1,-1,-1,-1
780,44,64.283,175.97,44.357,100.67,-1,-1,-1,-1
781,44,60.457,177.19,43.198,98.038,-1,-1,-1,-1
782,44,57.832,178.11,41.813,94.889,-1,-1,-1,-1
783,44,52.326,176.59,43.603,98.955,-1,-1,-1,-1
784,44,46.887,174.11,45.635,103.57,-1,-1,-1,-1
785,44,41.411,171.89,47.295,107.33,-1,-1,-1,-1
786,44,35.636,171.17,47.831,108.55,-1,-1,-1,-1
787,44,30.713,170.99,47.982,108.89,-1,-1,-1,-1
788,44,28.611,170.88,48.162,109.3,-1,-1,-1,-1
789,44,27.144,170.52,48.719,110.56,-1,-1,-1,-1
790,44,24.89,169.68,50.112,113.72,-1,-1,-1,-1
791,44,26.058,170.55,48.69,110.49,-1,-1,-1,-1
792,44,25.321,170.94,48.099,109.15,-1,-1,-1,-1
793,44,23.856,171.05,47.905,108.72,-1,-1,-1,-1
794,44,22.223,171.05,47.864,108.62,-1,-1,-1,-1
795,44,20.825,171.03,47.868,108.63,-1,-1,-1,-1
796,44,20.282,171.02,47.878,108.65,-1,-1,-1,-1
797,44,20.053,171.01,47.885,108.67,-1,-1,-1,-1
798,44,19.904,171,47.888,108.68,-1,-1,-1,-1
799,44,19.675,171,47.89,108.68,-1,-1,-1,-1
800,44,19.127,170.99,47.89,108.68,-1,-1,-1,-1
673,47,202.95,208.93,26,59,-1,-1,-1,-1
674,47,202.93,208.79,26,59,-1,-1,-1,-1
675,47,202.92,208.42,25.999,58.998,-1,-1,-1,-1
676,47,202.93,207.97,25.998,58.994,-1,-1,-1,-1
677,47,202.95,207.49,25.994,58.986,-1,-1,-1,-1
678,47,203,207.01,25.987,58.971,-1,-1,-1,-1
679,47,203.13,206.52,25.98,58.955,-1,-1,-1,-1
