72,21,363.86,162.13,47.323,107.39,-1,-1,-1,-1
73,21,368.95,158.35,48.18,109.34,-1,-1,-1,-1
74,21,374.14,156.96,48.985,111.16,-1,-1,-1,-1
75,21,377.59,156.54,50.602,114.82,-1,-1,-1,-1
76,21,383.12,159.46,49.771,112.94,-1,-1,-1,-1
77,21,395.77,157.52,50.796,115.26,-1,-1,-1,-1
78,21,403.44,159.45,49.971,113.4,-1,-1,-1,-1
79,21,408.32,156.11,51.557,116.99,-1,-1,-1,-1
80,21,412.69,155.11,52.164,118.36,-1,-1,-1,-1
81,21,416.98,155.55,52.337,118.76,-1,-1,-1,-1
82,21,421.45,157.75,52.352,118.79,-1,-1,-1,-1
83,21,426.54,159.76,52.32,118.72,-1,-1,-1,-1
84,21,433.29,159.53,52.282,118.63,-1,-1,-1,-1
85,21,440.43,156.73,52.283,118.63,-1,-1,-1,-1
86,21,447.01,156.42,52.454,119.02,-1,-1,-1,-1
87,21,451.55,158.1,53.146,120.59,-1,-1,-1,-1
88,21,458.58,155.38,55.106,125.04,-1,-1,-1,-1
89,21,468.48,157.4,54.622,123.94,-1,-1,-1,-1
90,21,473.46,153.63,57.491,130.46,-1,-1,-1,-1
91,21,478.96,152.34,60.752,137.86,-1,-1,-1,-1
92,21,482.09,151.56,62.066,140.85,-1,-1,-1,-1
93,21,486.13,150.8,62.493,141.81,-1,-1,-1,-1
94,21,496.47,158.03,56.632,128.51,-1,-1,-1,-1
95,21,505.59,159.28,56.852,129.01,-1,-1,-1,-1
96,21,510.93,158.46,57.87,131.32,-1,-1,-1,-1
97,21,517.94,154.98,60.496,137.28,-1,-1,-1,-1
98,21,524.04,153.33,62.093,140.91,-1,-1,-1,-1
99,21,535.2,151.48,64.596,146.59,-1,-1,-1,-1
100,21,543.6,147.67,70.425,159.81,-1,-1,-1,-1
101,21,550.11,147.48,71.097,161.33,-1,-1,-1,-1
102,21,569.63,156.27,62.97,142.89,-1,-1,-1,-1
103,21,578.88,158.85,62.754,142.41,-1,-1,-1,-1
104,21,590.36,156.33,65.33,148.25,-1,-1,-1,-1
105,21,598.31,154.95,66.538,150.99,-1,-1,-1,-1
106,21,610.72,153.37,67.55,153.29,-1,-1,-1,-1
107,21,616.44,148.72,70.354,159.65,-1,-1,-1,-1
108,21,624.2,146.62,69.809,158.41,-1,-1,-1,-1
109,21,631.01,145.33,72.978,165.6,-1,-1,-1,-1
110,21,643.47,143.21,75.444,171.19,-1,-1,-1,-1
111,21,660.74,149.81,70.837,160.74,-1,-1,-1,-1
112,21,672.38,149.85,71.44,162.11,-1,-1,-1,-1
113,21,685.32,152.03,71.16,161.48,-1,-1,-1,-1
114,21,693.53,144.53,75.919,172.28,-1,-1,-1,-1
115,21,703.97,141.27,78.333,177.75,-1,-1,-1,-1
116,21,717.58,144.49,76.84,174.37,-1,-1,-1,-1
117,21,733.79,151.42,71.616,162.51,-1,-1,-1,-1
118,21,744.63,151.6,73.981,167.88,-1,-1,-1,-1
119,21,754.15,149,79.037,179.35,-1,-1,-1,-1
120,21,765.45,145.81,83.708,189.95,-1,-1,-1,-1
121,21,783.32,143.26,84.855,192.55,-1,-1,-1,-1
122,21,803.76,145.86,84.634,192.05,-1,-1,-1,-1
123,21,815.56,148.19,82.65,187.55,-1,-1,-1,-1
124,21,829.83,147.94,83.668,189.86,-1,-1,-1,-1
125,21,848.29,148.84,82.555,187.33,-1,-1,-1,-1
126,21,864.81,147.55,84.583,191.94,-1,-1,-1,-1
127,21,881.48,147.08,85.357,193.69,-1,-1,-1,-1
128,21,901.01,147.05,85.553,194.14,-1,-1,-1,-1
129,21,916.81,147.26,85.535,194.1,-1,-1,-1,-1
130,21,931.59,147.66,85.52,194.06,-1,-1,-1,-1
131,21,946.95,148.29,85.812,194.73,-1,-1,-1,-1
132,21,965.08,149.29,87.123,197.7,-1,-1,-1,-1
133,21,982.4,150.76,88.881,201.69,-1,-1,-1,-1
134,21,997.38,140.85,95.791,217.37,-1,-1,-1,-1
135,21,1011.2,137.41,102.03,231.53,-1,-1,-1,-1
136,21,1034.7,136.88,102.17,231.85,-1,-1,-1,-1
137,21,1060.8,140.2,100.48,228.01,-1,-1,-1,-1
138,21,1087.1,144.61,98.32,223.12,-1,-1,-1,-1
139,21,1111.6,148.9,96.203,218.31,-1,-1,-1,-1
3,23,289.09,161.61,33.815,76.728,-1,-1,-1,-1
4,23,287.36,161.11,33.448,75.895,-1,-1,-1,-1
5,23,285.29,160.5,33.018,74.919,-1,-1,-1,-1
6,23,283.1,159.84,32.574,73.912,-1,-1,-1,-1
7,23,280.87,159.15,32.131,72.908,-1,-1,-1,-1
8,23,278.69,158.46,31.698,71.925,-1,-1,-1,-1
9,23,276.65,157.78,31.294,71.011,-1,-1,-1,-1
10,23,275.02,157.1,30.978,70.293,-1,-1,-1,-1
11,23,274.45,156.47,30.868,70.044,-1,-1,-1,-1
12,23,274.46,155.43,30.723,69.715,-1,-1,-1,-1
13,23,275.14,155.6,30.237,68.613,-1,-1,-1,-1
14,23,277.17,159.73,28.88,65.534,-1,-1,-1,-1
15,23,278.31,161.29,28.384,64.408,-1,-1,-1,-1
16,23,279.7,161.84,28.239,64.079,-1,-1,-1,-1
17,23,278.76,162.03,28.215,64.026,-1,-1,-1,-1
18,23,278.59,162.07,28.274,64.159,-1,-1,-1,-1
19,23,278.99,161.9,28.554,64.794,-1,-1,-1,-1
20,23,280.27,161.24,29.45,66.826,-1,-1,-1,-1
21,23,283.8,159.55,31.729,71.995,-1,-1,-1,-1
22,23,281.71,161.58,30.85,70.002,-1,-1,-1,-1
23,23,282.49,163.4,29.816,67.657,-1,-1,-1,-1
24,23,283.51,161.82,30.978,70.292,-1,-1,-1,-1
25,23,285.13,160.03,32.311,73.317,-1,-1,-1,-1
26,23,287.35,162.15,31.339,71.113,-1,-1,-1,-1
27,23,289,164.41,30.867,70.041,-1,-1,-1,-1
28,23,291.62,163.77,30.68,69.616,-1,-1,-1,-1
29,23,292.7,164.36,30.821,69.934,-1,-1,-1,-1
30,23,291.11,158.3,34.352,77.943,-1,-1,-1,-1
31,23,292.37,157.96,33.985,77.112,-1,-1,-1,-1
32,23,296.44,159.41,33.042,74.975,-1,-1,-1,-1
33,23,301.19,163.6,30.995,70.33,-1,-1,-1,-1
34,23,302.75,160.33,32.576,73.917,-1,-1,-1,-1
35,23,306.39,160.99,32.365,73.438,-1,-1,-1,-1
36,23,310.82,166.42,29.98,68.03,-1,-1,-1,-1
37,23,312.81,167.54,29.916,67.883,-1,-1,-1,-1
38,23,315.53,168.85,29.233,66.333,-1,-1,-1,-1
39,23,316.41,168.01,30.357,68.884,-1,-1,-1,-1
40,23,316.5,167.56,31.541,71.571,-1,-1,-1,-1
41,23,315.83,162.88,34.111,77.4,-1,-1,-1,-1
42,23,315.03,158.95,37.053,84.079,-1,-1,-1,-1
43,23,314.74,156.26,39.351,89.294,-1,-1,-1,-1
44,23,316.11,156.6,39.297,89.169,-1,-1,-1,-1
45,23,320.54,160.36,36.79,83.477,-1,-1,-1,-1
46,23,329.06,165.37,33.291,75.542,-1,-1,-1,-1
47,23,334.89,169.82,29.887,67.819,-1,-1,-1,-1
48,23,341,172.42,29.532,67.012,-1,-1,-1,-1
49,23,345.84,173.34,30.528,69.273,-1,-1,-1,-1
50,23,346.74,171.33,32.281,73.253,-1,-1,-1,-1
51,23,348.23,170.12,33.297,75.56,-1,-1,-1,-1
52,23,355.26,173.85,31.66,71.841,-1,-1,-1,-1
53,23,358.62,175.36,30.887,70.086,-1,-1,-1,-1
54,23,365.59,175.88,30.442,69.075,-1,-1,-1,-1
55,23,373.15,175.86,30.419,69.022,-1,-1,-1,-1
56,23,378.85,175.14,31.382,71.208,-1,-1,-1,-1
57,23,383.35,173.47,33.324,75.613,-1,-1,-1,-1
58,23,387.08,171.87,35.042,79.515,-1,-1,-1,-1
59,23,388.71,168.56,38.44,87.229,-1,-1,-1,-1
60,23,390.52,165.7,41.366,93.87,-1,-1,-1,-1
61,23,395.03,165.92,41.167,93.414,-1,-1,-1,-1
62,23,400.33,167.03,40.096,90.986,-1,-1,-1,-1
63,23,406.29,168.7,38.461,87.275,-1,-1,-1,-1
64,23,412.2,170.2,37.025,84.015,-1,-1,-1,-1
65,23,418.33,171.68,35.593,80.763,-1,-1,-1,-1
66,23,421.29,170.52,37.029,84.018,-1,-1,-1,-1
67,23,425.54,168.67,38.631,87.656,-1,-1,-1,-1
68,23,430.85,169.44,37.845,85.867,-1,-1,-1,-1
69,23,436.27,169,37.554,85.209,-1,-1,-1,-1
70,23,441.37,167.27,37.156,84.31,-1,-1,-1,-1
71,23,451.7,167.51,32.244,73.165,-1,-1,-1,-1
72,23,459.49,167.57,29.371,66.646,-1,-1,-1,-1
73,23,465.15,167.69,28.936,65.662,-1,-1,-1,-1
74,23,470.52,168.36,30.189,68.505,-1,-1,-1,-1
75,23,474.82,168.71,31.548,71.586,-1,-1,-1,-1
76,23,481.44,171.71,29.777,67.568,-1,-1,-1,-1
77,23,487.29,170.79,30.033,68.148,-1,-1,-1,-1
78,23,492.79,168.41,31.095,70.558,-1,-1,-1,-1
79,23,498.14,165.91,32.214,73.097,-1,-1,-1,-1
80,23,503.4,164.55,32.688,74.173,-1,-1,-1,-1
81,23,508.43,166.43,31.428,71.314,-1,-1,-1,-1
82,23,515.79,167.3,31.189,70.771,-1,-1,-1,-1
83,23,523.13,167.55,32.138,72.923,-1,-1,-1,-1
84,23,528.25,167.38,35.284,80.057,-1,-1,-1,-1
85,23,533.87,168.99,36.364,82.505,-1,-1,-1,-1
86,23,539.4,168.41,36.943,83.822,-1,-1,-1,-1
87,23,543.79,167.78,41.883,95.032,-1,-1,-1,-1
88,23,549.43,166.66,44.314,100.55,-1,-1,-1,-1
89,23,554.99,164.04,46.555,105.64,-1,-1,-1,-1
90,23,561.41,163.1,45.672,103.64,-1,-1,-1,-1
91,23,566.64,163.87,46.176,104.78,-1,-1,-1,-1
92,23,577.44,166.26,43.081,97.753,-1,-1,-1,-1
93,23,589.13,166.56,38.75,87.92,-1,-1,-1,-1
94,23,598.54,166.24,37.19,84.378,-1,-1,-1,-1
95,23,604.14,165.14,36.73,83.335,-1,-1,-1,-1
96,23,611.7,168.49,36.62,83.085,-1,-1,-1,-1
97,23,617.79,173.64,36.738,83.353,-1,-1,-1,-1
98,23,622.34,174.27,37.578,85.266,-1,-1,-1,-1
99,23,624.58,169.25,43.784,99.349,-1,-1,-1,-1
100,23,633.92,164.01,47.754,108.36,-1,-1,-1,-1
101,23,645.19,164.9,43.474,98.651,-1,-1,-1,-1
102,23,659.18,164.41,36.98,83.912,-1,-1,-1,-1
103,23,671.59,169.28,35.449,80.436,-1,-1,-1,-1
104,23,678.81,168.27,37.418,84.907,-1,-1,-1,-1
105,23,686.8,168.1,37.04,84.048,-1,-1,-1,-1
106,23,694.96,167.19,41.46,94.078,-1,-1,-1,-1
107,23,701.43,166.83,46.84,106.28,-1,-1,-1,-1
108,23,712.31,167.32,43.133,97.869,-1,-1,-1,-1
109,23,725.39,167.63,37.475,85.031,-1,-1,-1,-1
110,23,735.34,166.92,36.89,83.7,-1,-1,-1,-1
111,23,747.49,166.4,36.849,83.604,-1,-1,-1,-1
112,23,760.35,166.32,36.634,83.117,-1,-1,-1,-1
113,23,773,167.16,35.518,80.586,-1,-1,-1,-1
114,23,786.17,169.95,32.245,73.166,-1,-1,-1,-1
115,23,799.33,170.93,31.069,70.499,-1,-1,-1,-1
116,23,812.46,171.14,30.763,69.805,-1,-1,-1,-1
117,23,825.6,171.11,30.741,69.755,-1,-1,-1,-1
118,23,838.77,171.05,30.779,69.841,-1,-1,-1,-1
119,23,851.96,171,30.811,69.915,-1,-1,-1,-1
120,23,865.16,170.98,30.829,69.956,-1,-1,-1,-1
121,23,878.38,170.96,30.837,69.973,-1,-1,-1,-1
122,23,891.6,170.96,30.84,69.981,-1,-1,-1,-1
123,23,904.82,170.96,30.842,69.985,-1,-1,-1,-1
124,23,918.05,170.96,30.845,69.991,-1,-1,-1,-1
125,23,931.29,170.98,30.849,70.001,-1,-1,-1,-1
126,23,944.59,171.04,30.853,70.009,-1,-1,-1,-1
127,23,958.04,171.21,30.842,69.985,-1,-1,-1,-1
128,23,971.87,171.72,30.777,69.837,-1,-1,-1,-1
129,23,986.71,173.11,30.561,69.347,-1,-1,-1,-1
130,23,1001.9,174.82,30.291,68.733,-1,-1,-1,-1
131,23,1017.3,176.66,30.006,68.088,-1,-1,-1,-1
132,23,1032.7,178.53,29.72,67.44,-1,-1,-1,-1
133,23,1048.2,180.41,29.436,66.796,-1,-1,-1,-1
134,23,1063.6,182.29,29.154,66.155,-1,-1,-1,-1
135,23,1079,184.14,28.872,65.516,-1,-1,-1,-1
136,23,1094.2,185.92,28.591,64.878,-1,-1,-1,-1
137,23,1109.1,187.5,28.31,64.24,-1,-1,-1,-1
13,32,243.04,158.16,28.31,64.24,-1,-1,-1,-1
14,32,243.24,160.52,28.31,64.24,-1,-1,-1,-1
15,32,243.81,161.43,28.31,64.24,-1,-1,-1,-1
16,32,244.52,161.78,28.31,64.24,-1,-1,-1,-1
17,32,245.27,161.92,28.31,64.24,-1,-1,-1,-1
18,32,246,161.99,28.31,64.239,-1,-1,-1,-1
19,32,246.64,162.06,28.309,64.237,-1,-1,-1,-1
20,32,247.05,162.2,28.306,64.23,-1,-1,-1,-1
21,32,247.61,162.56,28.299,64.216,-1,-1,-1,-1
22,32,248.91,163.48,28.29,64.195,-1,-1,-1,-1
23,32,250.56,164.53,28.285,64.183,-1,-1,-1,-1
24,32,252.53,165.38,28.314,64.25,-1,-1,-1,-1
25,32,255.07,165.47,28.471,64.605,-1,-1,-1,-1
26,32,256.69,164.82,28.967,65.731,-1,-1,-1,-1
27,32,258.06,163.89,29.564,67.084,-1,-1,-1,-1
28,32,259.63,162.9,30.097,68.293,-1,-1,-1,-1
29,32,262,162.01,30.35,68.868,-1,-1,-1,-1
30,32,266.54,161.32,29.939,67.936,-1,-1,-1,-1
31,32,268.55,159.63,31.467,71.402,-1,-1,-1,-1
32,32,269.61,161.53,29.767,67.545,-1,-1,-1,-1
33,32,271.14,162.52,29.936,67.929,-1,-1,-1,-1
34,32,274.8,163.82,29.406,66.726,-1,-1,-1,-1
35,32,274.88,161.91,30.87,70.047,-1,-1,-1,-1
36,32,275.69,159.36,32.862,74.565,-1,-1,-1,-1
37,32,276.91,156.79,34.889,79.161,-1,-1,-1,-1
38,32,278.64,154.72,36.523,82.866,-1,-1,-1,-1
39,32,281.44,154.15,37.011,83.973,-1,-1,-1,-1
40,32,283.03,154.33,36.997,83.94,-1,-1,-1,-1
41,32,284.92,155.25,36.619,83.083,-1,-1,-1,-1
42,32,288.93,157.66,35.666,80.924,-1,-1,-1,-1
43,32,292.3,159.31,35.32,80.141,-1,-1,-1,-1
44,32,291.72,157.5,37.139,84.262,-1,-1,-1,-1
45,32,298.78,158.96,37.126,84.234,-1,-1,-1,-1
46,32,304.8,159.58,37.07,84.105,-1,-1,-1,-1
47,32,309.71,159.78,37.065,84.094,-1,-1,-1,-1
48,32,312.36,159.66,37.2,84.401,-1,-1,-1,-1
49,32,315.38,159.07,37.648,85.419,-1,-1,-1,-1
50,32,316.88,157.6,38.705,87.823,-1,-1,-1,-1
51,32,321.76,159.67,37.49,85.063,-1,-1,-1,-1
52,32,325.58,161.59,36.604,83.05,-1,-1,-1,-1
53,32,332.06,165.09,35.343,80.192,-1,-1,-1,-1
54,32,338.37,165.96,36.191,82.112,-1,-1,-1,-1
55,32,343.25,167.08,35.951,81.566,-1,-1,-1,-1
56,32,351.62,169.64,34.311,77.844,-1,-1,-1,-1
57,32,351.37,167.25,34.049,77.255,-1,-1,-1,-1
58,32,354.12,169.11,34.876,79.133,-1,-1,-1,-1
59,32,357.58,165.96,37.687,85.509,-1,-1,-1,-1
60,32,361.7,162.74,41.193,93.468,-1,-1,-1,-1
61,32,367.38,162.07,40.564,92.045,-1,-1,-1,-1
62,32,371.84,163.26,39.632,89.929,-1,-1,-1,-1
63,32,379.32,166.96,37.961,86.131,-1,-1,-1,-1
64,32,379.76,165.69,38.053,86.339,-1,-1,-1,-1
65,32,379.6,163.12,40.072,90.925,-1,-1,-1,-1
66,32,383.2,162.77,41.917,95.112,-1,-1,-1,-1
67,32,388.61,164.28,40.992,93.016,-1,-1,-1,-1
68,32,394.76,163.12,40.853,92.699,-1,-1,-1,-1
69,32,401.75,164.03,41.449,94.048,-1,-1,-1,-1
70,32,408.88,167.61,39.213,88.973,-1,-1,-1,-1
71,32,416.42,166.54,40.289,91.418,-1,-1,-1,-1
72,32,421.15,164.35,42.066,95.449,-1,-1,-1,-1
73,32,425.16,164.61,42.097,95.522,-1,-1,-1,-1
74,32,428.96,161.47,44.963,102.02,-1,-1,-1,-1
75,32,432.84,157.86,49.024,111.24,-1,-1,-1,-1
76,32,437.76,160.65,47.541,107.88,-1,-1,-1,-1
77,32,445.09,161.36,44.286,100.5,-1,-1,-1,-1
78,32,453.07,160.96,42.413,96.243,-1,-1,-1,-1
79,32,460.97,160.11,45.716,103.74,-1,-1,-1,-1
80,32,472.3,164.35,45.72,103.73,-1,-1,-1,-1
81,32,479.89,167.42,41.83,94.909,-1,-1,-1,-1
82,32,481.91,165.76,44.539,101.06,-1,-1,-1,-1
83,32,482.48,159.94,48.882,110.92,-1,-1,-1,-1
84,32,485.31,161.65,48.396,109.82,-1,-1,-1,-1
85,32,487.93,163.05,48.587,110.26,-1,-1,-1,-1
86,32,490.45,163.13,49.491,112.31,-1,-1,-1,-1
87,32,495.43,161.93,52.063,118.14,-1,-1,-1,-1
88,32,499.44,161.63,53.479,121.35,-1,-1,-1,-1
89,32,513.04,165.07,49.262,111.79,-1,-1,-1,-1
90,32,522.75,164.34,48.739,110.6,-1,-1,-1,-1
91,32,529.93,162.96,49.653,112.67,-1,-1,-1,-1
92,32,536.13,161.83,50.722,115.1,-1,-1,-1,-1
93,32,542.16,161.52,51.428,116.7,-1,-1,-1,-1
94,32,548.28,161.54,51.928,117.83,-1,-1,-1,-1
95,32,554.84,161.72,52.191,118.43,-1,-1,-1,-1
96,32,562.61,162.07,51.918,117.81,-1,-1,-1,-1
97,32,571.38,162.94,50.848,115.38,-1,-1,-1,-1
98,32,580.43,163.98,49.646,112.66,-1,-1,-1,-1
99,32,589.22,164.84,49.016,111.23,-1,-1,-1,-1
100,32,596.95,164.88,50.297,114.14,-1,-1,-1,-1
101,32,602.07,163.36,56.124,127.36,-1,-1,-1,-1
102,32,615.38,165.27,54.581,123.85,-1,-1,-1,-1
103,32,625.97,161.79,55.848,126.73,-1,-1,-1,-1
104,32,636.38,157.32,61.32,139.15,-1,-1,-1,-1
105,32,649.68,158.23,58.564,132.89,-1,-1,-1,-1
106,32,653.25,161,55.777,126.57,-1,-1,-1,-1
107,32,659.74,161.6,57.499,130.48,-1,-1,-1,-1
108,32,674.59,162.68,54.284,123.18,-1,-1,-1,-1
109,32,689.45,162.69,54.601,123.9,-1,-1,-1,-1
110,32,701.96,161.21,59.156,134.24,-1,-1,-1,-1
111,32,713.5,159.76,62.212,141.18,-1,-1,-1,-1
112,32,719.79,156.31,65.595,148.85,-1,-1,-1,-1
113,32,729.53,155.38,66.67,151.29,-1,-1,-1,-1
114,32,741.3,155.57,66.926,151.87,-1,-1,-1,-1
115,32,756.54,156.4,67.212,152.52,-1,-1,-1,-1
116,32,769.23,158.1,68.334,155.07,-1,-1,-1,-1
117,32,781.94,151.18,71.57,162.4,-1,-1,-1,-1
118,32,794.05,149.26,72.707,164.98,-1,-1,-1,-1
119,32,806.61,150.35,72.958,165.55,-1,-1,-1,-1
120,32,820.02,155.16,72.907,165.44,-1,-1,-1,-1
121,32,836.5,157.06,72.852,165.31,-1,-1,-1,-1
122,32,853.64,157.48,73.147,165.98,-1,-1,-1,-1
123,32,869.59,156.24,74.618,169.32,-1,-1,-1,-1
124,32,881.43,151.72,79.085,179.45,-1,-1,-1,-1
125,32,887.63,148.86,82.358,186.87,-1,-1,-1,-1
72,33,544.23,156.84,49.632,112.63,-1,-1,-1,-1
73,33,548.21,156.87,49.639,112.64,-1,-1,-1,-1
74,33,552.03,156.67,49.837,113.08,-1,-1,-1,-1
75,33,553.57,155.56,50.867,115.42,-1,-1,-1,-1
76,33,554.86,154.42,51.926,117.82,-1,-1,-1,-1
77,33,557.74,154.14,52.213,118.47,-1,-1,-1,-1
78,33,565.06,154.4,52.049,118.1,-1,-1,-1,-1
79,33,576.05,155.3,51.423,116.69,-1,-1,-1,-1
80,33,586.09,155.76,51.124,116.01,-1,-1,-1,-1
81,33,589.72,154.33,52.194,118.44,-1,-1,-1,-1
82,33,597.37,153.05,53.322,121,-1,-1,-1,-1
83,33,606.16,152.38,54.21,123.01,-1,-1,-1,-1
84,33,614.98,152.8,54.132,122.83,-1,-1,-1,-1
85,33,620.88,151.54,56.315,127.79,-1,-1,-1,-1
86,33,625.33,151.63,56.883,129.08,-1,-1,-1,-1
87,33,632.9,153.4,56.181,127.48,-1,-1,-1,-1
88,33,642.09,158.48,53.638,121.71,-1,-1,-1,-1
89,33,651.5,159.56,52.816,119.85,-1,-1,-1,-1
90,33,662.59,157.86,52.777,119.76,-1,-1,-1,-1
91,33,678.84,160.12,48.81,110.76,-1,-1,-1,-1
92,33,679.31,155.71,52.141,118.31,-1,-1,-1,-1
93,33,684.79,151.72,56.442,128.07,-1,-1,-1,-1
94,33,694.74,150.13,59.115,134.14,-1,-1,-1,-1
95,33,706.77,147.89,63.502,144.1,-1,-1,-1,-1
96,33,719.81,150.82,62.556,141.96,-1,-1,-1,-1
97,33,725.11,152.09,62.03,140.77,-1,-1,-1,-1
98,33,736.69,152.27,62.035,140.78,-1,-1,-1,-1
99,33,746.96,151.21,62.852,142.63,-1,-1,-1,-1
100,33,757.25,147.97,65.211,147.98,-1,-1,-1,-1
101,33,766.45,148.75,65.019,147.55,-1,-1,-1,-1
102,33,776.09,150.97,63.898,145.01,-1,-1,-1,-1
103,33,787.91,153.03,62.928,142.8,-1,-1,-1,-1
104,33,802.36,153.97,64.247,145.8,-1,-1,-1,-1
105,33,816.59,154.22,66.144,150.1,-1,-1,-1,-1
106,33,827.52,153.48,67.498,153.17,-1,-1,-1,-1
107,33,834.92,150.71,69.941,158.71,-1,-1,-1,-1
108,33,841.99,147.53,72.506,164.53,-1,-1,-1,-1
109,33,852.46,145.28,74.258,168.5,-1,-1,-1,-1
110,33,864.8,141.65,76.992,174.71,-1,-1,-1,-1
111,33,880.95,144.46,74.837,169.82,-1,-1,-1,-1
112,33,893.99,144.12,75.091,170.39,-1,-1,-1,-1
113,33,904.87,140.06,78.236,177.53,-1,-1,-1,-1
114,33,922.4,140.37,78.164,177.36,-1,-1,-1,-1
115,33,938.99,145.13,75,170.19,-1,-1,-1,-1
116,33,954.03,146.42,75.307,170.88,-1,-1,-1,-1
117,33,970.39,145.15,79.726,180.91,-1,-1,-1,-1
118,33,983.38,139.28,83.318,189.06,-1,-1,-1,-1
119,33,996.7,140.55,82.985,188.31,-1,-1,-1,-1
120,33,1010.2,149.2,79.299,179.94,-1,-1,-1,-1
121,33,1024.7,145.85,84.764,192.35,-1,-1,-1,-1
122,33,1041,141.28,89.405,202.88,-1,-1,-1,-1
123,33,1058.7,139.06,91.892,208.52,-1,-1,-1,-1
124,33,1079,144.94,86.76,196.88,-1,-1,-1,-1
125,33,1103,150.13,81.55,185.05,-1,-1,-1,-1
1,45,312.17,161.93,30.842,69.986,-1,-1,-1,-1
2,45,312.52,161.46,31.147,70.676,-1,-1,-1,-1
3,45,313.48,160.3,31.904,72.394,-1,-1,-1,-1
4,45,314.8,159.28,32.555,73.871,-1,-1,-1,-1
5,45,316.65,159.49,32.377,73.466,-1,-1,-1,-1
6,45,319.57,162.89,30.114,68.332,-1,-1,-1,-1
7,45,320.78,162.25,30.465,69.13,-1,-1,-1,-1
8,45,321.68,161.38,30.863,70.033,-1,-1,-1,-1
9,45,323.16,159.44,31.689,71.906,-1,-1,-1,-1
10,45,321.72,154.56,33.73,76.533,-1,-1,-1,-1
11,45,320.38,152.86,35.116,79.674,-1,-1,-1,-1
12,45,323.19,156.51,33.325,75.609,-1,-1,-1,-1
13,45,326.09,159.93,31.741,72.021,-1,-1,-1,-1
14,45,328.88,160.58,31.691,71.91,-1,-1,-1,-1
15,45,329.41,159.24,33.004,74.889,-1,-1,-1,-1
16,45,332.7,160.68,33.002,74.883,-1,-1,-1,-1
17,45,337.09,161.46,31.565,71.624,-1,-1,-1,-1
18,45,338.58,161.51,31.019,70.385,-1,-1,-1,-1
19,45,338.65,160.9,30.836,69.971,-1,-1,-1,-1
20,45,337.48,159.17,30.673,69.601,-1,-1,-1,-1
21,45,343,164.81,30.21,68.55,-1,-1,-1,-1
22,45,346.7,168.41,28.993,65.79,-1,-1,-1,-1
23,45,349.95,169.83,28.977,65.754,-1,-1,-1,-1
24,45,353.04,170.26,29.47,66.873,-1,-1,-1,-1
25,45,356.07,169.97,30.256,68.655,-1,-1,-1,-1
26,45,359.08,168.4,31.515,71.51,-1,-1,-1,-1
27,45,362.06,163.74,33.852,76.811,-1,-1,-1,-1
28,45,364.34,161.16,35.888,81.428,-1,-1,-1,-1
29,45,368.55,160.83,35.823,81.28,-1,-1,-1,-1
30,45,373.33,161.3,35.074,79.583,-1,-1,-1,-1
31,45,377.85,161.72,34.514,78.312,-1,-1,-1,-1
32,45,381.07,161.39,35.037,79.497,-1,-1,-1,-1
33,45,384.01,160.91,35.869,81.383,-1,-1,-1,-1
34,45,387.45,160.9,36.417,82.627,-1,-1,-1,-1
35,45,392.66,162.34,35.899,81.453,-1,-1,-1,-1
36,45,398.34,163.97,35.157,79.769,-1,-1,-1,-1
37,45,403.64,164.66,34.867,79.113,-1,-1,-1,-1
38,45,407.45,162.64,35.915,81.488,-1,-1,-1,-1
39,45,411.04,163.89,35.316,80.129,-1,-1,-1,-1
40,45,414.38,165.91,34.256,77.727,-1,-1,-1,-1
41,45,417.17,166.84,33.583,76.201,-1,-1,-1,-1
42,45,422.23,167.71,32.559,73.878,-1,-1,-1,-1
43,45,428.52,169.12,30.372,68.917,-1,-1,-1,-1
44,45,432.56,167.79,31.9,72.382,-1,-1,-1,-1
45,45,433.67,166,35.591,80.754,-1,-1,-1,-1
46,45,437.75,164.76,37.361,84.769,-1,-1,-1,-1
47,45,442.98,163.07,38.79,88.015,-1,-1,-1,-1
48,45,447.85,164.84,37.617,85.349,-1,-1,-1,-1
49,45,452.83,165.89,36.649,83.153,-1,-1,-1,-1
50,45,456.76,167.03,35.143,79.738,-1,-1,-1,-1
51,45,460.3,167.72,35.327,80.155,-1,-1,-1,-1
52,45,464.37,170.47,33.537,76.097,-1,-1,-1,-1
53,45,470.53,169.88,32.119,72.882,-1,-1,-1,-1
54,45,472.28,166.92,36.51,82.847,-1,-1,-1,-1
55,45,476.96,165.84,37.771,85.703,-1,-1,-1,-1
56,45,481.85,165,39.422,89.452,-1,-1,-1,-1
57,45,488.16,163.29,39.331,89.246,-1,-1,-1,-1
58,45,496.15,164.88,37.515,85.118,-1,-1,-1,-1
59,45,500.32,165.31,36.24,82.225,-1,-1,-1,-1
60,45,504.63,164.53,34.662,78.65,-1,-1,-1,-1
61,45,506.81,164.43,38.574,87.528,-1,-1,-1,-1
62,45,511.36,162.84,39.945,90.638,-1,-1,-1,-1
63,45,519.35,164.35,35.552,80.67,-1,-1,-1,-1
64,45,526.4,167.39,33.601,76.242,-1,-1,-1,-1
65,45,529.03,168.82,36.206,82.151,-1,-1,-1,-1
66,45,532.73,167.98,38.09,86.428,-1,-1,-1,-1
67,45,539.66,169.06,37.076,84.124,-1,-1,-1,-1
68,45,547.19,167.81,36.458,82.725,-1,-1,-1,-1
