382,25,277.78,159.35,68.298,154.98,-1,-1,-1,-1
383,25,278.56,160.58,69.515,157.74,-1,-1,-1,-1
384,25,276.24,153.57,72.898,165.41,-1,-1,-1,-1
385,25,279.25,150.94,74.161,168.28,-1,-1,-1,-1
386,25,278.57,150.1,74.54,169.14,-1,-1,-1,-1
387,25,273.48,150.11,74.515,169.08,-1,-1,-1,-1
388,25,271.03,151.15,73.911,167.71,-1,-1,-1,-1
389,25,268.95,154.67,71.751,162.81,-1,-1,-1,-1
390,25,265.18,164.19,65.883,149.5,-1,-1,-1,-1
391,25,260.73,162.31,65.051,147.62,-1,-1,-1,-1
392,25,256.75,164.44,61.488,139.53,-1,-1,-1,-1
393,25,247.36,161.61,64.662,146.73,-1,-1,-1,-1
394,25,246.6,163.07,63.848,144.89,-1,-1,-1,-1
395,25,246.38,163.56,64.695,146.81,-1,-1,-1,-1
396,25,243.96,170.67,61.241,138.97,-1,-1,-1,-1
397,25,241.79,170.81,63.55,144.21,-1,-1,-1,-1
398,25,242.67,174.38,60.769,137.9,-1,-1,-1,-1
399,25,242.25,166.13,63.763,144.69,-1,-1,-1,-1
400,25,237.78,159.42,68.784,156.08,-1,-1,-1,-1
401,25,235.27,164.9,65.841,149.41,-1,-1,-1,-1
402,25,231.96,161.12,66.622,151.18,-1,-1,-1,-1
403,25,233.08,161.53,65.028,147.56,-1,-1,-1,-1
404,25,235.55,163.13,62.733,142.35,-1,-1,-1,-1
405,25,237.6,163.99,60.816,138,-1,-1,-1,-1
406,25,241.28,165.05,57.307,130.04,-1,-1,-1,-1
407,25,242.55,162.85,55.388,125.69,-1,-1,-1,-1
408,25,239.23,160.18,58.948,133.77,-1,-1,-1,-1
409,25,239.21,163.14,58.865,133.58,-1,-1,-1,-1
410,25,235.05,161.75,61.204,138.88,-1,-1,-1,-1
411,25,230.2,158.94,61.789,140.21,-1,-1,-1,-1
412,25,228.89,161.09,61.047,138.53,-1,-1,-1,-1
413,25,229.69,161.04,58.506,132.76,-1,-1,-1,-1
414,25,224.66,163.12,58.409,132.54,-1,-1,-1,-1
415,25,217.87,160.6,60.481,137.24,-1,-1,-1,-1
416,25,212.42,164.89,59.743,135.57,-1,-1,-1,-1
417,25,211.88,171.23,55.484,125.91,-1,-1,-1,-1
418,25,208.45,170.1,56.175,127.47,-1,-1,-1,-1
419,25,205.2,171.48,56.647,128.54,-1,-1,-1,-1
420,25,199.02,168.02,57.1,129.57,-1,-1,-1,-1
421,25,192.77,165.35,57.945,131.49,-1,-1,-1,-1
422,25,188.35,161.08,59.767,135.62,-1,-1,-1,-1
423,25,184.01,164.48,57.725,130.99,-1,-1,-1,-1
424,25,181.88,165.64,56.242,127.62,-1,-1,-1,-1
425,25,179.67,165.42,54.121,122.81,-1,-1,-1,-1
426,25,174.74,160.56,55.04,124.9,-1,-1,-1,-1
427,25,171.77,158.57,53.839,122.17,-1,-1,-1,-1
428,25,166.47,153.77,54.837,124.44,-1,-1,-1,-1
429,25,164.17,154.75,52.951,120.16,-1,-1,-1,-1
430,25,160.15,157.54,52.02,118.04,-1,-1,-1,-1
431,25,158.48,157.02,51.001,115.74,-1,-1,-1,-1
432,25,157.53,160.84,48.751,110.63,-1,-1,-1,-1
433,25,153.92,161.82,47.999,108.93,-1,-1,-1,-1
434,25,151.07,160.91,48.002,108.93,-1,-1,-1,-1
435,25,146.19,157.33,48.665,110.44,-1,-1,-1,-1
436,25,142.53,154.77,50.436,114.45,-1,-1,-1,-1
437,25,139.92,154.76,49.992,113.45,-1,-1,-1,-1
438,25,137.5,155.16,49.52,112.38,-1,-1,-1,-1
439,25,134.59,154.27,51.131,116.03,-1,-1,-1,-1
440,25,132.84,155.44,51.227,116.25,-1,-1,-1,-1
441,25,131.87,158.76,50.089,113.66,-1,-1,-1,-1
442,25,131.91,166.11,47.118,106.92,-1,-1,-1,-1
443,25,133.93,167.35,45.511,103.28,-1,-1,-1,-1
444,25,136.45,166.28,44.75,101.56,-1,-1,-1,-1
445,25,138.53,164.5,45.072,102.29,-1,-1,-1,-1
446,25,138.87,163.03,47.686,108.22,-1,-1,-1,-1
447,25,140.38,161.68,50.044,113.56,-1,-1,-1,-1
448,25,141.02,162.1,49.473,112.27,-1,-1,-1,-1
449,25,144.92,161.56,50.549,114.71,-1,-1,-1,-1
450,25,152.22,162.12,49.692,112.77,-1,-1,-1,-1
451,25,158.74,161.32,51.064,115.88,-1,-1,-1,-1
452,25,166.42,161.37,51.027,115.79,-1,-1,-1,-1
453,25,174.88,162.28,49.586,112.53,-1,-1,-1,-1
454,25,183.03,161.83,50.422,114.42,-1,-1,-1,-1
455,25,192.32,162.31,49.576,112.5,-1,-1,-1,-1
456,25,196.55,161.21,51.208,116.2,-1,-1,-1,-1
346,26,12.395,126.87,74.288,168.57,-1,-1,-1,-1
347,26,19.607,126.44,74.517,169.09,-1,-1,-1,-1
348,26,26.851,125.44,75.092,170.39,-1,-1,-1,-1
349,26,30.431,123.1,76.363,173.28,-1,-1,-1,-1
350,26,34.331,127.26,74.733,169.58,-1,-1,-1,-1
351,26,42.159,132.23,73.154,165.99,-1,-1,-1,-1
352,26,51.445,137.42,71.683,162.66,-1,-1,-1,-1
353,26,61.271,142.65,70.285,159.48,-1,-1,-1,-1
354,26,71.294,147.88,68.919,156.39,-1,-1,-1,-1
355,26,81.378,153.11,67.559,153.3,-1,-1,-1,-1
356,26,91.442,158.31,66.195,150.21,-1,-1,-1,-1
357,26,101.38,163.4,64.833,147.12,-1,-1,-1,-1
358,26,110.93,168.15,63.532,144.17,-1,-1,-1,-1
359,26,119.43,171.87,62.482,141.78,-1,-1,-1,-1
360,26,125.13,172.87,62.153,141.04,-1,-1,-1,-1
361,26,124.75,172.22,62.133,140.99,-1,-1,-1,-1
362,26,126.98,169.29,62.388,141.57,-1,-1,-1,-1
363,26,133.99,171.12,63.243,143.51,-1,-1,-1,-1
364,26,133.41,170.22,65.476,148.58,-1,-1,-1,-1
365,26,132.67,172.37,64.341,146,-1,-1,-1,-1
366,26,133.37,162.09,65.948,149.65,-1,-1,-1,-1
367,26,144.58,155.96,65.385,148.37,-1,-1,-1,-1
368,26,158.76,149.32,69.307,157.27,-1,-1,-1,-1
369,26,166.87,145.56,74.044,168.03,-1,-1,-1,-1
370,26,174.49,154.36,69.339,157.35,-1,-1,-1,-1
371,26,180.76,160.19,65.366,148.33,-1,-1,-1,-1
372,26,188.14,161.01,65.591,148.84,-1,-1,-1,-1
373,26,197.77,165.36,62.893,142.72,-1,-1,-1,-1
374,26,206.75,170.57,61.316,139.14,-1,-1,-1,-1
375,26,213.91,171.51,59.531,135.09,-1,-1,-1,-1
376,26,216.81,165.83,62.245,141.25,-1,-1,-1,-1
377,26,219.09,161.59,65.335,148.26,-1,-1,-1,-1
378,26,222.78,162.26,64.548,146.48,-1,-1,-1,-1
379,26,226.04,162.22,64.349,146.02,-1,-1,-1,-1
380,26,227.76,159.72,66.892,151.79,-1,-1,-1,-1
381,26,229.41,159.98,67.372,152.88,-1,-1,-1,-1
382,26,229.75,166.01,64.874,147.21,-1,-1,-1,-1
383,26,231.67,170.4,62.977,142.91,-1,-1,-1,-1
384,26,237.62,170.31,62.581,142.01,-1,-1,-1,-1
385,26,234.51,165.66,63.26,143.55,-1,-1,-1,-1
386,26,229.48,162.31,65.299,148.18,-1,-1,-1,-1
387,26,226.22,164.53,63.485,144.06,-1,-1,-1,-1
388,26,221.86,167.04,63.132,143.26,-1,-1,-1,-1
389,26,218.07,170.38,62.681,142.24,-1,-1,-1,-1
390,26,214.89,169.35,63.309,143.66,-1,-1,-1,-1
391,26,209.18,163.03,65.567,148.79,-1,-1,-1,-1
392,26,205.84,162.43,64.723,146.87,-1,-1,-1,-1
393,26,199.93,159.49,67.057,152.17,-1,-1,-1,-1
394,26,197.16,158.63,67.88,154.04,-1,-1,-1,-1
395,26,194.88,159.26,67.799,153.85,-1,-1,-1,-1
396,26,190.84,162.04,66.678,151.31,-1,-1,-1,-1
397,26,191.94,169.54,63.579,144.28,-1,-1,-1,-1
398,26,195.5,171.46,62.77,142.44,-1,-1,-1,-1
399,26,195.94,169.52,63.628,144.39,-1,-1,-1,-1
400,26,193.88,162.18,66.647,151.24,-1,-1,-1,-1
401,26,189.15,160.15,67.254,152.62,-1,-1,-1,-1
402,26,188.21,161.85,65.676,149.03,-1,-1,-1,-1
403,26,189.93,168.48,60.742,137.83,-1,-1,-1,-1
404,26,189.64,165.55,61.449,139.44,-1,-1,-1,-1
405,26,189.59,163.35,62.074,140.86,-1,-1,-1,-1
406,26,189.87,160.08,62.924,142.79,-1,-1,-1,-1
407,26,190.81,152.66,64.673,146.76,-1,-1,-1,-1
408,26,188.79,152.84,64.146,145.56,-1,-1,-1,-1
409,26,186.43,150.85,65.584,148.83,-1,-1,-1,-1
410,26,184.94,154.08,63.4,143.87,-1,-1,-1,-1
411,26,179.24,156.31,62.48,141.78,-1,-1,-1,-1
412,26,173.62,159.7,61.976,140.64,-1,-1,-1,-1
413,26,171.58,158.83,61.193,138.86,-1,-1,-1,-1
414,26,171.05,161.76,59.403,134.8,-1,-1,-1,-1
415,26,167.95,158.19,61.234,138.95,-1,-1,-1,-1
416,26,162.91,158.19,61.736,140.09,-1,-1,-1,-1
417,26,161.14,162.29,60.954,138.32,-1,-1,-1,-1
418,26,160.83,165.52,58.133,131.91,-1,-1,-1,-1
419,26,157.04,166.63,57.084,129.53,-1,-1,-1,-1
420,26,153.96,166.7,56.796,128.88,-1,-1,-1,-1
421,26,148.6,165.97,56.82,128.93,-1,-1,-1,-1
422,26,144.66,163.82,57.099,129.57,-1,-1,-1,-1
423,26,138.21,158.11,57.888,131.36,-1,-1,-1,-1
424,26,131.96,152.46,59.74,135.56,-1,-1,-1,-1
425,26,127.29,155.63,57.919,131.43,-1,-1,-1,-1
426,26,120.95,156.41,57.172,129.73,-1,-1,-1,-1
427,26,114.52,155.32,56.949,129.23,-1,-1,-1,-1
428,26,110.67,151.43,56.926,129.17,-1,-1,-1,-1
429,26,105.63,150.04,56.912,129.14,-1,-1,-1,-1
430,26,103.5,150.01,56.678,128.61,-1,-1,-1,-1
431,26,102.26,151.6,55.743,126.49,-1,-1,-1,-1
432,26,100.71,156.44,53.127,120.56,-1,-1,-1,-1
433,26,97.74,156.1,52.186,118.42,-1,-1,-1,-1
434,26,94.419,154.31,51.939,117.86,-1,-1,-1,-1
435,26,91.55,153.54,51.921,117.82,-1,-1,-1,-1
436,26,89.024,153.21,51.951,117.89,-1,-1,-1,-1
437,26,87.031,153.06,51.977,117.95,-1,-1,-1,-1
438,26,86.269,153.01,51.991,117.98,-1,-1,-1,-1
439,26,85.98,152.98,51.998,117.99,-1,-1,-1,-1
440,26,85.873,152.98,52,118,-1,-1,-1,-1
441,26,85.838,152.97,52.002,118,-1,-1,-1,-1
442,26,85.837,152.97,52.004,118.01,-1,-1,-1,-1
443,26,85.871,152.98,52.007,118.02,-1,-1,-1,-1
444,26,85.977,152.99,52.01,118.02,-1,-1,-1,-1
445,26,86.268,153.04,52.002,118.01,-1,-1,-1,-1
446,26,87.048,153.21,51.953,117.89,-1,-1,-1,-1
447,26,89.109,153.68,51.785,117.51,-1,-1,-1,-1
448,26,93.814,154.27,51.595,117.09,-1,-1,-1,-1
449,26,101.03,154.23,51.788,117.53,-1,-1,-1,-1
450,26,108.89,155.01,51.699,117.32,-1,-1,-1,-1
451,26,116.28,159.09,50.172,113.85,-1,-1,-1,-1
452,26,122.7,162.93,45.333,102.88,-1,-1,-1,-1
411,27,333.07,186,33.569,76.173,-1,-1,-1,-1
412,27,330.84,186.04,33.553,76.137,-1,-1,-1,-1
413,27,327.6,186.17,33.489,75.992,-1,-1,-1,-1
414,27,322.65,186.55,33.282,75.52,-1,-1,-1,-1
415,27,317.03,187.02,33.022,74.931,-1,-1,-1,-1
416,27,311.16,187.52,32.748,74.308,-1,-1,-1,-1
417,27,305.2,188.02,32.47,73.679,-1,-1,-1,-1
418,27,299.19,188.53,32.192,73.046,-1,-1,-1,-1
419,27,293.19,189.03,31.91,72.408,-1,-1,-1,-1
420,27,287.18,189.51,31.631,71.773,-1,-1,-1,-1
421,27,281.19,189.89,31.38,71.203,-1,-1,-1,-1
422,27,275.2,190,31.24,70.886,-1,-1,-1,-1
423,27,269.24,189.35,31.416,71.285,-1,-1,-1,-1
424,27,263.37,186.84,32.308,73.31,-1,-1,-1,-1
425,27,259.05,185.66,31.495,71.465,-1,-1,-1,-1
426,27,253.65,183.94,31.497,71.47,-1,-1,-1,-1
427,27,246.81,179.99,32.301,73.294,-1,-1,-1,-1
428,27,241.05,180.62,31.347,71.128,-1,-1,-1,-1
429,27,235.34,180.8,30.968,70.269,-1,-1,-1,-1
430,27,228.93,180.6,30.878,70.063,-1,-1,-1,-1
431,27,225.45,179.87,30.956,70.241,-1,-1,-1,-1
432,27,221.48,177.92,31.227,70.855,-1,-1,-1,-1
433,27,217.12,178.01,31.798,72.152,-1,-1,-1,-1
434,27,215.28,180.83,30.003,68.077,-1,-1,-1,-1
435,27,211.53,179.82,30.48,69.161,-1,-1,-1,-1
436,27,207.35,177.48,30.73,69.727,-1,-1,-1,-1
437,27,203.62,176.59,30.912,70.141,-1,-1,-1,-1
438,27,200.59,176.23,31.24,70.886,-1,-1,-1,-1
439,27,197.84,176.07,31.626,71.763,-1,-1,-1,-1
440,27,195.21,175.98,32.036,72.694,-1,-1,-1,-1
441,27,192.66,175.94,32.455,73.644,-1,-1,-1,-1
442,27,190.24,175.96,32.846,74.531,-1,-1,-1,-1
443,27,188.19,176.2,33.082,75.069,-1,-1,-1,-1
444,27,187.13,177.15,32.818,74.468,-1,-1,-1,-1
445,27,188.63,179.86,31.286,70.988,-1,-1,-1,-1
446,27,190.88,181.34,30.27,68.676,-1,-1,-1,-1
447,27,193.92,182.44,29.524,66.979,-1,-1,-1,-1
448,27,197.53,182.95,29.159,66.158,-1,-1,-1,-1
449,27,199.41,181.68,30.266,68.674,-1,-1,-1,-1
450,27,202.72,181.06,30.82,69.933,-1,-1,-1,-1
385,31,498.98,143.69,101.48,230.27,-1,-1,-1,-1
386,31,502.9,143.9,98.281,223.02,-1,-1,-1,-1
387,31,505.24,142.62,97.501,221.25,-1,-1,-1,-1
388,31,506.88,134.62,101.64,230.64,-1,-1,-1,-1
389,31,507.56,131.46,103.15,234.08,-1,-1,-1,-1
390,31,507.88,129.84,103.7,235.32,-1,-1,-1,-1
391,31,507.66,127.02,104.8,237.81,-1,-1,-1,-1
392,31,506.03,118.74,108.82,246.94,-1,-1,-1,-1
393,31,501.15,112.2,120.29,272.96,-1,-1,-1,-1
394,31,499.27,101.72,124.8,283.19,-1,-1,-1,-1
395,31,498.08,95.847,127.75,289.89,-1,-1,-1,-1
396,31,495.57,86.869,133.73,303.46,-1,-1,-1,-1
397,31,493.12,77.69,139.52,316.6,-1,-1,-1,-1
398,31,490.68,68.847,145.18,329.44,-1,-1,-1,-1
342,33,219.85,167.32,39.911,90.568,-1,-1,-1,-1
343,33,219.31,167.74,39.944,90.643,-1,-1,-1,-1
344,33,217.86,168.65,40.136,91.08,-1,-1,-1,-1
345,33,213.96,170.75,40.87,92.748,-1,-1,-1,-1
346,33,209.7,170.04,42.932,97.433,-1,-1,-1,-1
347,33,208.25,169.74,43.714,99.212,-1,-1,-1,-1
348,33,208.11,169.43,44.102,100.09,-1,-1,-1,-1
349,33,202.03,168.52,44.718,101.49,-1,-1,-1,-1
350,33,197.98,166.13,46.163,104.76,-1,-1,-1,-1
351,33,195.37,167.87,44.959,102.04,-1,-1,-1,-1
352,33,194.18,167.51,44.788,101.65,-1,-1,-1,-1
353,33,193.37,165,45.21,102.6,-1,-1,-1,-1
354,33,197.73,166.22,41.407,93.965,-1,-1,-1,-1
355,33,197.84,166.72,38.94,88.367,-1,-1,-1,-1
282,34,161.03,213.81,62.67,142.21,-1,-1,-1,-1
283,34,162.91,215.92,65.011,147.53,-1,-1,-1,-1
284,34,165.61,217.84,67.392,152.93,-1,-1,-1,-1
285,34,169.61,218.1,68.729,155.96,-1,-1,-1,-1
286,34,178.84,216.84,70.449,159.86,-1,-1,-1,-1
287,34,187.74,226.46,67.428,153,-1,-1,-1,-1
288,34,194.57,227.86,71.956,163.28,-1,-1,-1,-1
289,34,205.07,226.61,74.528,169.11,-1,-1,-1,-1
290,34,217.51,232.05,78.086,177.19,-1,-1,-1,-1
291,34,229.17,233.37,80.613,182.92,-1,-1,-1,-1
292,34,231.59,223.54,92.391,209.65,-1,-1,-1,-1
293,34,237.32,218.56,100.66,228.43,-1,-1,-1,-1
294,34,246.08,225.82,102.13,231.76,-1,-1,-1,-1
295,34,249.97,235.1,99.481,225.74,-1,-1,-1,-1
296,34,245.36,229.14,102.61,232.83,-1,-1,-1,-1
297,34,240.9,223.27,103.19,234.17,-1,-1,-1,-1
298,34,242.03,215.8,101.67,230.7,-1,-1,-1,-1
299,34,245.29,207.64,99.394,225.55,-1,-1,-1,-1
300,34,249.3,199.1,96.937,219.97,-1,-1,-1,-1
301,34,253.57,190.36,94.473,214.38,-1,-1,-1,-1
302,34,257.94,181.52,92.038,208.86,-1,-1,-1,-1
303,34,262.35,172.68,89.625,203.38,-1,-1,-1,-1
304,34,266.82,163.98,87.212,197.9,-1,-1,-1,-1
305,34,271.45,155.72,84.749,192.32,-1,-1,-1,-1
306,34,276.5,148.68,82.128,186.37,-1,-1,-1,-1
307,34,282.63,144.77,79.131,179.57,-1,-1,-1,-1
308,34,291.43,148.68,75.44,171.18,-1,-1,-1,-1
309,34,297.08,150.03,74.219,168.41,-1,-1,-1,-1
310,34,301.24,150.16,74.242,168.46,-1,-1,-1,-1
311,34,304.06,149.08,75.599,171.54,-1,-1,-1,-1
312,34,304.28,145.6,79.76,180.98,-1,-1,-1,-1
313,34,303.76,141.79,84.627,192.03,-1,-1,-1,-1
314,34,303.8,139.91,88.401,200.6,-1,-1,-1,-1
315,34,306.37,144.34,87.985,199.65,-1,-1,-1,-1
316,34,315.43,164.54,77.173,175.12,-1,-1,-1,-1
317,34,328.54,172.1,73.178,166.05,-1,-1,-1,-1
318,34,326.36,170.66,74.625,169.33,-1,-1,-1,-1
319,34,332.91,164.91,78.108,177.24,-1,-1,-1,-1
320,34,343.56,162.04,79.719,180.9,-1,-1,-1,-1
321,34,355.82,158.94,81.277,184.44,-1,-1,-1,-1
322,34,369.65,151.97,84.828,192.49,-1,-1,-1,-1
323,34,383.22,149.04,86.464,196.2,-1,-1,-1,-1
324,34,394.88,136.26,93.345,211.81,-1,-1,-1,-1
325,34,405.6,133.64,94.739,214.97,-1,-1,-1,-1
326,34,415.45,136.33,93.108,211.28,-1,-1,-1,-1
327,34,423.26,143.87,88.727,201.34,-1,-1,-1,-1
328,34,430.68,146.14,87.417,198.37,-1,-1,-1,-1
329,34,430.98,145.1,88.13,199.99,-1,-1,-1,-1
330,34,434.12,143.69,88.777,201.45,-1,-1,-1,-1
331,34,433.7,136.63,92.704,210.36,-1,-1,-1,-1
332,34,434.2,133.82,94.228,213.82,-1,-1,-1,-1
333,34,436.08,132.32,94.99,215.55,-1,-1,-1,-1
303,35,325.74,192.57,52.002,118.01,-1,-1,-1,-1
304,35,325.08,190.03,53.469,121.33,-1,-1,-1,-1
305,35,323.74,183.7,57.133,129.64,-1,-1,-1,-1
306,35,316.12,177.92,60.306,136.84,-1,-1,-1,-1
307,35,329.29,185.83,55.953,126.97,-1,-1,-1,-1
308,35,337.91,185.61,56.412,128.01,-1,-1,-1,-1
309,35,344.87,186.74,56.638,128.52,-1,-1,-1,-1
310,35,349.18,190.51,56.699,128.66,-1,-1,-1,-1
311,35,355.11,191.58,56.74,128.75,-1,-1,-1,-1
312,35,359.43,190.69,57.071,129.5,-1,-1,-1,-1
313,35,366.3,186.49,58.426,132.58,-1,-1,-1,-1
314,35,364.43,183.58,62.378,141.55,-1,-1,-1,-1
315,35,366.68,180.53,66.207,150.24,-1,-1,-1,-1
316,35,372.06,180.96,66.435,150.76,-1,-1,-1,-1
317,35,385.81,184.92,63.636,144.4,-1,-1,-1,-1
318,35,396.64,189.13,62.779,142.46,-1,-1,-1,-1
319,35,415.12,188.19,63.542,144.19,-1,-1,-1,-1
320,35,430.64,181.16,66.664,151.28,-1,-1,-1,-1
321,35,449.36,176.58,68.102,154.54,-1,-1,-1,-1
322,35,468.9,169.85,69.325,157.31,-1,-1,-1,-1
323,35,487.72,165.31,71.52,162.29,-1,-1,-1,-1
324,35,506.22,166.93,69.317,157.3,-1,-1,-1,-1
325,35,530.15,167.67,68.216,154.8,-1,-1,-1,-1
304,37,516.93,164.69,78.332,177.76,-1,-1,-1,-1
305,37,512.3,162.48,85.418,193.83,-1,-1,-1,-1
306,37,507.77,159.17,93.092,211.24,-1,-1,-1,-1
307,37,505.89,153.32,99.189,225.08,-1,-1,-1,-1
308,37,503.11,146.75,105.36,239.08,-1,-1,-1,-1
309,37,494.95,140.5,113.4,257.33,-1,-1,-1,-1
310,37,484.79,136.43,122.37,277.68,-1,-1,-1,-1
311,37,480.69,135.14,125.31,284.35,-1,-1,-1,-1
312,37,478.18,134.44,125.95,285.8,-1,-1,-1,-1
313,37,474.26,132.53,125.91,285.71,-1,-1,-1,-1
314,37,464.73,145.86,125.72,285.28,-1,-1,-1,-1
315,37,459.04,149.45,125.4,284.55,-1,-1,-1,-1
316,37,454.18,154,124.43,282.36,-1,-1,-1,-1
301,38,390.66,202.37,43.814,99.439,-1,-1,-1,-1
302,38,394.07,199.12,43.742,99.274,-1,-1,-1,-1
303,38,395.6,197.96,43.604,98.962,-1,-1,-1,-1
304,38,396.69,197.58,43.427,98.556,-1,-1,-1,-1
305,38,398.21,197.13,43.439,98.576,-1,-1,-1,-1
306,38,392.26,194.23,48.334,109.68,-1,-1,-1,-1
307,38,389.21,193.91,48.4,109.84,-1,-1,-1,-1
308,38,387.54,194.66,48.872,110.91,-1,-1,-1,-1
309,38,388.3,194.85,49.83,113.08,-1,-1,-1,-1
310,38,395.01,192.34,51.796,117.54,-1,-1,-1,-1
311,38,386.09,180.61,59.064,134.03,-1,-1,-1,-1
312,38,384.41,177.9,61.111,138.67,-1,-1,-1,-1
313,38,388.43,181.84,59.68,135.43,-1,-1,-1,-1
314,38,395.51,188.5,56.782,128.85,-1,-1,-1,-1
315,38,406.09,196.75,52.862,119.96,-1,-1,-1,-1
273,39,325.09,131.1,47.824,108.53,-1,-1,-1,-1
274,39,316.69,140.33,48.77,110.68,-1,-1,-1,-1
275,39,310.68,148.36,51.22,116.23,-1,-1,-1,-1
276,39,305.5,152.04,52.73,119.66,-1,-1,-1,-1
277,39,300.58,154,53.836,122.16,-1,-1,-1,-1
278,39,295.54,154.91,54.912,124.61,-1,-1,-1,-1
279,39,289.79,154.23,56.419,128.03,-1,-1,-1,-1
280,39,282.03,149.88,59.268,134.49,-1,-1,-1,-1
281,39,269.23,136.65,65.191,147.93,-1,-1,-1,-1
282,39,266.94,135.26,66.429,150.74,-1,-1,-1,-1
283,39,268.71,138.51,65.782,149.27,-1,-1,-1,-1
284,39,271.98,143.39,64.536,146.45,-1,-1,-1,-1
285,39,275.79,148.79,63.158,143.32,-1,-1,-1,-1
286,39,279.8,154.36,61.769,140.17,-1,-1,-1,-1
287,39,283.94,159.99,60.394,137.05,-1,-1,-1,-1
288,39,288.2,165.55,59.151,134.23,-1,-1,-1,-1
289,39,292.63,170.64,58.491,132.73,-1,-1,-1,-1
290,39,297.32,174.11,59.657,135.37,-1,-1,-1,-1
291,39,302.81,173.64,65.35,148.29,-1,-1,-1,-1
292,39,310.81,173.02,70.072,159,-1,-1,-1,-1
293,39,325.38,175.65,67.59,153.37,-1,-1,-1,-1
294,39,343.05,175.94,63.641,144.41,-1,-1,-1,-1
295,39,359.43,173.77,62.956,142.85,-1,-1,-1,-1
296,39,374.13,169.75,65.058,147.62,-1,-1,-1,-1
297,39,385.46,163.59,71.43,162.08,-1,-1,-1,-1
298,39,396.71,161.28,73.789,167.43,-1,-1,-1,-1
299,39,408.07,160.46,74.511,169.07,-1,-1,-1,-1
300,39,418.61,159.75,74.832,169.8,-1,-1,-1,-1
301,39,427.65,158.1,75.368,171.02,-1,-1,-1,-1
302,39,433.34,154.15,76.409,173.39,-1,-1,-1,-1
303,39,445.01,157.48,71.961,163.29,-1,-1,-1,-1
304,39,452.14,159.85,71.8,162.93,-1,-1,-1,-1
305,39,457.69,162.52,67.861,153.99,-1,-1,-1,-1
306,39,461.77,170.2,63.289,143.62,-1,-1,-1,-1
307,39,460.98,173.41,60.344,136.93,-1,-1,-1,-1
308,39,458.29,174.86,58.072,131.78,-1,-1,-1,-1
309,39,454.91,175.7,56.025,127.13,-1,-1,-1,-1
310,39,451.3,176.38,54.027,122.6,-1,-1,-1,-1
311,39,447.68,177.18,52.009,118.02,-1,-1,-1,-1
312,39,444.25,178.45,49.887,113.21,-1,-1,-1,-1
313,39,441.42,181.05,47.446,107.67,-1,-1,-1,-1
314,39,440.15,187.14,44.206,100.33,-1,-1,-1,-1
213,47,148.59,66.349,125.53,284.85,-1,-1,-1,-1
214,47,148.85,71.195,125.53,284.85,-1,-1,-1,-1
215,47,149.98,76.839,125.54,284.87,-1,-1,-1,-1
216,47,151.38,80.351,125.56,284.91,-1,-1,-1,-1
217,47,153.47,82.668,125.59,285,-1,-1,-1,-1
218,47,159.34,88.688,125.66,285.13,-1,-1,-1,-1
219,47,166.31,94.077,125.7,285.24,-1,-1,-1,-1
220,47,169.98,95.859,125.55,284.9,-1,-1,-1,-1
221,47,174.2,96.253,124.66,282.87,-1,-1,-1,-1
222,47,183.38,96.127,121.71,276.18,-1,-1,-1,-1
223,47,187.43,94.864,114.23,259.2,-1,-1,-1,-1
224,47,189.28,86.425,120.52,273.48,-1,-1,-1,-1
225,47,192.73,88.129,119.41,270.97,-1,-1,-1,-1
226,47,201.71,102.74,108.85,247.01,-1,-1,-1,-1
227,47,207.58,103.96,104.99,238.25,-1,-1,-1,-1
228,47,216.04,108.66,104.31,236.7,-1,-1,-1,-1
229,47,219.86,106.28,105.44,239.27,-1,-1,-1,-1
230,47,223.33,95.525,108.56,246.34,-1,-1,-1,-1
231,47,230.11,94.443,106.35,241.33,-1,-1,-1,-1
232,47,236.97,93.261,104.35,236.78,-1,-1,-1,-1
233,47,244.72,97.082,101.15,229.52,-1,-1,-1,-1
234,47,252.8,102.76,97.535,221.33,-1,-1,-1,-1
235,47,261.01,109.04,93.836,212.93,-1,-1,-1,-1
236,47,269.3,115.32,90.244,204.78,-1,-1,-1,-1
237,47,277.63,120.93,87.109,197.67,-1,-1,-1,-1
238,47,286.02,124.49,85.273,193.5,-1,-1,-1,-1
239,47,289.87,129.65,82.83,187.96,-1,-1,-1,-1
240,47,290.36,125.05,85.333,193.64,-1,-1,-1,-1
241,47,290.75,122.77,87.113,197.68,-1,-1,-1,-1
242,47,291.49,120.76,89.786,203.74,-1,-1,-1,-1
243,47,292.31,118.94,92.593,210.1,-1,-1,-1,-1
244,47,293.16,117.77,94.619,214.7,-1,-1,-1,-1
245,47,294.13,118.7,93.88,213.02,-1,-1,-1,-1
246,47,295.21,124.68,86.14,195.46,-1,-1,-1,-1
247,47,297.13,129.29,79.472,180.33,-1,-1,-1,-1
248,47,301.76,125.42,82.408,187,-1,-1,-1,-1
249,47,305.19,125.36,80.747,183.23,-1,-1,-1,-1
250,47,308.48,125.29,80.178,181.95,-1,-1,-1,-1
251,47,314.95,125.22,80.069,181.7,-1,-1,-1,-1
252,47,319.15,125.34,80.064,181.69,-1,-1,-1,-1
253,47,325.38,126.14,79.847,181.19,-1,-1,-1,-1
254,47,328.05,128.84,78.827,178.87,-1,-1,-1,-1
255,47,329.89,136.38,75.758,171.9,-1,-1,-1,-1
