90,29,567.52,129.94,52.363,118.82,-1,-1,-1,-1
91,29,569.58,129.98,52.363,118.81,-1,-1,-1,-1
92,29,571.33,130.08,52.325,118.73,-1,-1,-1,-1
93,29,574.56,130.44,52.136,118.3,-1,-1,-1,-1
94,29,578.55,131.49,51.541,116.95,-1,-1,-1,-1
95,29,583.21,134.15,50.065,113.61,-1,-1,-1,-1
96,29,586.73,136.04,51.289,116.38,-1,-1,-1,-1
97,29,591.13,136.12,51.334,116.48,-1,-1,-1,-1
98,29,592.72,134.39,50.324,114.2,-1,-1,-1,-1
99,29,594.6,131.92,52.465,119.05,-1,-1,-1,-1
100,29,597.18,131.45,54.698,124.12,-1,-1,-1,-1
101,29,600.62,130.86,53.153,120.61,-1,-1,-1,-1
102,29,602.7,131.04,52.539,119.22,-1,-1,-1,-1
103,29,605.24,131.6,52.77,119.75,-1,-1,-1,-1
104,29,606.65,128.74,58.529,132.82,-1,-1,-1,-1
105,29,612.44,133.42,52.654,119.49,-1,-1,-1,-1
106,29,616.39,136.74,51.985,117.96,-1,-1,-1,-1
107,29,618.67,138.46,51.306,116.42,-1,-1,-1,-1
108,29,621.59,140.36,49.876,113.18,-1,-1,-1,-1
109,29,624.6,139.28,51.366,116.56,-1,-1,-1,-1
110,29,626.07,138.95,52.403,118.91,-1,-1,-1,-1
111,29,627.39,138.79,54.265,123.13,-1,-1,-1,-1
112,29,629.8,138.42,58.979,133.83,-1,-1,-1,-1
113,29,630.6,135.45,64.581,146.54,-1,-1,-1,-1
114,29,638.34,136.88,57.437,130.33,-1,-1,-1,-1
115,29,642.32,136.66,55.925,126.9,-1,-1,-1,-1
116,29,647.67,139.86,53.4,121.17,-1,-1,-1,-1
117,29,650.18,143.44,53.338,121.03,-1,-1,-1,-1
118,29,652.39,142.95,55.698,126.39,-1,-1,-1,-1
119,29,658.01,143,56.942,129.21,-1,-1,-1,-1
120,29,663.39,143.03,58.866,133.58,-1,-1,-1,-1
121,29,664.47,142.08,64.249,145.8,-1,-1,-1,-1
122,29,667.74,139.08,73.269,166.26,-1,-1,-1,-1
123,29,675.14,140.79,72.933,165.5,-1,-1,-1,-1
124,29,681.21,136.69,80.093,181.75,-1,-1,-1,-1
125,29,688.19,136.38,80.763,183.27,-1,-1,-1,-1
126,29,689.49,133.98,91.417,207.45,-1,-1,-1,-1
127,29,692.74,133.29,95.105,215.82,-1,-1,-1,-1
128,29,701.25,133.77,95.386,216.46,-1,-1,-1,-1
129,29,708.2,135.11,93.241,211.59,-1,-1,-1,-1
130,29,719.93,137.26,87.761,199.15,-1,-1,-1,-1
131,29,724.19,135.97,93,211.04,-1,-1,-1,-1
132,29,734.02,135.89,95.093,215.79,-1,-1,-1,-1
133,29,744.51,137.59,95.562,216.85,-1,-1,-1,-1
134,29,766.02,142.47,95.141,215.9,-1,-1,-1,-1
135,29,768.36,143.67,95.693,217.15,-1,-1,-1,-1
136,29,776.31,138.63,95.891,217.6,-1,-1,-1,-1
137,29,782.85,137.37,95.943,217.72,-1,-1,-1,-1
138,29,794.51,138.6,95.947,217.73,-1,-1,-1,-1
139,29,807.93,143.51,95.94,217.71,-1,-1,-1,-1
140,29,822.5,141.98,95.935,217.7,-1,-1,-1,-1
141,29,837.75,147.48,95.932,217.69,-1,-1,-1,-1
142,29,853.89,150.5,95.931,217.69,-1,-1,-1,-1
143,29,872.03,154.04,95.93,217.69,-1,-1,-1,-1
144,29,888.96,157.33,95.93,217.69,-1,-1,-1,-1
49,30,555.57,148.63,29.068,65.965,-1,-1,-1,-1
50,30,555.83,148.9,28.536,64.756,-1,-1,-1,-1
51,30,556,149.03,28.287,64.187,-1,-1,-1,-1
52,30,556.25,149.15,28.056,63.662,-1,-1,-1,-1
53,30,556.83,149.38,27.624,62.68,-1,-1,-1,-1
54,30,557.49,149.18,28.024,63.589,-1,-1,-1,-1
55,30,559.72,149.11,28.204,64,-1,-1,-1,-1
56,30,560.7,149.06,28.383,64.405,-1,-1,-1,-1
57,30,561.35,148.81,28.879,65.53,-1,-1,-1,-1
58,30,562.29,148.04,30.258,68.659,-1,-1,-1,-1
59,30,562.7,147.53,30.869,70.047,-1,-1,-1,-1
60,30,562.95,146.69,31.408,71.269,-1,-1,-1,-1
61,30,563.28,144.6,32.466,73.669,-1,-1,-1,-1
62,30,566.26,146.79,31.567,71.629,-1,-1,-1,-1
63,30,567.44,147.43,31.711,71.956,-1,-1,-1,-1
64,30,567.91,146.98,33.194,75.32,-1,-1,-1,-1
65,30,570.51,146.81,33.761,76.605,-1,-1,-1,-1
66,30,571.84,146.81,33.923,76.973,-1,-1,-1,-1
67,30,573.23,146.91,33.89,76.897,-1,-1,-1,-1
68,30,576.06,147.25,33.609,76.261,-1,-1,-1,-1
69,30,578.19,148.22,32.755,74.324,-1,-1,-1,-1
70,30,581.66,150.56,30.677,69.61,-1,-1,-1,-1
71,30,583.26,149.13,32.156,72.965,-1,-1,-1,-1
72,30,586.12,149.69,32.062,72.75,-1,-1,-1,-1
73,30,587.79,147.07,33.965,77.067,-1,-1,-1,-1
74,30,590.22,144.32,36.174,82.075,-1,-1,-1,-1
75,30,592.15,143.47,37.066,84.097,-1,-1,-1,-1
76,30,595.46,143.48,37.687,85.509,-1,-1,-1,-1
77,30,598.38,144.27,38.759,87.945,-1,-1,-1,-1
78,30,602.12,147.25,37.624,85.365,-1,-1,-1,-1
79,30,606,148.46,37.121,84.221,-1,-1,-1,-1
80,30,607.77,148.88,36.955,83.844,-1,-1,-1,-1
81,30,609.19,148.82,37.059,84.081,-1,-1,-1,-1
82,30,611.59,148.03,37.691,85.517,-1,-1,-1,-1
83,30,612.31,145.64,39.588,89.828,-1,-1,-1,-1
84,30,615.38,145.89,40.921,92.855,-1,-1,-1,-1
85,30,616.86,143.05,43.022,97.619,-1,-1,-1,-1
86,30,618.6,142.13,43.666,99.078,-1,-1,-1,-1
87,30,622.4,142.31,43.43,98.542,-1,-1,-1,-1
88,30,625.05,143.78,42.066,95.446,-1,-1,-1,-1
89,30,629.06,147.69,38.487,87.321,-1,-1,-1,-1
90,30,630.49,148.8,37.752,85.656,-1,-1,-1,-1
91,30,630.55,147.68,39.584,89.816,-1,-1,-1,-1
92,30,629.47,143.54,45.524,103.31,-1,-1,-1,-1
93,30,629.6,142.48,47.47,107.73,-1,-1,-1,-1
94,30,631.17,143.66,47.173,107.05,-1,-1,-1,-1
95,30,635.52,147.66,44.859,101.79,-1,-1,-1,-1
96,30,638.23,149.74,44.222,100.34,-1,-1,-1,-1
97,30,641.82,151.52,45.026,102.17,-1,-1,-1,-1
98,30,642.9,147.87,47.977,108.87,-1,-1,-1,-1
99,30,643.28,143.76,50.147,113.79,-1,-1,-1,-1
100,30,645.95,147.45,48.375,109.78,-1,-1,-1,-1
101,30,651.1,150.49,46.018,104.43,-1,-1,-1,-1
102,30,656.48,155.04,41.522,94.214,-1,-1,-1,-1
103,30,657.98,151.26,44.548,101.08,-1,-1,-1,-1
104,30,659.89,148.14,49.879,113.18,-1,-1,-1,-1
105,30,664.29,148.22,51.872,117.7,-1,-1,-1,-1
106,30,667.53,151.47,52.608,119.37,-1,-1,-1,-1
107,30,672.6,152.5,53.37,121.1,-1,-1,-1,-1
108,30,676.41,152.02,55.187,125.23,-1,-1,-1,-1
109,30,681.17,153.45,54.193,122.97,-1,-1,-1,-1
110,30,685.01,153.76,55.586,126.13,-1,-1,-1,-1
111,30,689.07,156.92,55.266,125.41,-1,-1,-1,-1
112,30,690.87,153.85,58.896,133.65,-1,-1,-1,-1
113,30,694.16,152.62,58.904,133.67,-1,-1,-1,-1
114,30,698.81,152.97,60.637,137.6,-1,-1,-1,-1
115,30,702.83,154.11,60.646,137.62,-1,-1,-1,-1
116,30,710.15,156.85,59.217,134.38,-1,-1,-1,-1
117,30,716.41,155.46,60.656,137.65,-1,-1,-1,-1
118,30,720.23,156.34,61.298,139.1,-1,-1,-1,-1
119,30,725.26,159.98,62.125,140.98,-1,-1,-1,-1
120,30,727.19,160.17,64.68,146.78,-1,-1,-1,-1
121,30,727.88,156.81,71.774,162.87,-1,-1,-1,-1
122,30,730.41,153.63,76.45,173.48,-1,-1,-1,-1
123,30,739.12,157.21,74.468,168.98,-1,-1,-1,-1
124,30,749.55,160.51,73.533,166.86,-1,-1,-1,-1
125,30,759.73,165.89,73.532,166.86,-1,-1,-1,-1
126,30,768.69,166.39,74.731,169.58,-1,-1,-1,-1
127,30,774.55,162.85,78.027,177.06,-1,-1,-1,-1
128,30,783.22,164.08,72.009,163.41,-1,-1,-1,-1
129,30,788.64,163.1,80.142,181.86,-1,-1,-1,-1
130,30,797.63,166.31,81.803,185.62,-1,-1,-1,-1
131,30,803.89,162.14,84.612,192,-1,-1,-1,-1
132,30,815.09,161.35,85.291,193.54,-1,-1,-1,-1
133,30,829.35,162.92,84.722,192.25,-1,-1,-1,-1
134,30,847.63,167.81,82.875,188.06,-1,-1,-1,-1
135,30,863.49,165.29,84.626,192.03,-1,-1,-1,-1
136,30,878.31,168.09,85.323,193.62,-1,-1,-1,-1
137,30,892.95,166.16,85.545,194.12,-1,-1,-1,-1
138,30,908.98,170.38,85.694,194.46,-1,-1,-1,-1
139,30,929.3,171.64,86.171,195.54,-1,-1,-1,-1
140,30,948.09,171,87.633,198.86,-1,-1,-1,-1
141,30,971.3,168.25,91.173,206.89,-1,-1,-1,-1
142,30,997.26,171.35,87.635,198.86,-1,-1,-1,-1
143,30,1023.7,172.72,86.166,195.53,-1,-1,-1,-1
144,30,1050.8,173.32,85.654,194.37,-1,-1,-1,-1
145,30,1078.6,173.97,85.398,193.79,-1,-1,-1,-1
