61,68,771.86,172.41,29.05,65.923,-1,-1,-1,-1
62,68,779.65,170.6,30.827,69.953,-1,-1,-1,-1
63,68,786.14,167.87,33.052,74.996,-1,-1,-1,-1
64,68,792.01,166.05,34.395,78.042,-1,-1,-1,-1
65,68,797.91,167.86,36.589,83.028,-1,-1,-1,-1
66,68,803.76,166.2,38.769,87.978,-1,-1,-1,-1
67,68,809.25,159.15,43.312,98.292,-1,-1,-1,-1
68,68,813.68,157.62,46.341,105.17,-1,-1,-1,-1
69,68,819.17,161.63,45.333,102.88,-1,-1,-1,-1
70,68,824.17,167.13,39.315,89.224,-1,-1,-1,-1
71,68,828.89,170.91,33.602,76.253,-1,-1,-1,-1
72,68,833.58,172.33,32.64,74.065,-1,-1,-1,-1
73,68,837.79,172.64,33.212,75.357,-1,-1,-1,-1
74,68,840.71,172.25,33.353,75.677,-1,-1,-1,-1
75,68,843.19,171.7,33.228,75.393,-1,-1,-1,-1
76,68,845.51,171.13,32.977,74.825,-1,-1,-1,-1
77,68,847.76,170.54,32.679,74.149,-1,-1,-1,-1
78,68,850,169.94,32.367,73.442,-1,-1,-1,-1
79,68,852.21,169.33,32.054,72.732,-1,-1,-1,-1
80,68,854.43,168.72,31.742,72.024,-1,-1,-1,-1
81,68,856.63,168.1,31.431,71.319,-1,-1,-1,-1
82,68,858.84,167.49,31.12,70.616,-1,-1,-1,-1
83,68,861.05,166.87,30.81,69.912,-1,-1,-1,-1
84,68,863.25,166.26,30.499,69.208,-1,-1,-1,-1
85,68,865.46,165.65,30.187,68.501,-1,-1,-1,-1
86,68,867.67,165.04,29.872,67.786,-1,-1,-1,-1
87,68,869.9,164.46,29.551,67.058,-1,-1,-1,-1
88,68,872.18,163.91,29.224,66.317,-1,-1,-1,-1
89,68,874.56,163.45,28.904,65.591,-1,-1,-1,-1
90,68,877.21,163.13,28.646,65.006,-1,-1,-1,-1
91,68,880.52,163.16,28.613,64.932,-1,-1,-1,-1
92,68,885.57,164.03,29.19,66.241,-1,-1,-1,-1
93,68,891.29,165.14,29.944,67.953,-1,-1,-1,-1
94,68,897.35,166.15,30.595,69.429,-1,-1,-1,-1
95,68,903.68,166.59,30.8,69.895,-1,-1,-1,-1
96,68,910.17,166.81,30.83,69.964,-1,-1,-1,-1
97,68,918.28,166.95,30.8,69.895,-1,-1,-1,-1
98,68,927.1,167.06,30.753,69.788,-1,-1,-1,-1
99,68,935.38,167.15,30.735,69.748,-1,-1,-1,-1
100,68,946.36,167.13,30.891,70.1,-1,-1,-1,-1
101,68,956.87,166.68,31.621,71.756,-1,-1,-1,-1
102,68,968.34,165.17,33.831,76.766,-1,-1,-1,-1
103,68,979.53,161.8,36.015,81.725,-1,-1,-1,-1
104,68,990.9,160.82,36.838,83.594,-1,-1,-1,-1
105,68,1002.6,160.91,37.442,84.962,-1,-1,-1,-1
106,68,1015.3,161.74,38.789,88.017,-1,-1,-1,-1
107,68,1030.8,163.34,38.936,88.356,-1,-1,-1,-1
108,68,1045.9,162.22,42.098,95.536,-1,-1,-1,-1
109,68,1061.3,161.45,43.627,99.009,-1,-1,-1,-1
110,68,1079.2,159.76,45.488,103.23,-1,-1,-1,-1
111,68,1097.2,155,49.96,113.38,-1,-1,-1,-1
112,68,1115.9,153.06,51.893,117.77,-1,-1,-1,-1
113,68,1137.9,151.61,53.568,121.56,-1,-1,-1,-1
114,68,1160.2,150.28,55.204,125.27,-1,-1,-1,-1
115,68,1180.5,148.96,56.864,129.03,-1,-1,-1,-1
97,74,1013.7,173.64,29.282,66.449,-1,-1,-1,-1
98,74,1020.6,168.79,33.095,75.097,-1,-1,-1,-1
99,74,1032.8,166.01,35.858,81.37,-1,-1,-1,-1
100,74,1047.5,165.24,36.75,83.394,-1,-1,-1,-1
101,74,1062.2,165.25,37.069,84.119,-1,-1,-1,-1
102,74,1074.2,165.4,37.676,85.493,-1,-1,-1,-1
103,74,1084.2,165.48,39.524,89.679,-1,-1,-1,-1
60,76,722.42,158.46,28.273,64.161,-1,-1,-1,-1
61,76,723.64,159.41,28.292,64.204,-1,-1,-1,-1
62,76,725.19,160.43,28.411,64.474,-1,-1,-1,-1
63,76,726.9,161.09,28.872,65.52,-1,-1,-1,-1
64,76,728.79,160.66,30.178,68.483,-1,-1,-1,-1
65,76,730.98,159.25,30.643,69.54,-1,-1,-1,-1
66,76,733.1,157.83,30.877,70.07,-1,-1,-1,-1
67,76,734.61,157.13,31.432,71.328,-1,-1,-1,-1
68,76,736.89,156.16,33.122,75.164,-1,-1,-1,-1
69,76,739.71,155.35,34.93,79.258,-1,-1,-1,-1
70,76,742.73,153.23,37.639,85.404,-1,-1,-1,-1
71,76,747.64,158.17,36.588,83.022,-1,-1,-1,-1
72,76,753.82,161.93,34.834,79.04,-1,-1,-1,-1
73,76,758.8,159.79,34.904,79.199,-1,-1,-1,-1
74,76,761.39,159.22,37.254,84.538,-1,-1,-1,-1
75,76,766.47,157.33,40.655,92.261,-1,-1,-1,-1
76,76,774.65,158.37,40.796,92.581,-1,-1,-1,-1
77,76,781.07,156.13,46.521,105.58,-1,-1,-1,-1
78,76,792.14,155.57,50.721,115.11,-1,-1,-1,-1
79,76,802.23,158.94,52.901,120.05,-1,-1,-1,-1
80,76,813.22,161.17,55.592,126.15,-1,-1,-1,-1
81,76,827.46,168.35,55.66,126.3,-1,-1,-1,-1
82,76,842.93,177.4,54.755,124.25,-1,-1,-1,-1
83,76,858.81,187.04,53.58,121.58,-1,-1,-1,-1
84,76,874.78,196.8,52.377,118.85,-1,-1,-1,-1
85,76,890.7,206.53,51.198,116.18,-1,-1,-1,-1
86,76,906.44,216.12,50.044,113.57,-1,-1,-1,-1
87,76,921.68,225.38,48.904,110.98,-1,-1,-1,-1
88,76,935.62,233.79,47.768,108.41,-1,-1,-1,-1
72,91,349.85,178.72,28.764,65.274,-1,-1,-1,-1
73,91,336.3,176.9,30.819,69.936,-1,-1,-1,-1
74,91,323.47,175.99,32.926,74.711,-1,-1,-1,-1
75,91,311.94,173.83,33.45,75.9,-1,-1,-1,-1
76,91,299.24,174.6,33.479,75.971,-1,-1,-1,-1
77,91,287.63,173.98,34.437,78.14,-1,-1,-1,-1
78,91,272.29,174.15,36.154,82.042,-1,-1,-1,-1
79,91,258.28,177.94,36.788,83.481,-1,-1,-1,-1
80,91,248.6,182.96,37.105,84.201,-1,-1,-1,-1
60,100,843.99,165.59,25.749,58.435,-1,-1,-1,-1
61,100,849.31,165.87,27.564,62.553,-1,-1,-1,-1
62,100,855.57,166.21,28.535,64.757,-1,-1,-1,-1
63,100,860.91,166.84,29.74,67.492,-1,-1,-1,-1
64,100,867.3,166.21,30.977,70.295,-1,-1,-1,-1
65,100,875.59,165.16,32.106,72.852,-1,-1,-1,-1
66,100,885.2,168.07,30.814,69.921,-1,-1,-1,-1
67,100,887.97,163.18,32.839,74.512,-1,-1,-1,-1
68,100,893.16,159.82,33.594,76.224,-1,-1,-1,-1
69,100,900.95,159.58,33.872,76.855,-1,-1,-1,-1
70,100,913.46,166.52,33.865,76.838,-1,-1,-1,-1
71,100,927.19,171.92,34.835,79.042,-1,-1,-1,-1
72,100,939.33,169.14,38.629,87.659,-1,-1,-1,-1
73,100,949.98,162.44,46.022,104.44,-1,-1,-1,-1
74,100,956.63,163.18,51.719,117.37,-1,-1,-1,-1
19,118,876.16,174.43,31.112,70.601,-1,-1,-1,-1
20,118,886.08,169.66,33.153,75.226,-1,-1,-1,-1
21,118,896.12,167.19,34.801,78.965,-1,-1,-1,-1
22,118,901.09,164.18,38.021,86.279,-1,-1,-1,-1
23,118,907.45,164.44,40.901,92.818,-1,-1,-1,-1
24,118,912.46,164.77,43.625,99.005,-1,-1,-1,-1
15,121,820.67,166.93,27.913,63.346,-1,-1,-1,-1
16,121,824.22,169.9,28.321,64.27,-1,-1,-1,-1
17,121,821.26,171.47,29.006,65.828,-1,-1,-1,-1
18,121,827.96,171.22,30.22,68.58,-1,-1,-1,-1
19,121,838.91,170.91,31.076,70.52,-1,-1,-1,-1
20,121,850.71,169.67,32.916,74.693,-1,-1,-1,-1
21,121,860.96,161.01,37.814,85.801,-1,-1,-1,-1
22,121,873.78,160.4,39.656,89.978,-1,-1,-1,-1
23,121,882.72,159.88,40.577,92.067,-1,-1,-1,-1
309,132,517.43,171.61,28.331,64.292,-1,-1,-1,-1
310,132,515.84,173.01,28.315,64.256,-1,-1,-1,-1
311,132,514.14,174.58,28.274,64.163,-1,-1,-1,-1
312,132,513.15,175.84,28.182,63.954,-1,-1,-1,-1
313,132,507.34,175.28,28.236,64.076,-1,-1,-1,-1
314,132,504.42,175.05,28.266,64.146,-1,-1,-1,-1
315,132,501.43,174.82,28.396,64.44,-1,-1,-1,-1
316,132,499.32,174.19,28.911,65.607,-1,-1,-1,-1
317,132,495.9,172.46,30.413,69.015,-1,-1,-1,-1
318,132,491.01,172.44,31.424,71.307,-1,-1,-1,-1
319,132,484.79,174.22,32.87,74.583,-1,-1,-1,-1
320,132,484.39,178.35,32.42,73.562,-1,-1,-1,-1
321,132,484.19,183.54,29.975,68.02,-1,-1,-1,-1
322,132,480.06,182.89,30.514,69.245,-1,-1,-1,-1
323,132,471.73,179.53,34.772,78.907,-1,-1,-1,-1
324,132,465.88,179.37,36.472,82.763,-1,-1,-1,-1
325,132,461.58,182.11,37.434,84.944,-1,-1,-1,-1
326,132,454.24,183.88,39.151,88.834,-1,-1,-1,-1
327,132,447.52,184.46,40.224,91.269,-1,-1,-1,-1
328,132,440.31,183.54,42.522,96.487,-1,-1,-1,-1
329,132,425.1,179.6,48.883,110.93,-1,-1,-1,-1
330,132,414.69,178.98,51.854,117.68,-1,-1,-1,-1
331,132,398.26,180.07,55.283,125.46,-1,-1,-1,-1
332,132,374.99,175.04,63.389,143.85,-1,-1,-1,-1
333,132,354.05,178.94,65.514,148.67,-1,-1,-1,-1
334,132,332.73,177.73,70.732,160.51,-1,-1,-1,-1
335,132,316.39,183.62,71.545,162.36,-1,-1,-1,-1
336,132,294.72,183.15,77.009,174.75,-1,-1,-1,-1
337,132,269.93,189.79,77.217,175.23,-1,-1,-1,-1
338,132,242.97,189,82.604,187.45,-1,-1,-1,-1
339,132,223.16,186.46,90.667,205.75,-1,-1,-1,-1
311,133,498.74,171.37,28.287,64.193,-1,-1,-1,-1
312,133,495.58,172.21,28.29,64.199,-1,-1,-1,-1
313,133,491.71,173.01,28.349,64.334,-1,-1,-1,-1
314,133,487.56,173.12,28.629,64.969,-1,-1,-1,-1
315,133,483.28,171.21,29.495,66.933,-1,-1,-1,-1
316,133,479.23,169.65,30.352,68.877,-1,-1,-1,-1
317,133,475.93,171.01,30.679,69.614,-1,-1,-1,-1
318,133,471.21,171.51,31.474,71.42,-1,-1,-1,-1
319,133,463.97,172.26,33.33,75.626,-1,-1,-1,-1
320,133,457.27,172.61,34.49,78.26,-1,-1,-1,-1
321,133,449.38,172.83,36.179,82.096,-1,-1,-1,-1
322,133,443.66,175.72,36.594,83.039,-1,-1,-1,-1
323,133,440.33,177.97,36.332,82.444,-1,-1,-1,-1
324,133,435.78,181.29,35.6,80.781,-1,-1,-1,-1
325,133,428.96,181.85,37.654,85.446,-1,-1,-1,-1
326,133,420.35,180.99,40.905,92.823,-1,-1,-1,-1
327,133,411.07,187.48,40.423,91.722,-1,-1,-1,-1
328,133,402.22,190.37,40.627,92.182,-1,-1,-1,-1
329,133,390.54,191.62,42.523,96.488,-1,-1,-1,-1
330,133,376.29,186.34,48.156,109.28,-1,-1,-1,-1
331,133,358.42,191.97,48.953,111.1,-1,-1,-1,-1
332,133,340.53,197.77,50.921,115.56,-1,-1,-1,-1
333,133,322.76,201.48,52.053,118.13,-1,-1,-1,-1
334,133,302.96,205.8,54.356,123.36,-1,-1,-1,-1
335,133,276.08,206.36,60.725,137.81,-1,-1,-1,-1
336,133,248.33,210.97,64.745,146.93,-1,-1,-1,-1
337,133,221.14,217.37,65.027,147.57,-1,-1,-1,-1
338,133,195.01,216.65,70.009,158.87,-1,-1,-1,-1
339,133,187.65,209.59,79.86,181.22,-1,-1,-1,-1
340,133,174.58,208.94,89.77,203.71,-1,-1,-1,-1
332,137,919.91,178.45,25.598,58.11,-1,-1,-1,-1
333,137,926.86,177.14,26.722,60.651,-1,-1,-1,-1
334,137,935.41,175.76,28.098,63.766,-1,-1,-1,-1
335,137,943.64,174.86,29.525,66.999,-1,-1,-1,-1
336,137,950.64,173.33,32.604,73.979,-1,-1,-1,-1
337,137,960.84,172.8,33.811,76.716,-1,-1,-1,-1
338,137,973.26,172.38,34.638,78.593,-1,-1,-1,-1
339,137,984.02,171.23,36.294,82.357,-1,-1,-1,-1
340,137,993.97,170.59,37.122,84.239,-1,-1,-1,-1
333,138,891.29,180.36,28.161,63.906,-1,-1,-1,-1
334,138,898.02,182.52,28.356,64.35,-1,-1,-1,-1
335,138,905.9,182.7,29.057,65.939,-1,-1,-1,-1
336,138,914.63,180.81,31.191,70.779,-1,-1,-1,-1
337,138,924.14,178.52,33.901,76.926,-1,-1,-1,-1
338,138,936.27,177.52,35.94,81.554,-1,-1,-1,-1
339,138,945.51,178.79,35.511,80.584,-1,-1,-1,-1
340,138,949.99,183.51,32.267,73.224,-1,-1,-1,-1
