342,75,1306.9,343.61,92.651,210.25,-1,-1,-1,-1
343,75,1324.6,327.52,89.387,202.83,-1,-1,-1,-1
344,75,1344.8,312.35,88.146,200.02,-1,-1,-1,-1
345,75,1360.4,295.76,87.877,199.4,-1,-1,-1,-1
346,75,1374.2,275.29,88.197,200.13,-1,-1,-1,-1
347,75,1385.8,257.71,89.274,202.58,-1,-1,-1,-1
348,75,1394.3,239.03,91.672,208.02,-1,-1,-1,-1
349,75,1405.1,226.79,89.029,202.02,-1,-1,-1,-1
350,75,1418.5,210.6,86.566,196.43,-1,-1,-1,-1
351,75,1434.9,201.48,81.673,185.33,-1,-1,-1,-1
352,75,1449.3,196.02,78.509,178.15,-1,-1,-1,-1
353,75,1464.4,189.45,73.286,166.29,-1,-1,-1,-1
354,75,1481.2,185.29,67.478,153.11,-1,-1,-1,-1
355,75,1495.2,175.71,65.257,148.07,-1,-1,-1,-1
356,75,1508.2,164.02,64.424,146.18,-1,-1,-1,-1
357,75,1520.8,151.68,64.002,145.23,-1,-1,-1,-1
358,75,1533.3,139.19,63.644,144.42,-1,-1,-1,-1
359,75,1545.9,126.72,63.265,143.56,-1,-1,-1,-1
360,75,1558.4,114.3,62.861,142.65,-1,-1,-1,-1
361,75,1570.8,102.03,62.442,141.7,-1,-1,-1,-1
362,75,1583.2,90.107,61.993,140.68,-1,-1,-1,-1
363,75,1595.2,79.158,61.433,139.41,-1,-1,-1,-1
364,75,1606.5,70.801,60.538,137.38,-1,-1,-1,-1
365,75,1619.4,66.702,58.375,132.46,-1,-1,-1,-1
366,75,1630.2,58.662,58.534,132.82,-1,-1,-1,-1
367,75,1640.5,50.681,57.667,130.85,-1,-1,-1,-1
368,75,1650.4,42.173,56.241,127.62,-1,-1,-1,-1
369,75,1659.8,32.236,55.229,125.33,-1,-1,-1,-1
370,75,1665.9,19.253,59.479,134.98,-1,-1,-1,-1
311,78,1093.8,10.162,53.063,120.41,-1,-1,-1,-1
312,78,1085.4,7.2484,53.162,120.64,-1,-1,-1,-1
313,78,1066.7,10.051,55.252,125.39,-1,-1,-1,-1
314,78,1047.5,9.7078,55.712,126.43,-1,-1,-1,-1
315,78,1028,8.9075,61.245,138.98,-1,-1,-1,-1
316,78,1011.9,5.6858,64.599,146.6,-1,-1,-1,-1
317,78,1004.3,10.579,62.377,141.56,-1,-1,-1,-1
318,78,991.73,17.962,59.657,135.38,-1,-1,-1,-1
319,78,980.59,24.667,54.189,122.97,-1,-1,-1,-1
320,78,966.59,29.777,52.345,118.78,-1,-1,-1,-1
321,78,951.71,34.25,52.415,118.94,-1,-1,-1,-1
322,78,937.22,38.79,54.262,123.13,-1,-1,-1,-1
323,78,922.46,43.121,56.763,128.8,-1,-1,-1,-1
324,78,906.49,46.666,59.535,135.1,-1,-1,-1,-1
325,78,891.64,49.65,59.917,135.96,-1,-1,-1,-1
326,78,870.42,48.522,64.474,146.31,-1,-1,-1,-1
327,78,860.6,54.281,65.118,147.77,-1,-1,-1,-1
328,78,842.76,56.395,69.587,157.92,-1,-1,-1,-1
329,78,830.3,70.776,67.525,153.24,-1,-1,-1,-1
330,78,820.87,82.719,65.055,147.63,-1,-1,-1,-1
331,78,811.15,90.169,67.412,152.98,-1,-1,-1,-1
332,78,795.26,93.596,69.189,157.01,-1,-1,-1,-1
333,78,783.16,101.42,64.03,145.31,-1,-1,-1,-1
334,78,761.3,105.17,62.053,140.82,-1,-1,-1,-1
335,78,736.15,108.21,61.687,139.99,-1,-1,-1,-1
336,78,711.2,113.74,62.431,141.67,-1,-1,-1,-1
337,78,686.88,119.76,63.447,143.98,-1,-1,-1,-1
338,78,664.07,124.28,64.518,146.41,-1,-1,-1,-1
339,78,635.31,128.03,69.894,158.61,-1,-1,-1,-1
340,78,609.11,135.44,70.23,159.37,-1,-1,-1,-1
341,78,582.51,142.12,73.85,167.59,-1,-1,-1,-1
342,78,561.53,155.07,76.822,174.33,-1,-1,-1,-1
343,78,551.77,176.49,74.904,169.98,-1,-1,-1,-1
344,78,539.41,191.52,74.185,168.35,-1,-1,-1,-1
345,78,523.61,203.16,74.845,169.85,-1,-1,-1,-1
346,78,499.23,210.38,78.122,177.28,-1,-1,-1,-1
347,78,465.1,209.89,86.885,197.16,-1,-1,-1,-1
348,78,449.5,232.49,84.425,191.57,-1,-1,-1,-1
349,78,418.25,241.23,86.125,195.43,-1,-1,-1,-1
350,78,403.85,261.43,84.367,191.44,-1,-1,-1,-1
351,78,391.7,285.89,77.704,176.33,-1,-1,-1,-1
352,78,363.69,296.76,77.242,175.28,-1,-1,-1,-1
353,78,336.89,305,82.46,187.12,-1,-1,-1,-1
354,78,312.23,320.75,81.161,184.17,-1,-1,-1,-1
355,78,282.08,335.53,81.905,185.85,-1,-1,-1,-1
356,78,252.99,351.31,86.137,195.46,-1,-1,-1,-1
357,78,223.55,365.3,88.886,201.69,-1,-1,-1,-1
358,78,191.13,376.97,93.32,211.76,-1,-1,-1,-1
359,78,157.99,388.03,98.137,222.7,-1,-1,-1,-1
360,78,125.9,399.99,102.05,231.58,-1,-1,-1,-1
361,78,97.653,415.32,102.78,233.25,-1,-1,-1,-1
362,78,77.014,433.3,101.12,229.48,-1,-1,-1,-1
363,78,59.096,455.4,95.851,217.51,-1,-1,-1,-1
364,78,30.7,477.88,92.688,210.33,-1,-1,-1,-1
365,78,-5.1752,487.73,96.586,219.18,-1,-1,-1,-1
366,78,-25.559,507.83,92.557,210.03,-1,-1,-1,-1
367,78,-55.374,518.84,94.933,215.41,-1,-1,-1,-1
334,84,718.8,100.61,60.715,137.78,-1,-1,-1,-1
335,84,704.9,109.66,59.044,133.98,-1,-1,-1,-1
336,84,682.03,112.99,60.683,137.71,-1,-1,-1,-1
337,84,664.08,115.19,61.287,139.08,-1,-1,-1,-1
338,84,652.41,118.81,61.127,138.72,-1,-1,-1,-1
339,84,653.52,117.57,59.93,136,-1,-1,-1,-1
340,84,659.6,114.4,58.359,132.44,-1,-1,-1,-1
341,84,667.74,110.38,56.694,128.66,-1,-1,-1,-1
342,84,677.12,105.71,55.101,125.04,-1,-1,-1,-1
343,84,688.11,99.918,53.883,122.27,-1,-1,-1,-1
344,84,702.67,91.307,53.782,122.04,-1,-1,-1,-1
345,84,726.45,75.716,56.364,127.9,-1,-1,-1,-1
346,84,754.95,66.555,57.819,131.21,-1,-1,-1,-1
347,84,786.21,68.256,53.406,121.19,-1,-1,-1,-1
348,84,814.2,64.884,50.536,114.68,-1,-1,-1,-1
349,84,839.34,58.555,49.355,112.01,-1,-1,-1,-1
350,84,859.55,49.163,51.055,115.86,-1,-1,-1,-1
351,84,885.62,39.806,51.829,117.61,-1,-1,-1,-1
352,84,911.69,29.56,52.099,118.23,-1,-1,-1,-1
353,84,931.83,24.424,51.954,117.9,-1,-1,-1,-1
354,84,950.25,19.583,50.969,115.66,-1,-1,-1,-1
355,84,969.47,18.474,47.922,108.75,-1,-1,-1,-1
356,84,987.27,17.082,44.754,101.56,-1,-1,-1,-1
357,84,1000.1,11.24,43.17,97.969,-1,-1,-1,-1
197,85,251.78,197.96,80.059,181.67,-1,-1,-1,-1
198,85,244.64,196.93,81.187,184.22,-1,-1,-1,-1
199,85,236.11,195.73,82.511,187.23,-1,-1,-1,-1
200,85,227.14,194.49,83.881,190.34,-1,-1,-1,-1
201,85,218.19,193.26,85.24,193.42,-1,-1,-1,-1
202,85,209.79,192.1,86.522,196.33,-1,-1,-1,-1
203,85,202.99,191.19,87.542,198.64,-1,-1,-1,-1
204,85,200.42,190.93,87.849,199.34,-1,-1,-1,-1
205,85,199.48,190.91,87.9,199.46,-1,-1,-1,-1
206,85,199.13,190.94,87.885,199.42,-1,-1,-1,-1
207,85,199.01,190.98,87.866,199.38,-1,-1,-1,-1
208,85,198.97,191.02,87.859,199.36,-1,-1,-1,-1
209,85,198.95,191.1,87.866,199.38,-1,-1,-1,-1
210,85,198.95,191.3,87.883,199.42,-1,-1,-1,-1
211,85,198.96,191.86,87.889,199.43,-1,-1,-1,-1
212,85,199.05,193.43,87.81,199.25,-1,-1,-1,-1
213,85,199.36,197.73,87.44,198.41,-1,-1,-1,-1
214,85,200.25,202.12,86.308,195.84,-1,-1,-1,-1
215,85,202.46,203.64,83.587,189.67,-1,-1,-1,-1
216,85,200.26,195.73,86.308,195.84,-1,-1,-1,-1
217,85,199.37,192.6,87.44,198.41,-1,-1,-1,-1
218,85,199.06,191.47,87.81,199.25,-1,-1,-1,-1
219,85,198.98,191.11,87.889,199.43,-1,-1,-1,-1
220,85,198.96,191.01,87.882,199.42,-1,-1,-1,-1
221,85,198.97,190.99,87.864,199.37,-1,-1,-1,-1
222,85,198.97,190.98,87.853,199.35,-1,-1,-1,-1
223,85,198.99,190.97,87.852,199.35,-1,-1,-1,-1
224,85,199.01,190.93,87.864,199.37,-1,-1,-1,-1
225,85,199.09,190.85,87.889,199.43,-1,-1,-1,-1
226,85,199.3,190.67,87.918,199.5,-1,-1,-1,-1
227,85,199.91,190.31,87.895,199.44,-1,-1,-1,-1
228,85,201.6,189.59,87.634,198.85,-1,-1,-1,-1
229,85,206.16,188.06,86.659,196.64,-1,-1,-1,-1
230,85,218.11,184.22,83.982,190.57,-1,-1,-1,-1
231,85,226.75,181.45,82.056,186.2,-1,-1,-1,-1
232,85,218.11,184.31,83.985,190.57,-1,-1,-1,-1
233,85,206.15,188.33,86.67,196.67,-1,-1,-1,-1
234,85,201.59,190.31,87.661,198.91,-1,-1,-1,-1
235,85,199.9,192.21,87.947,199.56,-1,-1,-1,-1
236,85,199.31,195.74,87.987,199.65,-1,-1,-1,-1
237,85,199.2,199.63,87.891,199.44,-1,-1,-1,-1
238,85,199.48,203.18,87.484,198.51,-1,-1,-1,-1
239,85,200.51,205.39,86.229,195.66,-1,-1,-1,-1
240,85,201.8,207.02,84.681,192.15,-1,-1,-1,-1
241,85,203.12,208.22,83.13,188.63,-1,-1,-1,-1
242,85,204.25,208.7,81.854,185.74,-1,-1,-1,-1
243,85,204.8,207.53,81.361,184.62,-1,-1,-1,-1
244,85,204.02,202.51,82.594,187.42,-1,-1,-1,-1
245,85,208.9,210.48,77.279,175.36,-1,-1,-1,-1
246,85,208.5,209.21,77.735,176.4,-1,-1,-1,-1
247,85,202.27,197.2,84.658,192.1,-1,-1,-1,-1
248,85,199.85,192.57,87.351,198.21,-1,-1,-1,-1
249,85,199.03,191.24,88.052,199.8,-1,-1,-1,-1
250,85,198.99,191.83,87.495,198.54,-1,-1,-1,-1
251,85,199.79,195.14,84.946,192.75,-1,-1,-1,-1
252,85,202.13,204.28,78.022,177.05,-1,-1,-1,-1
253,85,203.82,210.92,73.045,165.76,-1,-1,-1,-1
254,85,202.24,204.64,77.917,176.81,-1,-1,-1,-1
255,85,200.21,196.41,84.445,191.62,-1,-1,-1,-1
256,85,200.29,195.58,85.827,194.75,-1,-1,-1,-1
257,85,202.4,201.03,83.697,189.92,-1,-1,-1,-1
258,85,200.54,195.62,86.109,195.39,-1,-1,-1,-1
259,85,200.6,195.67,86.041,195.24,-1,-1,-1,-1
260,85,202.53,200.98,83.642,189.8,-1,-1,-1,-1
261,85,200.23,194.57,86.449,196.16,-1,-1,-1,-1
262,85,199.28,191.98,87.643,198.87,-1,-1,-1,-1
263,85,198.89,190.99,88.101,199.91,-1,-1,-1,-1
264,85,198.72,190.76,88.166,200.06,-1,-1,-1,-1
265,85,198.8,191.46,87.521,198.6,-1,-1,-1,-1
266,85,199.55,194.61,84.818,192.46,-1,-1,-1,-1
267,85,201.94,203.8,76.966,174.65,-1,-1,-1,-1
268,85,204.7,214.32,67.559,153.31,-1,-1,-1,-1
269,85,204.59,214.25,69.41,157.51,-1,-1,-1,-1
270,85,202.18,205.06,77.059,174.86,-1,-1,-1,-1
271,85,199.69,195.28,84.679,192.15,-1,-1,-1,-1
272,85,198.97,192.19,87.012,197.44,-1,-1,-1,-1
273,85,199.08,192.18,86.859,197.09,-1,-1,-1,-1
274,85,198.91,191.21,87.672,198.94,-1,-1,-1,-1
275,85,198.87,190.92,87.924,199.51,-1,-1,-1,-1
276,85,198.86,190.85,88,199.68,-1,-1,-1,-1
277,85,198.83,190.88,88.029,199.75,-1,-1,-1,-1
278,85,198.81,191.16,87.931,199.53,-1,-1,-1,-1
279,85,198.93,192.31,87.313,198.12,-1,-1,-1,-1
280,85,199.5,195.91,85.167,193.26,-1,-1,-1,-1
281,85,201.04,205.38,79.488,180.37,-1,-1,-1,-1
282,85,200.71,201,81.387,184.68,-1,-1,-1,-1
283,85,202.56,207.6,75.968,172.39,-1,-1,-1,-1
284,85,200.65,199.64,81.821,185.66,-1,-1,-1,-1
285,85,201.49,202.69,79.565,180.55,-1,-1,-1,-1
286,85,203.36,209.15,74.893,169.95,-1,-1,-1,-1
287,85,204.81,213.14,72.567,164.67,-1,-1,-1,-1
288,85,204.29,207.02,79.062,179.41,-1,-1,-1,-1
289,85,201.8,196.16,85.335,193.64,-1,-1,-1,-1
290,85,202.98,192.26,87.51,198.57,-1,-1,-1,-1
291,85,208.86,191.11,88.037,199.77,-1,-1,-1,-1
292,85,216.47,190.89,88.048,199.79,-1,-1,-1,-1
293,85,224.66,190.9,87.962,199.6,-1,-1,-1,-1
294,85,232.97,190.95,87.895,199.45,-1,-1,-1,-1
295,85,241.1,190.98,87.86,199.37,-1,-1,-1,-1
296,85,248.62,190.99,87.845,199.33,-1,-1,-1,-1
297,85,254.49,190.99,87.84,199.32,-1,-1,-1,-1
298,85,256.04,190.99,87.839,199.32,-1,-1,-1,-1
299,85,246.29,190.99,87.839,199.32,-1,-1,-1,-1
300,85,232.59,190.99,87.84,199.32,-1,-1,-1,-1
301,85,218.32,190.99,87.84,199.32,-1,-1,-1,-1
302,85,206.34,190.99,87.84,199.32,-1,-1,-1,-1
303,85,201.75,190.99,87.84,199.32,-1,-1,-1,-1
304,85,199.99,190.99,87.84,199.32,-1,-1,-1,-1
305,85,199.32,190.99,87.841,199.32,-1,-1,-1,-1
306,85,199.06,190.99,87.847,199.33,-1,-1,-1,-1
307,85,198.96,190.97,87.862,199.37,-1,-1,-1,-1
308,85,198.9,190.94,87.896,199.45,-1,-1,-1,-1
309,85,198.85,190.88,87.954,199.58,-1,-1,-1,-1
310,85,198.8,190.84,88.011,199.71,-1,-1,-1,-1
311,85,198.78,191,87.928,199.52,-1,-1,-1,-1
312,85,198.97,191.95,87.252,197.99,-1,-1,-1,-1
313,85,199.78,195.13,84.851,192.54,-1,-1,-1,-1
314,85,201.95,203.59,78.455,178.03,-1,-1,-1,-1
315,85,203.11,208.24,74.975,170.13,-1,-1,-1,-1
316,85,200.28,197.1,83.436,189.33,-1,-1,-1,-1
317,85,199.2,192.89,86.747,196.84,-1,-1,-1,-1
318,85,199.18,192.32,87.44,198.41,-1,-1,-1,-1
319,85,200.04,194.43,86.521,196.33,-1,-1,-1,-1
320,85,202.28,200.55,83.787,190.12,-1,-1,-1,-1
321,85,200.14,194.44,86.455,196.18,-1,-1,-1,-1
322,85,199.39,192.09,87.443,198.42,-1,-1,-1,-1
323,85,199.54,191.7,87.287,198.06,-1,-1,-1,-1
324,85,200.75,192.93,85.781,194.65,-1,-1,-1,-1
325,85,202.26,194.68,83.902,190.38,-1,-1,-1,-1
326,85,203.52,196.3,82.33,186.82,-1,-1,-1,-1
327,85,203.79,197.05,82.035,186.15,-1,-1,-1,-1
328,85,201.53,195.75,84.829,192.49,-1,-1,-1,-1
329,85,202.51,200.35,83.6,189.7,-1,-1,-1,-1
330,85,203.69,204.27,82.104,186.31,-1,-1,-1,-1
331,85,202.11,199.92,84.11,190.86,-1,-1,-1,-1
332,85,200.17,193.97,86.785,196.93,-1,-1,-1,-1
333,85,200,191.76,87.736,199.08,-1,-1,-1,-1
334,85,201.49,191.16,87.86,199.37,-1,-1,-1,-1
335,85,206.11,191.48,87.332,198.17,-1,-1,-1,-1
336,85,218.46,193.05,85.654,194.36,-1,-1,-1,-1
337,85,233.3,195.06,83.663,189.84,-1,-1,-1,-1
338,85,247.8,196.93,82.093,186.28,-1,-1,-1,-1
339,85,258.64,197.71,82.316,186.79,-1,-1,-1,-1
340,85,258.97,195.53,87.303,198.11,-1,-1,-1,-1
341,85,254.44,193.53,93.043,211.14,-1,-1,-1,-1
342,85,245.91,195.04,96.265,218.45,-1,-1,-1,-1
343,85,236.35,197.96,98.466,223.45,-1,-1,-1,-1
344,85,227.65,201.49,100.22,227.43,-1,-1,-1,-1
345,85,222.8,205.9,101.24,229.74,-1,-1,-1,-1
346,85,228.8,212.82,100.07,227.08,-1,-1,-1,-1
347,85,263.35,226.16,93.282,211.68,-1,-1,-1,-1
348,85,277.71,224.94,89.472,203.03,-1,-1,-1,-1
349,85,288.28,219.58,85.704,194.48,-1,-1,-1,-1
350,85,307.91,216.82,78.714,178.62,-1,-1,-1,-1
351,85,318.46,207.43,70.811,160.69,-1,-1,-1,-1
352,85,327.2,203.22,69.13,156.88,-1,-1,-1,-1
353,85,335.23,200.96,69.854,158.52,-1,-1,-1,-1
354,85,343.11,199.68,71.293,161.78,-1,-1,-1,-1
355,85,351.01,198.93,72.854,165.32,-1,-1,-1,-1
356,85,359,198.41,74.394,168.82,-1,-1,-1,-1
357,85,367.16,197.9,75.902,172.24,-1,-1,-1,-1
358,85,375.71,197.18,77.321,175.46,-1,-1,-1,-1
359,85,385.35,195.96,78.379,177.85,-1,-1,-1,-1
360,85,397.96,193.68,78.272,177.61,-1,-1,-1,-1
361,85,418.28,188.53,75.188,170.62,-1,-1,-1,-1
313,89,1109.7,-4.0895,57.696,130.91,-1,-1,-1,-1
314,89,1094.9,-2.3461,57.939,131.47,-1,-1,-1,-1
315,89,1076,-3.3489,59.132,134.19,-1,-1,-1,-1
316,89,1067,-6.3631,56.122,127.36,-1,-1,-1,-1
317,89,1060.4,-7.3099,51.503,116.88,-1,-1,-1,-1
318,89,1051,-0.76124,46.895,106.42,-1,-1,-1,-1
319,89,1038.5,1.588,48.049,109.04,-1,-1,-1,-1
320,89,1028.1,3.5439,50.652,114.94,-1,-1,-1,-1
321,89,1015.2,8.8036,51.543,116.96,-1,-1,-1,-1
322,89,1002.9,14.832,51.405,116.65,-1,-1,-1,-1
323,89,986.91,19.349,50.352,114.27,-1,-1,-1,-1
324,89,969.31,22.915,50.281,114.11,-1,-1,-1,-1
325,89,950.89,25.654,53.614,121.66,-1,-1,-1,-1
326,89,934.31,37.665,52.684,119.55,-1,-1,-1,-1
327,89,917.57,46.802,52.221,118.5,-1,-1,-1,-1
328,89,899.8,53.839,52.053,118.12,-1,-1,-1,-1
329,89,879.26,57.715,52.081,118.18,-1,-1,-1,-1
330,89,859.43,62.296,52.348,118.79,-1,-1,-1,-1
331,89,839.89,67.157,52.698,119.58,-1,-1,-1,-1
332,89,820.47,72.138,53.067,120.42,-1,-1,-1,-1
333,89,801.09,77.174,53.435,121.25,-1,-1,-1,-1
334,89,781.74,82.234,53.801,122.08,-1,-1,-1,-1
335,89,762.4,87.306,54.163,122.9,-1,-1,-1,-1
336,89,743.06,92.389,54.523,123.72,-1,-1,-1,-1
337,89,723.73,97.49,54.878,124.52,-1,-1,-1,-1
338,89,704.39,102.64,55.227,125.31,-1,-1,-1,-1
339,89,685.04,107.88,55.569,126.09,-1,-1,-1,-1
340,89,665.65,113.38,55.915,126.87,-1,-1,-1,-1
341,89,646.1,119.46,56.321,127.79,-1,-1,-1,-1
342,89,626.13,127,56.955,129.23,-1,-1,-1,-1
343,89,605.04,138.3,58.225,132.12,-1,-1,-1,-1
344,89,583.52,151.05,59.727,135.53,-1,-1,-1,-1
345,89,561.89,164.38,61.294,139.09,-1,-1,-1,-1
346,89,540.29,177.91,62.869,142.66,-1,-1,-1,-1
347,89,518.92,191.5,64.415,146.17,-1,-1,-1,-1
348,89,498.18,205.05,65.852,149.44,-1,-1,-1,-1
349,89,479.15,218.47,66.962,151.96,-1,-1,-1,-1
350,89,464.51,231.43,67.28,152.68,-1,-1,-1,-1
351,89,450.4,245.31,67.598,153.4,-1,-1,-1,-1
352,89,432.35,252.16,68.894,156.34,-1,-1,-1,-1
353,89,413.06,258.21,73.002,165.66,-1,-1,-1,-1
354,89,389.67,258.48,76.751,174.17,-1,-1,-1,-1
355,89,360.86,253.27,83.857,190.29,-1,-1,-1,-1
356,89,346.34,244.73,84.524,191.8,-1,-1,-1,-1
357,89,337.41,235.18,83.119,188.61,-1,-1,-1,-1
358,89,330.55,225.25,82.615,187.46,-1,-1,-1,-1
359,89,324.56,215.76,86.322,195.88,-1,-1,-1,-1
347,92,773.63,305.1,92.117,209.04,-1,-1,-1,-1
348,92,787.03,302.55,83.714,189.96,-1,-1,-1,-1
349,92,802.12,291.38,80.626,182.95,-1,-1,-1,-1
350,92,817.53,276.86,79.787,181.05,-1,-1,-1,-1
351,92,832.57,261.69,79.673,180.79,-1,-1,-1,-1
352,92,846.14,247.75,79.615,180.66,-1,-1,-1,-1
322,95,858.79,48.409,67.598,153.4,-1,-1,-1,-1
323,95,836.4,60.432,67.531,153.25,-1,-1,-1,-1
324,95,810.59,70,67.204,152.51,-1,-1,-1,-1
325,95,786.86,76.91,66.036,149.86,-1,-1,-1,-1
326,95,762.62,88.031,62.87,142.67,-1,-1,-1,-1
327,95,736.07,100.81,61.945,140.58,-1,-1,-1,-1
328,95,708.75,108.86,62.424,141.66,-1,-1,-1,-1
329,95,681.64,111.58,64.434,146.22,-1,-1,-1,-1
330,95,664.19,107.75,63.145,143.3,-1,-1,-1,-1
331,95,640.5,115.41,64.238,145.78,-1,-1,-1,-1
332,95,616.59,124.54,66.19,150.2,-1,-1,-1,-1
333,95,598.48,126.9,67.984,154.28,-1,-1,-1,-1
334,95,579.24,131.42,69.679,158.12,-1,-1,-1,-1
335,95,562.18,143.81,65.542,148.74,-1,-1,-1,-1
336,95,540.65,155.88,66.93,151.89,-1,-1,-1,-1
337,95,521.6,166.67,68.381,155.18,-1,-1,-1,-1
338,95,497.15,176.35,70.996,161.11,-1,-1,-1,-1
339,95,472.51,192,69.739,158.26,-1,-1,-1,-1
340,95,444.26,200.44,71.346,161.91,-1,-1,-1,-1
341,95,419.54,215.83,70.367,159.68,-1,-1,-1,-1
342,95,389.72,226.48,74.057,168.05,-1,-1,-1,-1
343,95,365.54,235.17,78.669,178.51,-1,-1,-1,-1
344,95,340.42,245.02,81.508,184.95,-1,-1,-1,-1
345,95,314.23,253.84,85.415,193.82,-1,-1,-1,-1
346,95,281.58,274.24,84.794,192.41,-1,-1,-1,-1
347,95,250.44,298.63,79.864,181.23,-1,-1,-1,-1
348,95,209.78,310.93,83.564,189.63,-1,-1,-1,-1
349,95,165.99,321.33,88.627,201.12,-1,-1,-1,-1
350,95,131.97,348.08,85.198,193.33,-1,-1,-1,-1
351,95,84.221,364.37,87.647,198.89,-1,-1,-1,-1
352,95,43.243,379.97,88.289,200.35,-1,-1,-1,-1
353,95,7.1589,412.76,78.924,179.1,-1,-1,-1,-1
354,95,-30.2,435.53,75.336,170.96,-1,-1,-1,-1
323,104,1587.1,122.54,56.669,128.58,-1,-1,-1,-1
324,104,1587.6,121.31,56.653,128.55,-1,-1,-1,-1
325,104,1589,118.06,56.639,128.51,-1,-1,-1,-1
326,104,1590.6,113.99,56.68,128.61,-1,-1,-1,-1
327,104,1591.9,109.43,56.936,129.19,-1,-1,-1,-1
328,104,1592.4,104.18,57.789,131.13,-1,-1,-1,-1
329,104,1590.4,97.674,59.976,136.1,-1,-1,-1,-1
330,104,1593.6,93.793,59.647,135.35,-1,-1,-1,-1
331,104,1599.1,90.987,58.395,132.51,-1,-1,-1,-1
332,104,1606,88.483,57.15,129.68,-1,-1,-1,-1
333,104,1615,85.921,56.748,128.76,-1,-1,-1,-1
334,104,1626,80.73,56.806,128.89,-1,-1,-1,-1
335,104,1633,76.789,57.337,130.1,-1,-1,-1,-1
336,104,1638.5,73.347,58.025,131.67,-1,-1,-1,-1
337,104,1643.4,70.098,58.756,133.33,-1,-1,-1,-1
338,104,1648.1,66.879,59.498,135.01,-1,-1,-1,-1
339,104,1652.8,63.554,60.228,136.67,-1,-1,-1,-1
340,104,1657.7,59.945,60.86,138.11,-1,-1,-1,-1
341,104,1663.1,55.699,61.117,138.7,-1,-1,-1,-1
342,104,1670.1,49.881,60.303,136.85,-1,-1,-1,-1
343,104,1676.5,46.556,57.738,131.01,-1,-1,-1,-1
344,104,1685,44.907,57.016,129.37,-1,-1,-1,-1
345,104,1695,42.952,57.705,130.94,-1,-1,-1,-1
346,104,1699.4,38.766,60.46,137.2,-1,-1,-1,-1
302,105,1215.8,2.0858,43.493,98.702,-1,-1,-1,-1
303,105,1205.1,3.3669,44.657,101.34,-1,-1,-1,-1
304,105,1190.5,6.7341,47.726,108.31,-1,-1,-1,-1
305,105,1174.9,8.4719,50.752,115.17,-1,-1,-1,-1
306,105,1159.1,11.179,51.77,117.48,-1,-1,-1,-1
307,105,1143.2,17.024,52.265,118.6,-1,-1,-1,-1
308,105,1126.9,23.036,53.427,121.24,-1,-1,-1,-1
309,105,1109.9,26.711,56.852,129.01,-1,-1,-1,-1
310,105,1094.6,30.827,60.279,136.79,-1,-1,-1,-1
311,105,1078.3,38.792,61.159,138.79,-1,-1,-1,-1
312,105,1063.8,48.461,60.446,137.17,-1,-1,-1,-1
313,105,1046.4,59.999,57.851,131.27,-1,-1,-1,-1
314,105,1028.8,69.238,57.085,129.53,-1,-1,-1,-1
315,105,1010.4,77.032,57.712,130.95,-1,-1,-1,-1
316,105,989.7,82.245,60.29,136.82,-1,-1,-1,-1
317,105,967.67,93.328,61.485,139.53,-1,-1,-1,-1
318,105,940.2,102.18,62.626,142.12,-1,-1,-1,-1
319,105,908.81,108.48,65.007,147.52,-1,-1,-1,-1
320,105,875.62,119.61,64.089,145.44,-1,-1,-1,-1
321,105,839.81,125.98,66.414,150.71,-1,-1,-1,-1
322,105,805.16,133.21,67.271,152.66,-1,-1,-1,-1
323,105,768.14,138.55,67.495,153.17,-1,-1,-1,-1
324,105,733.72,147.19,67.492,153.16,-1,-1,-1,-1
325,105,700.3,157.11,67.41,152.97,-1,-1,-1,-1
326,105,667.28,167.61,67.3,152.72,-1,-1,-1,-1
327,105,634.42,178.48,67.242,152.59,-1,-1,-1,-1
328,105,601.55,189.7,67.54,153.27,-1,-1,-1,-1
329,105,568.4,201.34,69.077,156.76,-1,-1,-1,-1
330,105,534.4,213.96,73.912,167.72,-1,-1,-1,-1
331,105,503.12,223.36,79.398,180.17,-1,-1,-1,-1
332,105,473.84,234.25,83.823,190.21,-1,-1,-1,-1
333,105,448.58,249.22,83.072,188.51,-1,-1,-1,-1
334,105,418.34,248.39,93.774,212.8,-1,-1,-1,-1
335,105,383.73,276.56,91.508,207.65,-1,-1,-1,-1
336,105,357.38,295.76,92.921,210.86,-1,-1,-1,-1
337,105,327.96,317.28,92.518,209.94,-1,-1,-1,-1
338,105,290.19,328.73,98.372,223.24,-1,-1,-1,-1
339,105,261.84,350.99,97.982,222.35,-1,-1,-1,-1
340,105,221.61,372.3,101.24,229.75,-1,-1,-1,-1
341,105,185.11,400.67,101.35,230,-1,-1,-1,-1
342,105,147.65,431.98,98.802,224.21,-1,-1,-1,-1
343,105,99.716,454.96,101.75,230.9,-1,-1,-1,-1
344,105,44.43,486.77,102.68,233.01,-1,-1,-1,-1
345,105,-9.0772,512.68,102,231.47,-1,-1,-1,-1
346,105,-51.153,542.63,99.012,224.68,-1,-1,-1,-1
304,115,1146.6,4.6817,52.459,119.01,-1,-1,-1,-1
305,115,1133.2,3.0688,54.536,123.74,-1,-1,-1,-1
306,115,1117.5,1.6939,57.178,129.74,-1,-1,-1,-1
307,115,1102.7,1.666,60.329,136.9,-1,-1,-1,-1
308,115,1085.6,4.0218,61.372,139.28,-1,-1,-1,-1
