50,35,101.137,177.893,31.1849,86.802,1,-1,-1,-1
50,37,648.271,153.11,27.8597,76.3216,1,-1,-1,-1
50,38,531.93,121.465,25.77,61.8366,1,-1,-1,-1
50,39,480.827,122.455,29.9035,67.2951,1,-1,-1,-1
50,40,281.548,173.095,27.4075,76.2103,1,-1,-1,-1
50,41,618.331,123.413,23.6525,61.6564,1,-1,-1,-1
50,42,5.89385,76.1395,17.7573,47.0689,1,-1,-1,-1
51,1,171.719,190.167,30.0277,74.1357,1,-1,-1,-1
51,2,562.128,156.188,27.9521,83.6027,1,-1,-1,-1
51,3,583.255,140.327,30.1805,74.8826,1,-1,-1,-1
51,4,660.131,77.265,27.0347,60.455,1,-1,-1,-1
51,5,411.025,136.692,19.978,66.9303,1,-1,-1,-1
51,6,445.6,119.782,27.4919,63.4335,1,-1,-1,-1
51,7,431.471,108.308,23.8642,58.117,1,-1,-1,-1
51,8,289.444,148.499,25.1892,70.35,1,-1,-1,-1
51,9,263.092,155.29,20.84,68.3397,1,-1,-1,-1
51,10,330.364,114.178,24.1318,67.1595,1,-1,-1,-1
51,11,190.675,237.978,35.265,94.2174,1,-1,-1,-1
51,12,215.513,120.342,26.8524,59.4088,1,-1,-1,-1
51,13,210.173,154.423,24.7333,74.9684,1,-1,-1,-1
51,14,282.511,133.263,19.8604,59.6425,1,-1,-1,-1
51,15,140.29,244.884,36.1409,107.105,1,-1,-1,-1
51,18,531.931,147.503,26.6801,80.87,1,-1,-1,-1
51,20,290.875,155.466,25.6296,77.8943,1,-1,-1,-1
51,21,312.29,160.612,21.515,66.64,1,-1,-1,-1
51,22,299.155,201.949,30.2967,92.42,1,-1,-1,-1
51,23,341.932,184.541,29.3968,78.4665,1,-1,-1,-1
51,25,375.715,207.017,32.8219,90.2795,1,-1,-1,-1
51,26,81.4322,251.671,39.705,98.5854,1,-1,-1,-1
51,27,176.46,172.09,26.2322,75.97,1,-1,-1,-1
51,29,326.137,201.02,25.9177,84.0219,1,-1,-1,-1
51,30,551.967,193.237,34.3038,93.2467,1,-1,-1,-1
51,32,457.751,225.081,33.6489,95.9835,1,-1,-1,-1
51,33,483.626,222.808,30.6964,95.742,1,-1,-1,-1
51,34,365.031,229.267,34.53,107.728,1,-1,-1,-1
51,35,105.863,177.844,31.1561,86.9084,1,-1,-1,-1
51,37,649.704,154.433,28.0702,76.7062,1,-1,-1,-1
51,38,536.13,120.775,25.1379,61.7897,1,-1,-1,-1
51,39,485.166,122.373,32.4777,67.0631,1,-1,-1,-1
51,40,288.072,172.937,27.1603,76.6659,1,-1,-1,-1
51,41,611.559,123.445,23.6308,61.5704,1,-1,-1,-1
51,42,8.1034,76.8125,18.2218,46.7766,1,-1,-1,-1
52,1,176.562,191.165,29.9277,74.2699,1,-1,-1,-1
52,2,561.434,155.196,27.943,83.4669,1,-1,-1,-1
52,3,576.668,141.343,30.5598,74.8842,1,-1,-1,-1
52,4,662.309,77.055,27.1999,60.2808,1,-1,-1,-1
52,5,413.096,137.013,20.0794,67.4204,1,-1,-1,-1
52,6,448.01,120.726,28.2407,63.8233,1,-1,-1,-1
52,7,437.048,108.505,23.8006,57.802,1,-1,-1,-1
52,8,291.615,148.781,25.463,70.8222,1,-1,-1,-1
52,9,264.835,155.83,20.84,68.3466,1,-1,-1,-1
52,10,333.855,114.491,24.7397,67.6747,1,-1,-1,-1
52,11,193.105,239.25,35.4271,94.605,1,-1,-1,-1
52,12,219.115,120.589,27.3999,59.3227,1,-1,-1,-1
52,13,212.095,154.811,24.5987,75.7136,1,-1,-1,-1
52,14,287.05,132.69,19.8458,60.1674,1,-1,-1,-1
52,15,145.298,243.131,35.4212,106.548,1,-1,-1,-1
52,18,532.462,146.326,26.7034,80.5465,1,-1,-1,-1
52,20,297.425,155.135,25.4126,77.6564,1,-1,-1,-1
52,21,319.37,160.38,21.5074,66.62,1,-1,-1,-1
52,22,304.565,202.95,30.31,92.775,1,-1,-1,-1
52,23,348.1,185.848,28.9532,78.3641,1,-1,-1,-1
52,25,380.993,208.214,33.1564,90.5103,1,-1,-1,-1
52,26,84.1917,253.563,40.1726,99.6951,1,-1,-1,-1
52,27,180.78,172.655,26.0242,76.1901,1,-1,-1,-1
52,29,331.372,202.098,25.9494,84.3949,1,-1,-1,-1
52,30,558.987,194.584,33.8826,94.1654,1,-1,-1,-1
52,32,461.777,225.775,33.5474,97.5887,1,-1,-1,-1
52,33,488.057,224.372,30.8057,95.4566,1,-1,-1,-1
52,34,365.847,229.229,34.2712,107.9,1,-1,-1,-1
52,35,110.651,177.847,31.14,86.9709,1,-1,-1,-1
52,37,650.987,155.874,28.2422,77.118,1,-1,-1,-1
52,38,540.329,120.085,24.5063,61.7425,1,-1,-1,-1
52,39,489.678,122.276,35.1161,66.7788,1,-1,-1,-1
52,40,294.595,172.779,26.9134,77.1219,1,-1,-1,-1
52,41,604.923,123.542,23.6785,61.501,1,-1,-1,-1
52,42,10.9334,77.4733,18.6852,46.4868,1,-1,-1,-1
53,1,181.205,192.01,29.8745,74.4612,1,-1,-1,-1
53,2,560.925,154.194,27.9466,83.3393,1,-1,-1,-1
53,3,570.095,142.413,31.2355,74.986,1,-1,-1,-1
53,4,664.487,76.845,27.365,60.1069,1,-1,-1,-1
53,5,414.997,137.362,20.2627,67.9019,1,-1,-1,-1
53,6,450.685,121.599,28.9189,64.1276,1,-1,-1,-1
53,7,442.576,108.671,23.7301,57.5582,1,-1,-1,-1
53,8,293.785,149.063,25.7366,71.2942,1,-1,-1,-1
53,9,266.578,156.374,20.8423,68.3579,1,-1,-1,-1
53,10,337.107,114.969,25.5711,68.2229,1,-1,-1,-1
53,11,195.55,240.523,35.5937,94.9934,1,-1,-1,-1
53,12,222.686,120.856,27.7695,59.2981,1,-1,-1,-1
53,13,214.216,155.249,24.5071,76.4018,1,-1,-1,-1
53,14,291.566,132.163,19.8474,60.6659,1,-1,-1,-1
53,15,150.214,241.33,34.712,106.017,1,-1,-1,-1
53,18,533.029,145.161,26.7362,80.2027,1,-1,-1,-1
53,20,303.628,154.983,25.2237,77.4877,1,-1,-1,-1
53,21,326.441,160.147,21.5011,66.5969,1,-1,-1,-1
53,22,309.975,203.95,30.3233,93.13,1,-1,-1,-1
53,23,353.903,187.055,28.188,78.393,1,-1,-1,-1
53,25,386.086,209.424,33.4747,90.7777,1,-1,-1,-1
53,26,87.3033,255.517,40.6401,100.805,1,-1,-1,-1
53,27,185.1,173.22,25.8158,76.4104,1,-1,-1,-1
53,29,336.505,203.11,26.063,84.8329,1,-1,-1,-1
53,30,565.982,195.928,33.4608,95.1024,1,-1,-1,-1
53,32,465.802,226.477,33.4612,99.1496,1,-1,-1,-1
53,33,492.459,225.923,30.8924,95.094,1,-1,-1,-1
53,34,366.326,229.153,34.0129,108.072,1,-1,-1,-1
53,35,115.565,178.012,31.1278,86.9508,1,-1,-1,-1
53,37,652.064,157.476,28.3615,77.5664,1,-1,-1,-1
53,38,544.527,119.395,23.8754,61.695,1,-1,-1,-1
53,39,494.539,122.099,37.1604,66.4897,1,-1,-1,-1
53,40,301.118,172.62,26.6667,77.5781,1,-1,-1,-1
53,41,598.387,123.686,23.7771,61.4438,1,-1,-1,-1
53,42,14.2953,78.0102,19.0762,46.2459,1,-1,-1,-1
54,1,185.7,192.743,29.8554,74.6944,1,-1,-1,-1
54,2,560.704,153.187,27.9554,83.215,1,-1,-1,-1
54,3,563.531,143.512,32.0714,75.1421,1,-1,-1,-1
54,4,666.665,76.6348,27.53,59.9331,1,-1,-1,-1
54,5,416.807,137.726,20.4901,68.3786,1,-1,-1,-1
54,6,453.855,122.338,29.4658,64.2735,1,-1,-1,-1
54,7,448.086,108.825,23.6569,57.3426,1,-1,-1,-1
54,8,295.955,149.345,26.01,71.7658,1,-1,-1,-1
54,9,268.321,156.929,20.8527,68.385,1,-1,-1,-1
54,10,340.386,115.563,26.2936,68.7354,1,-1,-1,-1
54,11,198.044,241.799,35.7766,95.3844,1,-1,-1,-1
54,12,226.216,121.151,27.8969,59.3572,1,-1,-1,-1
54,13,216.708,155.78,24.4953,76.9848,1,-1,-1,-1
54,14,296.024,131.75,19.889,61.0983,1,-1,-1,-1
54,15,155.082,239.486,34.1617,105.57,1,-1,-1,-1
54,18,533.61,144.002,26.771,79.8514,1,-1,-1,-1
54,20,309.362,155.075,25.0727,77.4126,1,-1,-1,-1
54,21,333.48,159.916,21.4985,66.563,1,-1,-1,-1
54,22,315.385,204.95,30.3367,93.485,1,-1,-1,-1
54,23,359.483,188.18,27.2523,78.5437,1,-1,-1,-1
54,25,391.08,210.641,33.7844,91.0651,1,-1,-1,-1
54,26,90.8633,257.547,41.1078,101.915,1,-1,-1,-1
54,27,189.42,173.784,25.6078,76.6313,1,-1,-1,-1
54,29,341.499,204.032,26.288,85.3599,1,-1,-1,-1
54,30,572.97,197.272,33.0392,96.0449,1,-1,-1,-1
54,32,469.853,227.219,33.415,100.568,1,-1,-1,-1
54,33,496.85,227.47,30.97,94.7012,1,-1,-1,-1
54,34,366.346,229.026,33.755,108.244,1,-1,-1,-1
54,35,120.703,178.449,31.1158,86.8069,1,-1,-1,-1
54,37,652.937,159.239,28.4284,78.0517,1,-1,-1,-1
54,38,548.725,118.705,23.2451,61.6475,1,-1,-1,-1
54,39,499.885,121.791,38.1137,66.231,1,-1,-1,-1
54,40,307.642,172.46,26.42,78.0341,1,-1,-1,-1
54,41,591.907,123.855,23.9031,61.3929,1,-1,-1,-1
54,42,18.1367,78.3482,19.3477,46.0844,1,-1,-1,-1
55,1,190.115,193.416,29.8543,74.9504,1,-1,-1,-1
55,2,560.725,152.18,27.9663,83.0917,1,-1,-1,-1
55,3,556.969,144.623,32.9713,75.32,1,-1,-1,-1
55,4,668.842,76.4246,27.695,59.7591,1,-1,-1,-1
55,5,418.579,138.096,20.735,68.8531,1,-1,-1,-1
55,6,457.697,122.895,29.8339,64.2036,1,-1,-1,-1
55,7,453.59,108.975,23.5831,57.135,1,-1,-1,-1
55,8,298.125,149.627,26.2833,72.2378,1,-1,-1,-1
55,9,270.061,157.515,20.8831,68.4519,1,-1,-1,-1
55,10,343.886,116.241,26.6605,69.1612,1,-1,-1,-1
55,11,200.665,243.082,36.0019,95.7825,1,-1,-1,-1
55,12,229.704,121.474,27.7821,59.4999,1,-1,-1,-1
55,13,219.702,156.44,24.592,77.4248,1,-1,-1,-1
55,14,300.372,131.55,20.0039,61.4077,1,-1,-1,-1
55,15,159.909,237.579,33.9375,105.282,1,-1,-1,-1
55,18,534.198,142.85,26.8013,79.5002,1,-1,-1,-1
55,20,314.625,155.412,24.9594,77.4311,1,-1,-1,-1
55,21,340.44,159.688,21.5055,66.502,1,-1,-1,-1
55,22,320.795,205.95,30.35,93.84,1,-1,-1,-1
55,23,364.973,189.262,26.3301,78.817,1,-1,-1,-1
55,25,396.035,211.86,34.0909,91.3608,1,-1,-1,-1
55,26,94.8634,259.651,41.5758,103.025,1,-1,-1,-1
55,27,193.745,174.35,25.4059,76.8538,1,-1,-1,-1
55,29,346.355,204.865,26.6244,85.9758,1,-1,-1,-1
55,30,579.958,198.616,32.6172,96.9872,1,-1,-1,-1
55,32,473.962,228.028,33.4405,101.722,1,-1,-1,-1
55,33,501.238,229.015,31.045,94.3,1,-1,-1,-1
55,34,365.91,228.848,33.4972,108.415,1,-1,-1,-1
55,35,126.148,179.189,31.1042,86.5419,1,-1,-1,-1
55,37,653.659,161.121,28.4571,78.564,1,-1,-1,-1
55,38,552.923,118.015,22.615,61.6003,1,-1,-1,-1
55,39,505.721,121.347,37.8939,66.0136,1,-1,-1,-1
55,40,314.139,172.303,26.1833,78.4819,1,-1,-1,-1
55,41,585.448,124.035,24.04,61.3442,1,-1,-1,-1
55,42,22.3862,78.4793,19.4943,46.0057,1,-1,-1,-1
56,1,194.499,194.065,29.86,75.2158,1,-1,-1,-1
56,2,560.887,151.173,27.9779,82.9683,1,-1,-1,-1
56,3,550.407,145.737,33.8903,75.5042,1,-1,-1,-1
56,4,671.02,76.2136,27.8601,59.5847,1,-1,-1,-1
56,5,420.341,138.468,20.985,69.3269,1,-1,-1,-1
56,6,462.213,123.27,30.023,63.918,1,-1,-1,-1
56,7,459.095,109.124,23.5091,56.9275,1,-1,-1,-1
56,8,300.295,149.909,26.5567,72.71,1,-1,-1,-1
56,9,271.799,158.158,20.9508,68.5926,1,-1,-1,-1
56,10,347.662,116.981,26.6115,69.4892,1,-1,-1,-1
56,11,203.519,244.379,36.3065,96.1941,1,-1,-1,-1
56,12,233.162,121.817,27.489,59.7038,1,-1,-1,-1
56,13,223.199,157.229,24.7972,77.7218,1,-1,-1,-1
56,14,304.573,131.639,20.2183,61.5493,1,-1,-1,-1
56,15,164.676,235.589,34.1572,105.212,1,-1,-1,-1
56,18,534.791,141.713,26.8164,79.1544,1,-1,-1,-1
56,20,319.543,155.929,24.8733,77.5183,1,-1,-1,-1
56,21,347.255,159.468,21.5306,66.3909,1,-1,-1,-1
56,22,326.205,206.95,30.3633,94.195,1,-1,-1,-1
56,23,370.444,190.317,25.572,79.2559,1,-1,-1,-1
56,25,400.978,213.08,34.3969,91.6592,1,-1,-1,-1
56,26,99.1657,261.795,42.0264,104.119,1,-1,-1,-1
56,27,198.087,174.92,25.224,77.0804,1,-1,-1,-1
56,29,351.11,205.633,27.0427,86.6572,1,-1,-1,-1
56,30,586.946,199.96,32.195,97.9292,1,-1,-1,-1
56,32,478.177,228.915,33.5563,102.522,1,-1,-1,-1
56,33,505.637,230.551,31.12,93.8988,1,-1,-1,-1
56,34,365.137,228.632,33.2392,108.585,1,-1,-1,-1
56,35,131.879,180.086,31.0922,86.2591,1,-1,-1,-1
56,37,654.301,163.066,28.4652,79.0908,1,-1,-1,-1
56,38,557.121,117.325,21.985,61.5534,1,-1,-1,-1
56,39,511.917,120.8,36.7882,65.8296,1,-1,-1,-1
56,40,320.547,172.157,25.9807,78.903,1,-1,-1,-1
56,41,578.995,124.218,24.18,61.2958,1,-1,-1,-1
56,42,26.9142,78.4585,19.549,45.9882,1,-1,-1,-1
57,1,198.873,194.707,29.8679,75.4842,1,-1,-1,-1
57,2,561.105,150.165,27.99,82.845,1,-1,-1,-1
57,3,543.845,146.851,34.8097,75.688,1,-1,-1,-1
57,4,673.198,76.0021,28.0253,59.41,1,-1,-1,-1
57,5,422.103,138.84,21.235,69.8008,1,-1,-1,-1
57,6,467.224,123.511,30.0804,63.4746,1,-1,-1,-1
57,7,464.6,109.277,23.434,56.7323,1,-1,-1,-1
57,8,302.477,150.193,26.827,73.1776,1,-1,-1,-1
57,9,273.533,158.878,21.0687,68.8336,1,-1,-1,-1
57,10,351.654,117.762,26.2452,69.7363,1,-1,-1,-1
57,11,206.692,245.693,36.7186,96.6241,1,-1,-1,-1
57,12,236.602,122.171,27.0998,59.9407,1,-1,-1,-1
57,13,227.065,158.112,25.0825,77.9135,1,-1,-1,-1
57,14,308.625,132.016,20.5327,61.523,1,-1,-1,-1
57,15,169.386,233.512,34.8204,105.36,1,-1,-1,-1
57,18,535.394,140.606,26.8026,78.8185,1,-1,-1,-1
57,20,324.276,156.543,24.8017,77.6427,1,-1,-1,-1
57,21,353.872,159.258,21.581,66.2118,1,-1,-1,-1
57,22,331.615,207.95,30.3767,94.55,1,-1,-1,-1
57,23,375.933,191.363,25.0887,79.8845,1,-1,-1,-1
57,25,405.922,214.3,34.7031,91.9572,1,-1,-1,-1
57,26,103.57,263.923,42.4158,105.157,1,-1,-1,-1
57,27,202.47,175.505,25.0921,77.3157,1,-1,-1,-1
57,29,355.808,206.366,27.5051,87.3741,1,-1,-1,-1
57,30,593.935,201.304,31.7728,98.8708,1,-1,-1,-1
57,32,482.548,229.854,33.7486,102.976,1,-1,-1,-1
57,33,510.072,232.056,31.195,93.4971,1,-1,-1,-1
57,34,364.194,228.4,32.9807,108.753,1,-1,-1,-1
57,35,137.767,180.842,31.08,86.1402,1,-1,-1,-1
57,37,654.91,165.037,28.465,79.6231,1,-1,-1,-1
57,38,561.32,116.635,21.355,61.5067,1,-1,-1,-1
57,39,518.307,120.199,35.2049,65.6637,1,-1,-1,-1
57,40,326.729,172.039,25.8643,79.2569,1,-1,-1,-1
57,41,572.543,124.402,24.32,61.2478,1,-1,-1,-1
57,42,31.5924,78.3556,19.5543,46.0037,1,-1,-1,-1
58,1,203.247,195.349,29.8763,75.7522,1,-1,-1,-1
58,2,561.344,149.16,28.0021,82.7194,1,-1,-1,-1
58,3,537.283,147.965,35.7287,75.8716,1,-1,-1,-1
58,4,675.375,75.79,28.1909,59.2353,1,-1,-1,-1
58,5,423.865,139.212,21.485,70.275,1,-1,-1,-1
58,6,472.501,123.679,30.0668,62.9464,1,-1,-1,-1
58,7,470.106,109.448,23.3563,56.5784,1,-1,-1,-1
58,8,304.701,150.484,27.0868,73.6292,1,-1,-1,-1
58,9,275.262,159.674,21.2368,69.175,1,-1,-1,-1
58,10,355.75,118.566,25.726,69.9223,1,-1,-1,-1
58,11,210.181,247.025,37.2379,97.0725,1,-1,-1,-1
58,12,240.035,122.53,26.6728,60.1909,1,-1,-1,-1
58,13,231.131,159.046,25.4113,78.0481,1,-1,-1,-1
58,14,312.568,132.606,20.9211,61.3734,1,-1,-1,-1
58,15,174.097,231.39,35.7815,105.644,1,-1,-1,-1
58,18,536.012,139.538,26.7491,78.4959,1,-1,-1,-1
58,20,328.935,157.195,24.7358,77.782,1,-1,-1,-1
58,21,360.291,159.059,21.6568,65.9648,1,-1,-1,-1
58,22,337.024,208.951,30.39,94.905,1,-1,-1,-1
58,23,381.435,192.411,24.8889,80.6768,1,-1,-1,-1
58,25,410.865,215.52,35.0091,92.255,1,-1,-1,-1
58,26,107.859,265.948,42.651,106.054,1,-1,-1,-1
58,27,206.932,176.117,25.0531,77.5668,1,-1,-1,-1
58,29,360.485,207.085,27.985,88.105,1,-1,-1,-1
58,30,600.924,202.648,31.3508,99.8128,1,-1,-1,-1
58,32,487.103,230.797,33.9787,103.186,1,-1,-1,-1
58,33,514.597,233.482,31.27,93.095,1,-1,-1,-1
58,34,363.219,228.17,32.7218,108.911,1,-1,-1,-1
58,35,143.6,181.241,31.0678,86.2955,1,-1,-1,-1
58,37,655.509,167.015,28.4624,80.1569,1,-1,-1,-1
58,38,565.52,115.945,20.7249,61.46,1,-1,-1,-1
58,39,524.775,119.575,33.4322,65.505,1,-1,-1,-1
58,40,332.473,171.981,25.8977,79.4901,1,-1,-1,-1
58,41,566.09,124.585,24.46,61.2,1,-1,-1,-1
58,42,36.33,78.22,19.54,46.0321,1,-1,-1,-1
59,1,207.621,195.991,29.8854,76.0199,1,-1,-1,-1
59,2,561.597,148.165,28.0137,82.5863,1,-1,-1,-1
59,3,530.721,149.079,36.6471,76.055,1,-1,-1,-1
59,4,677.553,75.5779,28.3569,59.0609,1,-1,-1,-1
59,5,425.628,139.584,21.735,70.7492,1,-1,-1,-1
59,6,477.883,123.82,30.025,62.385,1,-1,-1,-1
59,7,475.614,109.663,23.2727,56.5286,1,-1,-1,-1
59,8,307.028,150.794,27.3204,74.041,1,-1,-1,-1
59,9,276.989,160.526,21.4414,69.5899,1,-1,-1,-1
59,10,359.862,119.385,25.1926,70.0396,1,-1,-1,-1
59,11,213.904,248.37,37.8353,97.5344,1,-1,-1,-1
59,12,243.466,122.89,26.2351,60.4453,1,-1,-1,-1
59,13,235.276,160,25.7579,78.16,1,-1,-1,-1
59,14,316.454,133.311,21.3496,61.1574,1,-1,-1,-1
59,15,178.935,229.287,36.8227,105.935,1,-1,-1,-1
59,18,536.645,138.511,26.6556,78.1867,1,-1,-1,-1
59,20,333.573,157.857,24.6719,77.9258,1,-1,-1,-1
59,21,366.565,158.867,21.7514,65.668,1,-1,-1,-1
59,22,342.432,209.953,30.4033,95.26,1,-1,-1,-1
59,23,386.931,193.483,24.9196,81.5243,1,-1,-1,-1
59,25,415.823,216.732,35.3123,92.55,1,-1,-1,-1
59,26,111.854,267.769,42.6167,106.709,1,-1,-1,-1
59,27,211.501,176.763,25.1407,77.8396,1,-1,-1,-1
59,29,365.16,207.802,28.4642,88.8353,1,-1,-1,-1
59,30,607.912,203.992,30.9292,100.755,1,-1,-1,-1
59,32,491.827,231.706,34.2107,103.276,1,-1,-1,-1
59,33,519.29,234.762,31.345,92.6929,1,-1,-1,-1
59,34,362.323,227.964,32.4618,109.047,1,-1,-1,-1
59,35,149.158,181.344,31.0558,86.6427,1,-1,-1,-1
59,37,656.107,168.992,28.46,80.6908,1,-1,-1,-1
59,38,569.706,115.257,20.1065,61.4117,1,-1,-1,-1
59,39,531.265,118.945,31.6042,65.3483,1,-1,-1,-1
59,40,337.581,172.026,26.1153,79.5654,1,-1,-1,-1
59,41,559.637,124.767,24.6,61.1522,1,-1,-1,-1
59,42,41.085,78.075,19.52,46.0638,1,-1,-1,-1
60,1,211.995,196.633,29.8951,76.2874,1,-1,-1,-1
60,2,561.886,147.193,28.0247,82.4341,1,-1,-1,-1
60,3,524.168,150.183,37.5437,76.2488,1,-1,-1,-1
60,4,679.731,75.3662,28.5231,58.8869,1,-1,-1,-1
60,5,427.39,139.956,21.985,71.2231,1,-1,-1,-1
60,6,483.297,123.953,29.975,61.8138,1,-1,-1,-1
60,7,481.127,109.961,23.1787,56.6713,1,-1,-1,-1
60,8,309.55,151.137,27.5052,74.3795,1,-1,-1,-1
60,9,278.715,161.409,21.6653,70.0445,1,-1,-1,-1
60,10,363.928,120.216,24.7407,70.0539,1,-1,-1,-1
60,11,217.752,249.723,38.4745,98.0034,1,-1,-1,-1
60,12,246.898,123.25,25.7976,60.7001,1,-1,-1,-1
60,13,239.445,160.96,26.11,78.2653,1,-1,-1,-1
60,14,320.316,134.06,21.7938,60.915,1,-1,-1,-1
60,15,184.142,227.307,37.6928,106.061,1,-1,-1,-1
60,18,537.288,137.513,26.5325,77.8873,1,-1,-1,-1
60,20,338.211,158.52,24.6081,78.07,1,-1,-1,-1
60,21,372.761,158.68,21.8562,65.3441,1,-1,-1,-1
60,22,347.84,210.955,30.4167,95.615,1,-1,-1,-1
60,23,392.398,194.613,25.1161,82.2811,1,-1,-1,-1
60,25,420.832,217.916,35.6071,92.836,1,-1,-1,-1
60,26,115.481,269.323,42.2485,107.073,1,-1,-1,-1
60,27,216.176,177.445,25.3547,78.1344,1,-1,-1,-1
60,29,369.85,208.53,28.9235,89.5496,1,-1,-1,-1
60,30,614.887,205.341,30.5204,101.69,1,-1,-1,-1
60,32,496.667,232.576,34.43,103.326,1,-1,-1,-1
60,33,524.21,235.844,31.42,92.2912,1,-1,-1,-1
60,34,361.612,227.809,32.1992,109.142,1,-1,-1,-1
60,35,154.289,181.417,31.0442,86.9668,1,-1,-1,-1
60,37,656.728,170.966,28.4541,81.2215,1,-1,-1,-1
60,38,573.844,114.577,19.5286,61.3576,1,-1,-1,-1
60,39,537.728,118.315,29.7916,65.1917,1,-1,-1,-1
60,40,341.954,172.225,26.4669,79.4995,1,-1,-1,-1
60,41,553.183,124.95,24.74,61.1042,1,-1,-1,-1
60,42,45.84,77.93,19.5,46.095,1,-1,-1,-1
61,1,216.37,197.275,29.905,76.555,1,-1,-1,-1
61,2,562.241,146.265,28.0353,82.2469,1,-1,-1,-1
61,3,517.642,151.251,38.367,76.4785,1,-1,-1,-1
61,4,681.909,75.1554,28.6891,58.7131,1,-1,-1,-1
61,5,429.152,140.328,22.235,71.6969,1,-1,-1,-1
61,6,488.71,124.085,29.925,61.2421,1,-1,-1,-1
61,7,486.647,110.371,23.0706,57.0763,1,-1,-1,-1
61,8,312.335,151.525,27.6235,74.6188,1,-1,-1,-1
61,9,280.452,162.3,21.8946,70.51,1,-1,-1,-1
61,10,367.913,121.062,24.4273,69.9345,1,-1,-1,-1
61,11,221.65,251.078,39.1299,98.475,1,-1,-1,-1
61,12,250.33,123.609,25.36,60.955,1,-1,-1,-1
61,13,243.615,161.92,26.4621,78.3709,1,-1,-1,-1
61,14,324.172,134.822,22.2421,60.665,1,-1,-1,-1
61,15,190.051,225.562,38.1452,105.841,1,-1,-1,-1
61,18,537.937,136.531,26.3931,77.5928,1,-1,-1,-1
61,20,342.849,159.182,24.5442,78.2142,1,-1,-1,-1
61,21,378.926,158.493,21.9649,65.0092,1,-1,-1,-1
61,22,353.248,211.957,30.43,95.97,1,-1,-1,-1
61,23,397.815,195.828,25.4349,82.8375,1,-1,-1,-1
61,25,425.969,219.03,35.8814,93.0983,1,-1,-1,-1
61,26,118.884,270.649,41.6296,107.241,1,-1,-1,-1
61,27,220.929,178.154,25.6614,78.4458,1,-1,-1,-1
61,29,374.574,209.285,29.3325,90.2233,1,-1,-1,-1
61,30,621.815,206.707,30.1563,102.601,1,-1,-1,-1
61,32,501.569,233.422,34.6381,103.369,1,-1,-1,-1
61,33,529.357,236.725,31.495,91.89,1,-1,-1,-1
61,34,361.152,227.722,31.9328,109.18,1,-1,-1,-1
61,35,158.986,181.684,31.0322,87.1163,1,-1,-1,-1
61,37,657.427,172.924,28.4359,81.7401,1,-1,-1,-1
61,38,577.862,113.922,19.0536,61.2891,1,-1,-1,-1
61,39,544.096,117.685,28.0333,65.035,1,-1,-1,-1
61,40,345.605,172.631,26.8246,79.3608,1,-1,-1,-1
61,41,546.73,125.132,24.88,61.0558,1,-1,-1,-1
61,42,50.595,77.785,19.48,46.1262,1,-1,-1,-1
62,1,220.745,197.917,29.9149,76.8226,1,-1,-1,-1
62,2,562.686,145.395,28.0463,82.0121,1,-1,-1,-1
62,3,511.184,152.229,39.006,76.7989,1,-1,-1,-1
62,4,684.087,74.9451,28.8547,58.5392,1,-1,-1,-1
62,5,430.915,140.7,22.4851,72.1708,1,-1,-1,-1
62,6,494.123,124.217,29.875,60.67,1,-1,-1,-1
62,7,492.174,110.894,22.9487,57.7436,1,-1,-1,-1
62,8,315.385,151.959,27.6754,74.7585,1,-1,-1,-1
62,9,282.23,163.185,22.1182,70.9636,1,-1,-1,-1
62,10,371.816,121.923,24.2521,69.6811,1,-1,-1,-1
62,11,225.563,252.435,39.7901,98.9474,1,-1,-1,-1
62,12,253.762,123.967,24.9224,61.2099,1,-1,-1,-1
62,13,247.785,162.88,26.8137,78.4769,1,-1,-1,-1
62,14,328.028,135.585,22.69,60.415,1,-1,-1,-1
62,15,196.929,224.11,38.0173,105.166,1,-1,-1,-1
62,18,538.588,135.555,26.2474,77.3,1,-1,-1,-1
62,20,347.688,159.736,24.48,78.358,1,-1,-1,-1
62,21,385.082,158.307,22.0746,64.6708,1,-1,-1,-1
62,22,358.656,212.959,30.4434,96.325,1,-1,-1,-1
62,23,403.181,197.129,25.8457,83.1711,1,-1,-1,-1
62,25,431.343,220.014,36.1179,93.3163,1,-1,-1,-1
62,26,122.395,271.878,40.9802,107.444,1,-1,-1,-1
62,27,225.726,178.877,26.0182,78.7661,1,-1,-1,-1
62,29,379.364,210.09,29.648,90.8221,1,-1,-1,-1
62,30,628.627,208.114,29.9062,103.45,1,-1,-1,-1
62,32,506.495,234.255,34.84,103.415,1,-1,-1,-1
62,33,534.672,237.46,31.57,91.4888,1,-1,-1,-1
62,34,360.943,227.702,31.6627,109.161,1,-1,-1,-1
62,35,163.382,182.192,31.0199,87.0998,1,-1,-1,-1
62,37,658.325,174.843,28.3875,82.2281,1,-1,-1,-1
62,38,581.655,113.312,18.77,61.1939,1,-1,-1,-1
62,39,550.221,117.055,26.4118,64.8783,1,-1,-1,-1
62,40,348.618,173.279,27.0597,79.2247,1,-1,-1,-1
62,41,540.277,125.315,25.02,61.0078,1,-1,-1,-1
62,42,55.35,77.64,19.46,46.1579,1,-1,-1,-1
63,1,225.119,198.559,29.9246,77.0901,1,-1,-1,-1
63,2,563.221,144.586,28.0579,81.73,1,-1,-1,-1
